filename,average_score,score_std,number_atoms,min_max_label,percentile_label,threshold_label
anton-piezo-separate-graphs-5A/unlabeled/box14_mode2-filtered_graphs.npy,0.0798405716568231,0.0264625329268261,77,StrongNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box14_mode3-filtered_graphs.npy,0.0452981762960553,0.0218895177082727,91,StrongNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box14_mode4-filtered_graphs.npy,0.1774184374511241,0.0819788666665733,80,PseudoNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box14_mode5-filtered_graphs.npy,0.3664931368827819,0.1286009345070118,76,PseudoNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box14_mode6-filtered_graphs.npy,0.362923971414566,0.1179284562672745,81,PseudoNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box14_mode7-filtered_graphs.npy,0.1232485920190811,0.0415408222729154,96,PseudoNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box14_mode8-filtered_graphs.npy,0.3577102723717689,0.1095418288530234,76,PseudoNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box14_mode9-filtered_graphs.npy,0.1271510965377092,0.0470166060042841,92,PseudoNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box1_mode1-filtered_graphs.npy,0.036149230711162,0.0226668658350372,119,StrongNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box1_mode2-filtered_graphs.npy,0.1642800819873809,0.0604396034827094,118,PseudoNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box1_mode3-filtered_graphs.npy,0.0357439157739281,0.0183814629731623,128,StrongNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box1_mode4-filtered_graphs.npy,0.0740878478437662,0.03669343215026,98,StrongNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box1_mode5-filtered_graphs.npy,0.0219500996964052,0.0138820532845297,123,StrongNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box1_mode6-filtered_graphs.npy,0.2412623456120491,0.0790040032167338,97,PseudoNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box1_mode7-filtered_graphs.npy,0.0572076866123825,0.0317479475873981,102,StrongNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box1_mode8-filtered_graphs.npy,0.2632994543015957,0.097249191921781,93,PseudoNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box1_mode9-filtered_graphs.npy,0.4335950827598572,0.1114626283268386,109,PseudoNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box2_mode1-filtered_graphs.npy,0.1175198671966791,0.0620000260738093,102,PseudoNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box2_mode2-filtered_graphs.npy,0.1204538337141275,0.0543159525993297,97,PseudoNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box2_mode3-filtered_graphs.npy,0.3247951406240463,0.1172620347152957,85,PseudoNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box2_mode4-filtered_graphs.npy,0.1534447740763425,0.0665068534414145,103,PseudoNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box2_mode5-filtered_graphs.npy,0.6475179696083069,0.0987706694640282,94,PseudoNegative,StrongNegative,Positive
anton-piezo-separate-graphs-5A/unlabeled/box2_mode6-filtered_graphs.npy,0.1146120125055313,0.0773082642306715,83,PseudoNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box2_mode7-filtered_graphs.npy,0.0377508520614355,0.0197627410795385,101,StrongNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box2_mode8-filtered_graphs.npy,0.0813139487616717,0.0403970091541053,96,StrongNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box2_mode9-filtered_graphs.npy,0.2001165147125721,0.090468321648823,100,PseudoNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box3_mode1-filtered_graphs.npy,0.060362513680011,0.029993748267656,80,StrongNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box3_mode2-filtered_graphs.npy,0.0830127400159835,0.025375738327715,93,StrongNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box3_mode3-filtered_graphs.npy,0.1290618535131216,0.050196772804808,98,PseudoNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box3_mode4-filtered_graphs.npy,0.0581559822708368,0.0240469242038558,98,StrongNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box3_mode5-filtered_graphs.npy,0.1113746503740549,0.0569008757825551,83,PseudoNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box3_mode6-filtered_graphs.npy,0.0898995726555585,0.0295841844139086,96,StrongNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box3_mode7-filtered_graphs.npy,0.1330368427932262,0.046487404883665,95,PseudoNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box3_mode8-filtered_graphs.npy,0.0837156090512871,0.0337293719817657,88,StrongNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box3_mode9-filtered_graphs.npy,0.3515287122130394,0.0810348346873164,80,PseudoNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box4_mode1-filtered_graphs.npy,0.0874264984577894,0.0418054909369753,114,StrongNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box4_mode2-filtered_graphs.npy,0.0602528915554285,0.0352648034482294,111,StrongNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box4_mode3-filtered_graphs.npy,0.1076499748602509,0.0626385591067042,104,StrongNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box4_mode4-filtered_graphs.npy,0.1686718777567148,0.0538793508673936,91,PseudoNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box4_mode5-filtered_graphs.npy,0.0761046953499317,0.0347173668922352,89,StrongNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box4_mode6-filtered_graphs.npy,0.4149129647016525,0.0829475856976117,77,PseudoNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box4_mode7-filtered_graphs.npy,0.0546041773259639,0.0291230129482972,86,StrongNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box4_mode8-filtered_graphs.npy,0.0192813954455778,0.0123506885423833,106,StrongNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box4_mode9-filtered_graphs.npy,0.729969516992569,0.118724960197455,76,PseudoNegative,PseudoNegative,Positive
anton-piezo-separate-graphs-5A/unlabeled/box5_mode1-filtered_graphs.npy,0.1534870228171348,0.0684338777991989,89,PseudoNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box5_mode2-filtered_graphs.npy,0.2708294478058815,0.0977793197388833,76,PseudoNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box5_mode3-filtered_graphs.npy,0.0406325872614979,0.0181447685655702,88,StrongNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box5_mode4-filtered_graphs.npy,0.0896143595129251,0.0403124069824251,86,StrongNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box5_mode5-filtered_graphs.npy,0.3302150174975395,0.1122520080830077,81,PseudoNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box5_mode6-filtered_graphs.npy,0.1136670513451099,0.0374570944193118,93,PseudoNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box5_mode7-filtered_graphs.npy,0.8017096984386444,0.094030177440015,65,PseudoPositive,PseudoNegative,Positive
anton-piezo-separate-graphs-5A/unlabeled/box5_mode8-filtered_graphs.npy,0.1297307500988245,0.0405505688715058,85,PseudoNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box5_mode9-filtered_graphs.npy,0.262738686800003,0.0666603736928855,69,PseudoNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box6_mode1-filtered_graphs.npy,0.1665371546149253,0.0619855824602437,95,PseudoNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box6_mode2-filtered_graphs.npy,0.0613997709192335,0.0301454046267647,94,StrongNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box6_mode3-filtered_graphs.npy,0.0109049953881185,0.006770697013396,90,StrongNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box6_mode4-filtered_graphs.npy,0.1287067098170519,0.0592153662708645,117,PseudoNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box6_mode5-filtered_graphs.npy,0.010552256128285,0.0068640573750782,106,StrongNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box6_mode6-filtered_graphs.npy,0.0425584532320499,0.025653135914008,93,StrongNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box6_mode7-filtered_graphs.npy,0.2790210992097854,0.0722545574079739,87,PseudoNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box6_mode8-filtered_graphs.npy,0.1470866213738918,0.0602595029155344,92,PseudoNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box6_mode9-filtered_graphs.npy,0.4949824976921081,0.1006453796420682,78,PseudoNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box7_mode1-filtered_graphs.npy,0.1007967091351747,0.050447229235952,94,StrongNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box7_mode2-filtered_graphs.npy,0.1373134589195251,0.0617410595301947,98,PseudoNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box7_mode3-filtered_graphs.npy,0.1017433891817927,0.0583554133416241,108,StrongNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box7_mode4-filtered_graphs.npy,0.3680236393213272,0.0988695497331611,85,PseudoNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box7_mode5-filtered_graphs.npy,0.1550648918747902,0.0584295047900108,85,PseudoNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box7_mode6-filtered_graphs.npy,0.2222284477949142,0.0835023927821487,93,PseudoNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box7_mode7-filtered_graphs.npy,0.7643663835525513,0.0731571992348222,84,PseudoNegative,PseudoNegative,Positive
anton-piezo-separate-graphs-5A/unlabeled/box7_mode8-filtered_graphs.npy,0.2509007276594638,0.0586606403734703,61,PseudoNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box7_mode9-filtered_graphs.npy,0.2584600315988064,0.1240736889512799,76,PseudoNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box8_mode1-filtered_graphs.npy,0.0130607530567795,0.0086695472317423,90,StrongNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box8_mode2-filtered_graphs.npy,0.5993016666173935,0.1128433984318577,85,PseudoNegative,StrongNegative,Positive
anton-piezo-separate-graphs-5A/unlabeled/box8_mode3-filtered_graphs.npy,0.330788437128067,0.0683721207752,76,PseudoNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box8_mode4-filtered_graphs.npy,0.1653405340015888,0.056575428381264,74,PseudoNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box8_mode5-filtered_graphs.npy,0.5664719188213349,0.0978765265862676,72,PseudoNegative,StrongNegative,Positive
anton-piezo-separate-graphs-5A/unlabeled/box8_mode6-filtered_graphs.npy,0.2950700481235981,0.1065943052386914,64,PseudoNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box8_mode7-filtered_graphs.npy,0.1339651297032833,0.0498003205651103,75,PseudoNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box8_mode8-filtered_graphs.npy,0.6060435450077057,0.113285833527819,61,PseudoNegative,StrongNegative,Positive
anton-piezo-separate-graphs-5A/unlabeled/box8_mode9-filtered_graphs.npy,0.0357901474647223,0.0205023364764001,85,StrongNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box9_mode1-filtered_graphs.npy,0.2020137244462967,0.0590151384483502,80,PseudoNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box9_mode2-filtered_graphs.npy,0.1060793785750865,0.0584756848709052,80,StrongNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box9_mode3-filtered_graphs.npy,0.1083154211565852,0.0517850203563346,80,PseudoNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box9_mode4-filtered_graphs.npy,0.2430229130387306,0.0975297674750413,90,PseudoNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box9_mode5-filtered_graphs.npy,0.1093043123930692,0.0531917706026162,57,PseudoNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box9_mode6-filtered_graphs.npy,0.1128542397916317,0.0417394867688051,93,PseudoNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box9_mode7-filtered_graphs.npy,0.1537765232473611,0.0681284550262123,85,PseudoNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box9_mode8-filtered_graphs.npy,0.1832036523893475,0.1130409882776748,78,PseudoNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box9_mode9-filtered_graphs.npy,0.2988806736469269,0.1341914441575624,82,PseudoNegative,StrongNegative,Negative
