filename,average_score,score_std,number_atoms,min_max_label,percentile_label,threshold_label
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp3/Test/Positive/7X2D-filtered_graphs.npy,0.9151795852184296,0.0485950704782986,42,PseudoPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp3/Test/Positive/7XVE-filtered_graphs.npy,0.1348199535906314,0.066347711605467,63,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp3/Test/Positive/7XZH-filtered_graphs.npy,0.9183887767791749,0.1035301837688328,24,PseudoPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp3/Test/Positive/7YKD-filtered_graphs.npy,0.8362882649898529,0.1145091059829956,41,PseudoPositive,PseudoNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp3/Test/Positive/7ZI0-filtered_graphs.npy,0.1862333339452743,0.0584274857435029,90,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp3/Test/Positive/7ZYI-filtered_graphs.npy,0.4527481999993324,0.1018610032841387,50,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp3/Test/Positive/8EF5-filtered_graphs.npy,0.9736660718917848,0.0376515679286098,32,PseudoPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp3/Test/Positive/8F1D-filtered_graphs.npy,0.7862541681528091,0.1419657677316762,30,PseudoPositive,PseudoNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp3/Test/Positive/8F6Y-filtered_graphs.npy,0.8969449937343598,0.0522566725894225,35,PseudoPositive,PseudoPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp3/Test/Positive/8F7R-filtered_graphs.npy,0.955896497964859,0.0305085322864488,38,PseudoPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp3/Test/Positive/8G05-filtered_graphs.npy,0.8765223491191864,0.0548601876266637,34,PseudoPositive,PseudoPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp3/Test/Positive/8GN7-filtered_graphs.npy,0.9266247725486756,0.0557641591707076,34,PseudoPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp3/Test/Positive/8H8J-filtered_graphs.npy,0.9612063133716584,0.0359177003124866,36,PseudoPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp3/Test/Positive/8HDO-filtered_graphs.npy,0.9701702201366424,0.0230364816047835,36,PseudoPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp3/Test/Positive/8HSI-filtered_graphs.npy,0.7324787271022797,0.1068504229908893,46,PseudoNegative,PseudoNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp3/Test/Positive/8IZ4-filtered_graphs.npy,0.9652394652366638,0.0234284774154,38,PseudoPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp3/Test/Positive/8J6P-filtered_graphs.npy,0.8465687894821167,0.1039090830199008,40,PseudoPositive,PseudoPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp3/Test/Positive/8JCW-filtered_graphs.npy,0.9300801122188568,0.0973388973984863,18,PseudoPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp3/Test/Positive/8JHY-filtered_graphs.npy,0.7371817362308503,0.1436734353749321,54,PseudoNegative,PseudoNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp3/Test/Positive/8JII-filtered_graphs.npy,0.8967929196357727,0.0694859489670276,56,PseudoPositive,PseudoPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp3/Test/Positive/8JIM-filtered_graphs.npy,0.9449811434745788,0.0364804588174111,47,PseudoPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp3/Test/Positive/8JMN-filtered_graphs.npy,0.8356391084194184,0.0690945462489273,41,PseudoPositive,PseudoNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp3/Test/Positive/8JZX-filtered_graphs.npy,0.6608425879478455,0.0619868923603323,53,PseudoNegative,StrongNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp3/Test/Positive/8PG0-filtered_graphs.npy,0.8190906023979188,0.1051113993437603,29,PseudoPositive,PseudoNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp3/Test/Positive/8PWN-filtered_graphs.npy,0.9161705434322356,0.0317620758713355,42,PseudoPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp3/Test/Positive/8QCM-filtered_graphs.npy,0.604647781252861,0.1638840844060046,54,PseudoNegative,StrongNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp3/Test/Positive/8SHC-filtered_graphs.npy,0.8730298495292663,0.09545424193236,23,PseudoPositive,PseudoPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp3/Test/Positive/8SI5-filtered_graphs.npy,0.5337024664878846,0.0984627252248968,65,PseudoNegative,StrongNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp3/Test/Positive/8SI7-filtered_graphs.npy,0.5248140460252761,0.1133995817232587,65,PseudoNegative,StrongNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp3/Test/Positive/8SI8-filtered_graphs.npy,0.6715028035640717,0.0932250525748659,60,PseudoNegative,StrongNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp3/Test/Positive/8T05-filtered_graphs.npy,0.9576110219955444,0.0331340921840671,38,PseudoPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp3/Test/Positive/8T3S-filtered_graphs.npy,0.9647723150253296,0.046184839971845,31,PseudoPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp3/Test/Positive/8T56-filtered_graphs.npy,0.2011409978568553,0.0688367843054311,93,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp3/Test/Positive/8TW6-filtered_graphs.npy,0.5691120690107345,0.1381701007821506,48,PseudoNegative,StrongNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp3/Test/Positive/8U4P-filtered_graphs.npy,0.952350935935974,0.0392498385079085,40,PseudoPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp3/Test/Positive/8U4R-filtered_graphs.npy,0.9628330194950104,0.0316815791099916,37,PseudoPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp3/Test/Positive/8U4S-filtered_graphs.npy,0.877842024564743,0.0634465875380565,38,PseudoPositive,PseudoPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp3/Test/Positive/8UVC-filtered_graphs.npy,0.5605774027109146,0.1719829153041401,52,PseudoNegative,StrongNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp3/Test/Positive/8UVI-filtered_graphs.npy,0.5318407300114631,0.1740188770944578,35,PseudoNegative,StrongNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp3/Test/Positive/8VY9-filtered_graphs.npy,0.4495589983463287,0.109814922893767,83,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp3/Test/Positive/8W88-filtered_graphs.npy,0.9607601642608644,0.0376021492682088,35,PseudoPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp3/Test/Positive/8W8B-filtered_graphs.npy,0.8601240563392639,0.0868351200577631,38,PseudoPositive,PseudoPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp3/Test/Positive/8WE8-filtered_graphs.npy,0.3864860916137695,0.0787124654138652,51,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp3/Test/Positive/8WJX-filtered_graphs.npy,0.5728304877877235,0.1434613395045489,39,PseudoNegative,StrongNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp3/Test/Positive/8X52-filtered_graphs.npy,0.6357004594802856,0.1278921331159281,44,PseudoNegative,StrongNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp3/Test/Positive/8X54-filtered_graphs.npy,0.7178444069623947,0.1195636675131277,40,PseudoNegative,PseudoNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp3/Test/Positive/8X5B-filtered_graphs.npy,0.8159679520130158,0.0837353801131346,48,PseudoPositive,PseudoNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp3/Test/Positive/8XQN-filtered_graphs.npy,0.3521052393317223,0.1291410388097432,91,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp3/Test/Positive/8XQO-filtered_graphs.npy,0.5412234610319138,0.1772827490280848,86,PseudoNegative,StrongNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp3/Test/Positive/8XQP-filtered_graphs.npy,0.588899873495102,0.1156005557163553,62,PseudoNegative,StrongNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp3/Test/Positive/8XQS-filtered_graphs.npy,0.5994268399477005,0.1341920560560238,89,PseudoNegative,StrongNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp3/Test/Positive/8Y69-filtered_graphs.npy,0.6031510415673256,0.2314015216738234,43,PseudoNegative,StrongNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp3/Test/Positive/8Y6I-filtered_graphs.npy,0.6845737081766129,0.2103537176105158,28,PseudoNegative,StrongNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp3/Test/Positive/8YK0-filtered_graphs.npy,0.9561470079421998,0.0560569527263832,15,PseudoPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp3/Test/Positive/8YKY-filtered_graphs.npy,0.4700235003232956,0.1241291021652586,89,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp3/Test/Positive/8YUU-filtered_graphs.npy,0.3313658200204372,0.1626545621037518,56,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp3/Test/Positive/8YUV-filtered_graphs.npy,0.0741046046093106,0.0404742044801679,91,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp3/Test/Positive/9BUX-filtered_graphs.npy,0.9011797726154328,0.0644971536875174,51,PseudoPositive,PseudoPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp3/Test/Positive/9CIA-filtered_graphs.npy,0.651614996790886,0.0943450403509088,83,PseudoNegative,StrongNegative,Positive
