filename,average_score,score_std,number_atoms,min_max_label,percentile_label,threshold_label
bigbox-piezo-separate-graphs-5A/unlabeled/box2_mode1-filtered_graphs.npy,0.2475176747143268,0.0986700297258569,110,PseudoNegative,StrongNegative,Negative
bigbox-piezo-separate-graphs-5A/unlabeled/box2_mode10-filtered_graphs.npy,0.207068096101284,0.0912921168670664,86,PseudoNegative,StrongNegative,Negative
bigbox-piezo-separate-graphs-5A/unlabeled/box2_mode11-filtered_graphs.npy,0.2010602423548698,0.0772771618891612,89,PseudoNegative,StrongNegative,Negative
bigbox-piezo-separate-graphs-5A/unlabeled/box2_mode12-filtered_graphs.npy,0.425820637345314,0.1331548954738928,78,PseudoNegative,StrongNegative,Negative
bigbox-piezo-separate-graphs-5A/unlabeled/box2_mode13-filtered_graphs.npy,0.2203320410847664,0.0911880565860844,65,PseudoNegative,StrongNegative,Negative
bigbox-piezo-separate-graphs-5A/unlabeled/box2_mode14-filtered_graphs.npy,0.5196184864640236,0.1226306403462351,59,PseudoNegative,StrongNegative,Positive
bigbox-piezo-separate-graphs-5A/unlabeled/box2_mode15-filtered_graphs.npy,0.0548119696788489,0.0325619364302424,74,PseudoNegative,StrongNegative,Negative
bigbox-piezo-separate-graphs-5A/unlabeled/box2_mode16-filtered_graphs.npy,0.1340977464243769,0.0599875772197731,72,PseudoNegative,StrongNegative,Negative
bigbox-piezo-separate-graphs-5A/unlabeled/box2_mode17-filtered_graphs.npy,0.0967088546976447,0.04392905502856,75,PseudoNegative,StrongNegative,Negative
bigbox-piezo-separate-graphs-5A/unlabeled/box2_mode18-filtered_graphs.npy,0.2260942421853542,0.0804582203140468,73,PseudoNegative,StrongNegative,Negative
bigbox-piezo-separate-graphs-5A/unlabeled/box2_mode19-filtered_graphs.npy,0.4740421593189239,0.1312103254673366,64,PseudoNegative,StrongNegative,Negative
bigbox-piezo-separate-graphs-5A/unlabeled/box2_mode2-filtered_graphs.npy,0.6805510807037354,0.093908210675722,74,PseudoNegative,PseudoNegative,Positive
bigbox-piezo-separate-graphs-5A/unlabeled/box2_mode20-filtered_graphs.npy,0.4059592986106872,0.1348050965623332,62,PseudoNegative,StrongNegative,Negative
bigbox-piezo-separate-graphs-5A/unlabeled/box2_mode21-filtered_graphs.npy,0.0474969715625047,0.0220873325677685,83,PseudoNegative,StrongNegative,Negative
bigbox-piezo-separate-graphs-5A/unlabeled/box2_mode22-filtered_graphs.npy,0.5731437581777573,0.1868765602030772,67,PseudoNegative,StrongNegative,Positive
bigbox-piezo-separate-graphs-5A/unlabeled/box2_mode23-filtered_graphs.npy,0.2163687708973884,0.0754296079620091,52,PseudoNegative,StrongNegative,Negative
bigbox-piezo-separate-graphs-5A/unlabeled/box2_mode24-filtered_graphs.npy,0.0550623047538101,0.0267513462983453,73,PseudoNegative,StrongNegative,Negative
bigbox-piezo-separate-graphs-5A/unlabeled/box2_mode25-filtered_graphs.npy,0.0709631976485252,0.0338730163279188,67,PseudoNegative,StrongNegative,Negative
bigbox-piezo-separate-graphs-5A/unlabeled/box2_mode3-filtered_graphs.npy,0.5971100097894668,0.109590091694916,105,PseudoNegative,StrongNegative,Positive
bigbox-piezo-separate-graphs-5A/unlabeled/box2_mode4-filtered_graphs.npy,0.054671538285911,0.0277661892491258,98,PseudoNegative,StrongNegative,Negative
bigbox-piezo-separate-graphs-5A/unlabeled/box2_mode5-filtered_graphs.npy,0.3295067766308784,0.0939559848826548,78,PseudoNegative,StrongNegative,Negative
bigbox-piezo-separate-graphs-5A/unlabeled/box2_mode6-filtered_graphs.npy,0.2797615823149681,0.1078988350774588,78,PseudoNegative,StrongNegative,Negative
bigbox-piezo-separate-graphs-5A/unlabeled/box2_mode7-filtered_graphs.npy,0.5013818860054016,0.1159783952502833,76,PseudoNegative,StrongNegative,Positive
bigbox-piezo-separate-graphs-5A/unlabeled/box2_mode8-filtered_graphs.npy,0.1504675363004207,0.0492988541017679,74,PseudoNegative,StrongNegative,Negative
bigbox-piezo-separate-graphs-5A/unlabeled/box2_mode9-filtered_graphs.npy,0.2831811462342739,0.1414461517049047,70,PseudoNegative,StrongNegative,Negative
bigbox-piezo-separate-graphs-5A/unlabeled/box3_mode1-filtered_graphs.npy,0.1744490060210227,0.0802503833749105,102,PseudoNegative,StrongNegative,Negative
bigbox-piezo-separate-graphs-5A/unlabeled/box3_mode10-filtered_graphs.npy,0.0515134522505104,0.0259746765044967,89,PseudoNegative,StrongNegative,Negative
bigbox-piezo-separate-graphs-5A/unlabeled/box3_mode11-filtered_graphs.npy,0.059379900060594,0.0294214629597585,68,PseudoNegative,StrongNegative,Negative
bigbox-piezo-separate-graphs-5A/unlabeled/box3_mode12-filtered_graphs.npy,0.3401930020749569,0.1191838604212068,82,PseudoNegative,StrongNegative,Negative
bigbox-piezo-separate-graphs-5A/unlabeled/box3_mode13-filtered_graphs.npy,0.0916430456750094,0.0441284659399121,62,PseudoNegative,StrongNegative,Negative
bigbox-piezo-separate-graphs-5A/unlabeled/box3_mode14-filtered_graphs.npy,0.2475040976703167,0.0812509548616185,83,PseudoNegative,StrongNegative,Negative
bigbox-piezo-separate-graphs-5A/unlabeled/box3_mode15-filtered_graphs.npy,0.2553485280275345,0.0678362996485925,73,PseudoNegative,StrongNegative,Negative
bigbox-piezo-separate-graphs-5A/unlabeled/box3_mode16-filtered_graphs.npy,0.4856034712493419,0.1494525662755443,71,PseudoNegative,StrongNegative,Negative
bigbox-piezo-separate-graphs-5A/unlabeled/box3_mode17-filtered_graphs.npy,0.0161925120279192,0.0114382241871536,92,StrongNegative,StrongNegative,Negative
bigbox-piezo-separate-graphs-5A/unlabeled/box3_mode18-filtered_graphs.npy,0.4148411303758621,0.095059177111179,73,PseudoNegative,StrongNegative,Negative
bigbox-piezo-separate-graphs-5A/unlabeled/box3_mode19-filtered_graphs.npy,0.2182978159189224,0.0554476444413825,73,PseudoNegative,StrongNegative,Negative
bigbox-piezo-separate-graphs-5A/unlabeled/box3_mode2-filtered_graphs.npy,0.0184456383856013,0.0076930708946967,102,StrongNegative,StrongNegative,Negative
bigbox-piezo-separate-graphs-5A/unlabeled/box3_mode20-filtered_graphs.npy,0.478148483633995,0.0943338289150306,61,PseudoNegative,StrongNegative,Negative
bigbox-piezo-separate-graphs-5A/unlabeled/box3_mode21-filtered_graphs.npy,0.0317853801324963,0.0223744585811849,70,StrongNegative,StrongNegative,Negative
bigbox-piezo-separate-graphs-5A/unlabeled/box3_mode22-filtered_graphs.npy,0.3898833069205284,0.1147401396010018,69,PseudoNegative,StrongNegative,Negative
bigbox-piezo-separate-graphs-5A/unlabeled/box3_mode23-filtered_graphs.npy,0.6973053431510925,0.1045980149685367,64,PseudoNegative,PseudoNegative,Positive
bigbox-piezo-separate-graphs-5A/unlabeled/box3_mode24-filtered_graphs.npy,0.6938384687900543,0.099282025641483,70,PseudoNegative,PseudoNegative,Positive
bigbox-piezo-separate-graphs-5A/unlabeled/box3_mode25-filtered_graphs.npy,0.5521906298398972,0.1202722884992267,68,PseudoNegative,StrongNegative,Positive
bigbox-piezo-separate-graphs-5A/unlabeled/box3_mode3-filtered_graphs.npy,0.2046944864094257,0.1027800404254513,97,PseudoNegative,StrongNegative,Negative
bigbox-piezo-separate-graphs-5A/unlabeled/box3_mode4-filtered_graphs.npy,0.0751645108312368,0.029465882062624,94,PseudoNegative,StrongNegative,Negative
bigbox-piezo-separate-graphs-5A/unlabeled/box3_mode5-filtered_graphs.npy,0.3452868604660034,0.1209683405487525,69,PseudoNegative,StrongNegative,Negative
bigbox-piezo-separate-graphs-5A/unlabeled/box3_mode6-filtered_graphs.npy,0.0525315761566162,0.0306885026011898,82,PseudoNegative,StrongNegative,Negative
bigbox-piezo-separate-graphs-5A/unlabeled/box3_mode7-filtered_graphs.npy,0.3944041749835014,0.0956174798801876,94,PseudoNegative,StrongNegative,Negative
bigbox-piezo-separate-graphs-5A/unlabeled/box3_mode8-filtered_graphs.npy,0.1100550916045904,0.0398232498440801,75,PseudoNegative,StrongNegative,Negative
bigbox-piezo-separate-graphs-5A/unlabeled/box3_mode9-filtered_graphs.npy,0.1505484299361705,0.0436732172299512,71,PseudoNegative,StrongNegative,Negative
bigbox-piezo-separate-graphs-5A/unlabeled/box4_mode1-filtered_graphs.npy,0.429662799835205,0.1190700859224558,83,PseudoNegative,StrongNegative,Negative
bigbox-piezo-separate-graphs-5A/unlabeled/box4_mode10-filtered_graphs.npy,0.0383317386731505,0.0174129435614659,88,PseudoNegative,StrongNegative,Negative
bigbox-piezo-separate-graphs-5A/unlabeled/box4_mode11-filtered_graphs.npy,0.1391087336838245,0.0528393846452218,112,PseudoNegative,StrongNegative,Negative
bigbox-piezo-separate-graphs-5A/unlabeled/box4_mode12-filtered_graphs.npy,0.294153229445219,0.1210655842987709,93,PseudoNegative,StrongNegative,Negative
bigbox-piezo-separate-graphs-5A/unlabeled/box4_mode13-filtered_graphs.npy,0.1338913028687238,0.0533387488682164,83,PseudoNegative,StrongNegative,Negative
bigbox-piezo-separate-graphs-5A/unlabeled/box4_mode14-filtered_graphs.npy,0.2189760493487119,0.1204520151426573,70,PseudoNegative,StrongNegative,Negative
bigbox-piezo-separate-graphs-5A/unlabeled/box4_mode15-filtered_graphs.npy,0.2987336001545191,0.1263582943849666,81,PseudoNegative,StrongNegative,Negative
bigbox-piezo-separate-graphs-5A/unlabeled/box4_mode16-filtered_graphs.npy,0.3470639298856258,0.1422762921762931,83,PseudoNegative,StrongNegative,Negative
bigbox-piezo-separate-graphs-5A/unlabeled/box4_mode17-filtered_graphs.npy,0.175031764358282,0.0842969606907219,82,PseudoNegative,StrongNegative,Negative
bigbox-piezo-separate-graphs-5A/unlabeled/box4_mode18-filtered_graphs.npy,0.0572029140405356,0.0303997993671574,93,PseudoNegative,StrongNegative,Negative
bigbox-piezo-separate-graphs-5A/unlabeled/box4_mode19-filtered_graphs.npy,0.0956006490811705,0.0455794394398659,90,PseudoNegative,StrongNegative,Negative
bigbox-piezo-separate-graphs-5A/unlabeled/box4_mode2-filtered_graphs.npy,0.0686169845983386,0.0405425959478091,92,PseudoNegative,StrongNegative,Negative
bigbox-piezo-separate-graphs-5A/unlabeled/box4_mode20-filtered_graphs.npy,0.06686249518767,0.0322794582864532,93,PseudoNegative,StrongNegative,Negative
bigbox-piezo-separate-graphs-5A/unlabeled/box4_mode21-filtered_graphs.npy,0.042910412941128,0.0194855718421348,89,PseudoNegative,StrongNegative,Negative
bigbox-piezo-separate-graphs-5A/unlabeled/box4_mode22-filtered_graphs.npy,0.3733767792582512,0.0810376451236765,66,PseudoNegative,StrongNegative,Negative
bigbox-piezo-separate-graphs-5A/unlabeled/box4_mode23-filtered_graphs.npy,0.075041885562241,0.037709019765597,89,PseudoNegative,StrongNegative,Negative
bigbox-piezo-separate-graphs-5A/unlabeled/box4_mode24-filtered_graphs.npy,0.7176763778924942,0.1128638340306885,80,PseudoNegative,PseudoNegative,Positive
bigbox-piezo-separate-graphs-5A/unlabeled/box4_mode25-filtered_graphs.npy,0.2142452415823936,0.1218240908155921,68,PseudoNegative,StrongNegative,Negative
bigbox-piezo-separate-graphs-5A/unlabeled/box4_mode3-filtered_graphs.npy,0.1940203567594289,0.0897353756456058,95,PseudoNegative,StrongNegative,Negative
bigbox-piezo-separate-graphs-5A/unlabeled/box4_mode4-filtered_graphs.npy,0.080313856229186,0.0479171524130333,97,PseudoNegative,StrongNegative,Negative
bigbox-piezo-separate-graphs-5A/unlabeled/box4_mode5-filtered_graphs.npy,0.3839247873425483,0.1261904010238875,93,PseudoNegative,StrongNegative,Negative
bigbox-piezo-separate-graphs-5A/unlabeled/box4_mode6-filtered_graphs.npy,0.3856989115476608,0.1217294379692473,95,PseudoNegative,StrongNegative,Negative
bigbox-piezo-separate-graphs-5A/unlabeled/box4_mode7-filtered_graphs.npy,0.6223407518863678,0.1084475308121817,70,PseudoNegative,PseudoNegative,Positive
bigbox-piezo-separate-graphs-5A/unlabeled/box4_mode8-filtered_graphs.npy,0.1081420622766018,0.0435814606718422,110,PseudoNegative,StrongNegative,Negative
bigbox-piezo-separate-graphs-5A/unlabeled/box4_mode9-filtered_graphs.npy,0.1808230499178171,0.0814744263367007,98,PseudoNegative,StrongNegative,Negative
