filename,average_score,score_std,number_atoms,min_max_label,percentile_label,threshold_label
bigbox-piezo-separate-graphs-5A/unlabeled/box3_mode20-filtered_graphs.npy,0.4120371416211128,0.0953870543365943,61,PseudoNegative,StrongNegative,Negative
bigbox-piezo-separate-graphs-5A/unlabeled/box3_mode21-filtered_graphs.npy,0.0514144307374954,0.0211534373852901,70,StrongNegative,StrongNegative,Negative
bigbox-piezo-separate-graphs-5A/unlabeled/box3_mode22-filtered_graphs.npy,0.4069288480281829,0.1091386924173525,69,PseudoNegative,StrongNegative,Negative
bigbox-piezo-separate-graphs-5A/unlabeled/box3_mode23-filtered_graphs.npy,0.5941385984420776,0.1114838758361803,64,PseudoNegative,StrongNegative,Positive
bigbox-piezo-separate-graphs-5A/unlabeled/box3_mode24-filtered_graphs.npy,0.557894492149353,0.0958353526891514,70,PseudoNegative,StrongNegative,Positive
bigbox-piezo-separate-graphs-5A/unlabeled/box3_mode25-filtered_graphs.npy,0.4907004183530807,0.1043238488433782,68,PseudoNegative,StrongNegative,Negative
bigbox-piezo-separate-graphs-5A/unlabeled/box3_mode3-filtered_graphs.npy,0.0706171203963458,0.0368574169710779,97,StrongNegative,StrongNegative,Negative
bigbox-piezo-separate-graphs-5A/unlabeled/box3_mode4-filtered_graphs.npy,0.0843916067108511,0.0392316517594474,94,StrongNegative,StrongNegative,Negative
bigbox-piezo-separate-graphs-5A/unlabeled/box3_mode5-filtered_graphs.npy,0.2332953412830829,0.0880873710070398,69,PseudoNegative,StrongNegative,Negative
bigbox-piezo-separate-graphs-5A/unlabeled/box3_mode6-filtered_graphs.npy,0.0349580661393702,0.0171685187832215,82,StrongNegative,StrongNegative,Negative
bigbox-piezo-separate-graphs-5A/unlabeled/box3_mode7-filtered_graphs.npy,0.4249354857206344,0.0827053410679721,94,PseudoNegative,StrongNegative,Negative
bigbox-piezo-separate-graphs-5A/unlabeled/box3_mode8-filtered_graphs.npy,0.1038922010362148,0.0376740694542811,75,PseudoNegative,StrongNegative,Negative
bigbox-piezo-separate-graphs-5A/unlabeled/box3_mode9-filtered_graphs.npy,0.169031668305397,0.0489731137980348,71,PseudoNegative,StrongNegative,Negative
bigbox-piezo-separate-graphs-5A/unlabeled/box4_mode1-filtered_graphs.npy,0.3274705466628074,0.091026798617033,83,PseudoNegative,StrongNegative,Negative
bigbox-piezo-separate-graphs-5A/unlabeled/box4_mode10-filtered_graphs.npy,0.0342210147809237,0.0180330070559458,88,StrongNegative,StrongNegative,Negative
bigbox-piezo-separate-graphs-5A/unlabeled/box4_mode11-filtered_graphs.npy,0.2131813786923885,0.0780073933729429,112,PseudoNegative,StrongNegative,Negative
bigbox-piezo-separate-graphs-5A/unlabeled/box4_mode12-filtered_graphs.npy,0.2334110479056835,0.0793052256315012,93,PseudoNegative,StrongNegative,Negative
bigbox-piezo-separate-graphs-5A/unlabeled/box4_mode13-filtered_graphs.npy,0.1556431072950363,0.0601464250698889,83,PseudoNegative,StrongNegative,Negative
bigbox-piezo-separate-graphs-5A/unlabeled/box4_mode14-filtered_graphs.npy,0.3864614704251289,0.1110225210170814,70,PseudoNegative,StrongNegative,Negative
bigbox-piezo-separate-graphs-5A/unlabeled/box4_mode15-filtered_graphs.npy,0.2593994230031967,0.0858719273665022,81,PseudoNegative,StrongNegative,Negative
bigbox-piezo-separate-graphs-5A/unlabeled/box4_mode16-filtered_graphs.npy,0.3382604369521141,0.116604440293032,83,PseudoNegative,StrongNegative,Negative
bigbox-piezo-separate-graphs-5A/unlabeled/box4_mode17-filtered_graphs.npy,0.3033862274885177,0.0982549610322619,82,PseudoNegative,StrongNegative,Negative
bigbox-piezo-separate-graphs-5A/unlabeled/box4_mode18-filtered_graphs.npy,0.1078141032531857,0.0667159677109441,93,PseudoNegative,StrongNegative,Negative
bigbox-piezo-separate-graphs-5A/unlabeled/box4_mode19-filtered_graphs.npy,0.1803125572949648,0.0759859507446134,90,PseudoNegative,StrongNegative,Negative
bigbox-piezo-separate-graphs-5A/unlabeled/box4_mode2-filtered_graphs.npy,0.081400565765798,0.0328848947528876,92,StrongNegative,StrongNegative,Negative
bigbox-piezo-separate-graphs-5A/unlabeled/box4_mode20-filtered_graphs.npy,0.0925663323700428,0.0394810556155445,93,PseudoNegative,StrongNegative,Negative
bigbox-piezo-separate-graphs-5A/unlabeled/box4_mode21-filtered_graphs.npy,0.0349838923197239,0.0186363747260243,89,StrongNegative,StrongNegative,Negative
bigbox-piezo-separate-graphs-5A/unlabeled/box4_mode22-filtered_graphs.npy,0.4305458894371986,0.0835475812168464,66,PseudoNegative,StrongNegative,Negative
bigbox-piezo-separate-graphs-5A/unlabeled/box4_mode23-filtered_graphs.npy,0.1131884637102484,0.0502020538383644,89,PseudoNegative,StrongNegative,Negative
bigbox-piezo-separate-graphs-5A/unlabeled/box4_mode24-filtered_graphs.npy,0.6203465151786804,0.1149493953238936,80,PseudoNegative,StrongNegative,Positive
bigbox-piezo-separate-graphs-5A/unlabeled/box4_mode25-filtered_graphs.npy,0.189297622218728,0.0675397373814395,68,PseudoNegative,StrongNegative,Negative
bigbox-piezo-separate-graphs-5A/unlabeled/box4_mode3-filtered_graphs.npy,0.2272491574287414,0.0742814352639672,95,PseudoNegative,StrongNegative,Negative
bigbox-piezo-separate-graphs-5A/unlabeled/box4_mode4-filtered_graphs.npy,0.1162905311211943,0.0441183837461261,97,PseudoNegative,StrongNegative,Negative
bigbox-piezo-separate-graphs-5A/unlabeled/box4_mode5-filtered_graphs.npy,0.2389504136145115,0.0891711992371783,93,PseudoNegative,StrongNegative,Negative
bigbox-piezo-separate-graphs-5A/unlabeled/box4_mode6-filtered_graphs.npy,0.4005124551057815,0.1080854519478597,95,PseudoNegative,StrongNegative,Negative
bigbox-piezo-separate-graphs-5A/unlabeled/box4_mode7-filtered_graphs.npy,0.4411526638269424,0.1109782914817393,70,PseudoNegative,StrongNegative,Negative
bigbox-piezo-separate-graphs-5A/unlabeled/box4_mode8-filtered_graphs.npy,0.1732515023648738,0.0525491477396318,110,PseudoNegative,StrongNegative,Negative
bigbox-piezo-separate-graphs-5A/unlabeled/box4_mode9-filtered_graphs.npy,0.2243465885519981,0.0699233678800543,98,PseudoNegative,StrongNegative,Negative
