filename,average_score,score_std,number_atoms,min_max_label,percentile_label,threshold_label
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp1/Test/CombinedUnlabeled/3WGU-f2-positive_graphs.npy,0.5492501581460237,0.2950776136740435,44,PseudoNegative,StrongNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp1/Test/CombinedUnlabeled/3WGU-f3-positive_graphs.npy,0.946035965681076,0.0454338406191202,46,PseudoPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp1/Test/CombinedUnlabeled/3WGV-f1-positive_graphs.npy,0.5651414847746491,0.2462290206923621,54,PseudoNegative,StrongNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp1/Test/CombinedUnlabeled/3WGV-f3_graphs.npy,0.0484275116992648,0.074211042265458,72,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp1/Test/CombinedUnlabeled/3WGV-f4-positive_graphs.npy,0.0043084585144242,0.0054794174519102,65,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp1/Test/CombinedUnlabeled/4BQU-f2_graphs.npy,0.0069556982620269,0.0176264704336613,68,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp1/Test/CombinedUnlabeled/4BQU-f4_graphs.npy,0.0195156054652761,0.0235818374217834,67,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp1/Test/CombinedUnlabeled/4DKL-f3_graphs.npy,0.0459706053152331,0.0802221756888188,75,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp1/Test/CombinedUnlabeled/4EIY-f4_graphs.npy,0.0059833585494197,0.0053865018310414,84,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp1/Test/CombinedUnlabeled/4HYT-f1_graphs.npy,0.0421356751024723,0.0697226084868618,67,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp1/Test/CombinedUnlabeled/4HYT-f2_graphs.npy,0.1394931903481483,0.1692351324529415,74,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp1/Test/CombinedUnlabeled/4HYT-f3_graphs.npy,0.7016101913899183,0.2384553920980165,73,PseudoNegative,PseudoNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp1/Test/CombinedUnlabeled/4M48-f4-positive_graphs.npy,0.7197383311390877,0.2028205951133774,27,PseudoNegative,PseudoNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp1/Test/CombinedUnlabeled/4NTJ-f4-positive_graphs.npy,0.3540984001010656,0.2983899580524072,27,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp1/Test/CombinedUnlabeled/4PXZ-f1-positive_graphs.npy,0.922927122861147,0.1424124282214414,22,PseudoPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp1/Test/CombinedUnlabeled/4PXZ-f5_graphs.npy,0.1995266421721316,0.2350550053581868,41,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp1/Test/CombinedUnlabeled/4XNU-f1-positive_graphs.npy,0.140083076544106,0.1465294591769151,47,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp1/Test/CombinedUnlabeled/4XNU-f5_graphs.npy,0.0458894316502846,0.0884274697060438,70,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp1/Test/CombinedUnlabeled/4XNV-f2_graphs.npy,0.0027875618430698,0.0034809144712727,55,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp1/Test/CombinedUnlabeled/4XNX-f3_graphs.npy,0.0180525596586448,0.0604499333408438,110,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp1/Test/CombinedUnlabeled/4XP1-f1-positive_graphs.npy,0.0197862005460774,0.0366817553682768,48,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp1/Test/CombinedUnlabeled/4XP4-f1-positive_graphs.npy,0.1016001536819385,0.1740597388428055,46,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp1/Test/CombinedUnlabeled/4XP5-f1-positive_graphs.npy,0.1786712490022182,0.2347985214877777,52,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp1/Test/CombinedUnlabeled/4XP5-f3_graphs.npy,0.0088831207083421,0.0151424149887656,72,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp1/Test/CombinedUnlabeled/4XP9-f1-positive_graphs.npy,0.0854700256348587,0.1414903932854281,47,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp1/Test/CombinedUnlabeled/4XPA-f1-positive_graphs.npy,0.2389450160949491,0.2543292266116421,42,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp1/Test/CombinedUnlabeled/4XPA-f5_graphs.npy,0.0570026196271646,0.130487245422476,69,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp1/Test/CombinedUnlabeled/4XPB-f1-positive_graphs.npy,0.1663553013745695,0.1451298172630098,43,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp1/Test/CombinedUnlabeled/4XPB-f2_graphs.npy,0.0112156444624997,0.0091929841925787,77,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp1/Test/CombinedUnlabeled/4XPF-f1-positive_graphs.npy,0.0871185688278637,0.126440379448566,34,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp1/Test/CombinedUnlabeled/4XPF-f2_graphs.npy,0.030467759380117,0.0380669210522058,70,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp1/Test/CombinedUnlabeled/4XPF-f4_graphs.npy,0.0361388455863925,0.090226072752062,111,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp1/Test/CombinedUnlabeled/4XPG-f1-positive_graphs.npy,0.1201905546174384,0.1458122997100261,42,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp1/Test/CombinedUnlabeled/4XPH-f1-positive_graphs.npy,0.0790343605889938,0.1422036224601625,46,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp1/Test/CombinedUnlabeled/4XT1-f4_graphs.npy,0.0256110274791717,0.0371018391087407,75,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp1/Test/CombinedUnlabeled/5AVQ-f1-positive_graphs.npy,0.251875822423026,0.25518233906583,72,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp1/Test/CombinedUnlabeled/5AVQ-f4_graphs.npy,0.0056422892895352,0.0069271441843609,92,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp1/Test/CombinedUnlabeled/5AVR-f1_graphs.npy,0.0109678772219922,0.0125342260157843,96,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp1/Test/CombinedUnlabeled/5AVR-f5-positive_graphs.npy,0.362711446583271,0.2449434651749253,56,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp1/Test/CombinedUnlabeled/5AVT-f1_graphs.npy,0.0105543805065099,0.0271044739317387,80,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp1/Test/CombinedUnlabeled/5AVT-f2-positive_graphs.npy,0.449354849755764,0.2437135251765422,59,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp1/Test/CombinedUnlabeled/5AVU-f1-positive_graphs.npy,0.8948769092559814,0.0938559016270698,56,PseudoPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp1/Test/CombinedUnlabeled/5AVU-f3_graphs.npy,0.7525194200873375,0.1873102633566589,42,PseudoPositive,PseudoNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp1/Test/CombinedUnlabeled/5AVV-f1-positive_graphs.npy,0.9265918123722076,0.0491219676848099,59,PseudoPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp1/Test/CombinedUnlabeled/5AVV-f4-positive_graphs.npy,0.5068017107248306,0.2760288498867712,50,PseudoNegative,StrongNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp1/Test/CombinedUnlabeled/5AVW-f1-positive_graphs.npy,0.570631327405572,0.2806252645364039,54,PseudoNegative,StrongNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp1/Test/CombinedUnlabeled/5AVX-f1-positive_graphs.npy,0.4748329464718699,0.2631755325879756,62,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp1/Test/CombinedUnlabeled/5AVY-f1-positive_graphs.npy,0.8463687586784363,0.1267595527168701,61,PseudoPositive,PseudoPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp1/Test/CombinedUnlabeled/5AVY-f2-positive_graphs.npy,0.461778173148632,0.2346027365085347,49,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp1/Test/CombinedUnlabeled/5AVZ-f1-positive_graphs.npy,0.3458315724879503,0.2512995681990086,50,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp1/Test/CombinedUnlabeled/5AVZ-f2-positive_graphs.npy,0.5191253435984254,0.2779563450045689,51,PseudoNegative,StrongNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp1/Test/CombinedUnlabeled/5AW0-f1-positive_graphs.npy,0.3264793127030134,0.2911414807831848,70,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp1/Test/CombinedUnlabeled/5AW0-f4_graphs.npy,0.0051314297935459,0.0093797117796683,84,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp1/Test/CombinedUnlabeled/5AW1-f1-positive_graphs.npy,0.6045600303262472,0.2434489431087689,53,PseudoNegative,StrongNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp1/Test/CombinedUnlabeled/5AW1-f5_graphs.npy,0.0061932863172842,0.0073399666002208,97,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp1/Test/CombinedUnlabeled/5AW2-f1-positive_graphs.npy,0.8937050712108612,0.082370592937761,59,PseudoPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp1/Test/CombinedUnlabeled/5AW2-f2-positive_graphs.npy,0.3458548530936241,0.2513048199080831,50,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp1/Test/CombinedUnlabeled/5AW3-f1-positive_graphs.npy,0.5656081458181142,0.2562195619472754,54,PseudoNegative,StrongNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp1/Test/CombinedUnlabeled/5AW4-f1-positive_graphs.npy,0.2435247829742729,0.1971572901174858,50,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp1/Test/CombinedUnlabeled/5AW5-f1-positive_graphs.npy,0.2956915746442973,0.2573172135775416,69,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp1/Test/CombinedUnlabeled/5AW7-f1-positive_graphs.npy,0.166604331228882,0.1538295154777607,56,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp1/Test/CombinedUnlabeled/5AW7-f2-positive_graphs.npy,0.9133740067481996,0.065309190388474,59,PseudoPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp1/Test/CombinedUnlabeled/5AW8-f1-positive_graphs.npy,0.2237934277253225,0.2173178871043775,72,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp1/Test/CombinedUnlabeled/5AW8-f5_graphs.npy,0.0148635544127319,0.0181758261766249,84,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp1/Test/CombinedUnlabeled/5AW9-f1-positive_graphs.npy,0.3105142721906304,0.2091003517224284,55,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp1/Test/CombinedUnlabeled/5AW9-f4-positive_graphs.npy,0.6483654002845287,0.2820038688125054,59,PseudoNegative,StrongNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp1/Test/CombinedUnlabeled/5D5A-f3-positive_graphs.npy,0.912652906179428,0.1430918664927257,23,PseudoPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp1/Test/CombinedUnlabeled/5D5A-f5-positive_graphs.npy,0.0181523056793957,0.0296272763314403,59,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp1/Test/CombinedUnlabeled/5D6L-f2-positive_graphs.npy,0.8423300170898438,0.185619822563313,18,PseudoPositive,PseudoPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp1/Test/CombinedUnlabeled/5D6L-f4-positive_graphs.npy,0.8197436395287514,0.1831524484409264,35,PseudoPositive,PseudoPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp1/Test/CombinedUnlabeled/5I6X-f4_graphs.npy,0.0008843584953865,0.0008962793448171,92,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp1/Test/CombinedUnlabeled/5I71-f5_graphs.npy,0.0524696254343143,0.1017348930508811,91,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp1/Test/CombinedUnlabeled/5I73-f1_graphs.npy,0.2086802692897617,0.2273388227254739,79,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp1/Test/CombinedUnlabeled/5I75-f3_graphs.npy,0.0029588760825572,0.0025887343372231,90,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp1/Test/CombinedUnlabeled/5IU7-f4_graphs.npy,0.1433039517048746,0.1468174156798609,67,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp1/Test/CombinedUnlabeled/5IUA-f1_graphs.npy,0.0156030649377498,0.0282064895598076,104,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp1/Test/CombinedUnlabeled/5IUA-f3_graphs.npy,0.5403333348613895,0.4458577411553329,4,PseudoNegative,StrongNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp1/Test/CombinedUnlabeled/5JTB-f1_graphs.npy,0.2699869685992598,0.2554251510124423,96,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp1/Test/CombinedUnlabeled/5JTB-f2-positive_graphs.npy,0.0961946462537162,0.1132731474534927,37,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp1/Test/CombinedUnlabeled/5K2A-f1-positive_graphs.npy,0.1698015247099101,0.1914506839824681,37,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp1/Test/CombinedUnlabeled/5K2B-f2_graphs.npy,0.0078161484963493,0.0103263637505138,83,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp1/Test/CombinedUnlabeled/5K2C-f5_graphs.npy,0.1302448209747672,0.1210675687701104,76,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp1/Test/CombinedUnlabeled/5L7D-f3_graphs.npy,0.7048564177006483,0.2517672795575228,74,PseudoNegative,PseudoNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp1/Test/CombinedUnlabeled/5MZJ-f2_graphs.npy,0.085446719401516,0.1090469540121289,43,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp1/Test/CombinedUnlabeled/5MZP-f1-positive_graphs.npy,0.928463351726532,0.1082217161063404,49,PseudoPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp1/Test/CombinedUnlabeled/5MZP-f2-positive_graphs.npy,0.0328933391429018,0.0378315618321058,37,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp1/Test/CombinedUnlabeled/5N2R-f3-positive_graphs.npy,0.06094372913416,0.1432119569328691,33,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp1/Test/CombinedUnlabeled/5NLX-f3-positive_graphs.npy,0.6438109512627125,0.2572838556433751,41,PseudoNegative,StrongNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp1/Test/CombinedUnlabeled/5NLX-f4_graphs.npy,0.0065694202476879,0.0076008546944273,86,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp1/Test/CombinedUnlabeled/5NM2-f1_graphs.npy,0.0181631565233692,0.0187484558702207,101,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp1/Test/CombinedUnlabeled/5NM2-f3_graphs.npy,0.1073052182770334,0.1330004566121682,99,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp1/Test/CombinedUnlabeled/5NM2-f5_graphs.npy,0.1473705715779215,0.1484639919633457,39,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp1/Test/CombinedUnlabeled/5NM4-f3-positive_graphs.npy,0.4536585250496864,0.2416522006870854,52,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp1/Test/CombinedUnlabeled/5OLG-f4_graphs.npy,0.084874939082656,0.141910639979852,99,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp1/Test/CombinedUnlabeled/5OLH-f1_graphs.npy,0.0011325642176961,0.0010943661288062,101,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp1/Test/CombinedUnlabeled/5OLO-f2-positive_graphs.npy,0.728996063619852,0.2109866977775047,12,PseudoNegative,PseudoNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp1/Test/CombinedUnlabeled/5OLV-f1-positive_graphs.npy,0.8988350266218186,0.1248192415419421,58,PseudoPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp1/Test/CombinedUnlabeled/5OLZ-f1-positive_graphs.npy,0.9261890727281572,0.1193705301199697,52,PseudoPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp1/Test/CombinedUnlabeled/5OLZ-f3-positive_graphs.npy,0.6351063588645774,0.4168746227999833,8,PseudoNegative,StrongNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp1/Test/CombinedUnlabeled/5OLZ-f5-positive_graphs.npy,0.0959746679849922,0.1262397940553359,35,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp1/Test/CombinedUnlabeled/5OM1-f3_graphs.npy,0.0368504076113458,0.0514240274868445,102,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp1/Test/CombinedUnlabeled/5OM1-f4_graphs.npy,0.0160734424775,0.0166791506348133,71,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp1/Test/CombinedUnlabeled/5OM1-f5-positive_graphs.npy,0.6952155702235178,0.3745835004353571,5,PseudoNegative,PseudoNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp1/Test/CombinedUnlabeled/5OM4-f1_graphs.npy,0.1796215538949341,0.3620211081274502,2,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp1/Test/CombinedUnlabeled/5OM4-f5_graphs.npy,0.1650496122171171,0.1853625964993347,89,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp1/Test/CombinedUnlabeled/5TVN-f1_graphs.npy,0.1431662742886692,0.1863610255536335,89,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp1/Test/CombinedUnlabeled/5UPH-f1_graphs.npy,0.2898399390676058,0.2782107407633798,70,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp1/Test/CombinedUnlabeled/5UPH-f4_graphs.npy,0.0857130414573475,0.1191669946034013,84,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp1/Test/CombinedUnlabeled/5WVR-f1_graphs.npy,0.0483609704585978,0.0645733889742864,70,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp1/Test/CombinedUnlabeled/5X7D-f4_graphs.npy,0.2174834629613906,0.2139182527576438,75,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp1/Test/CombinedUnlabeled/5X93-f1_graphs.npy,0.003157132944907,0.0031444987244297,73,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp1/Test/CombinedUnlabeled/5XR8-f4_graphs.npy,0.0076517279783729,0.010714591943383,57,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp1/Test/CombinedUnlabeled/5XRA-f1_graphs.npy,0.0181116407859372,0.0465832482549231,110,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp1/Test/CombinedUnlabeled/5ZM5-f4_graphs.npy,0.5705164214968681,0.355811155114063,78,PseudoNegative,StrongNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp1/Test/CombinedUnlabeled/5ZM7-f3_graphs.npy,0.0049110908178408,0.0109781235868782,59,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp1/Test/CombinedUnlabeled/6A15-f1_graphs.npy,0.011675210823887,0.0171556343458613,65,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp1/Test/CombinedUnlabeled/6A15-f3_graphs.npy,0.0473104693801724,0.119545717142245,89,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp1/Test/CombinedUnlabeled/6A93-f4_graphs.npy,0.1035409475630149,0.16669705414906,84,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp1/Test/CombinedUnlabeled/6AQF-f2-positive_graphs.npy,0.2212861543707549,0.2309894946179257,33,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp1/Test/CombinedUnlabeled/6B73-f2_graphs.npy,0.184005802674219,0.2237895700976335,83,PseudoNegative,StrongNegative,Negative
