filename,average_score,score_std,number_atoms,min_max_label,percentile_label,threshold_label
piezo-graph-5A/unlabeled/box191.0-filtered_combined_matrix.npy,0.0697235698625445,0.0615581986611885,64,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box192.0-filtered_combined_matrix.npy,4.646991601475747e-05,3.151589430289848e-05,103,StrongNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box193.0-filtered_combined_matrix.npy,0.9626432979106904,0.0306648263554576,43,StrongPositive,StrongPositive,Positive
piezo-graph-5A/unlabeled/box194.0-filtered_combined_matrix.npy,0.9589228546619416,0.0392932751338708,31,StrongPositive,StrongPositive,Positive
piezo-graph-5A/unlabeled/box240.0-filtered_combined_matrix.npy,0.9224589884281158,0.0627922014728546,40,PseudoPositive,StrongPositive,Positive
piezo-graph-5A/unlabeled/box241.0-filtered_combined_matrix.npy,0.612194710969925,0.1681031829712894,36,PseudoNegative,StrongNegative,Positive
piezo-graph-5A/unlabeled/box246.0-filtered_combined_matrix.npy,0.644756651520729,0.2070848196149916,49,PseudoNegative,StrongNegative,Positive
piezo-graph-5A/unlabeled/box247.0-filtered_combined_matrix.npy,0.8000473576784134,0.1510017660891478,54,PseudoPositive,PseudoPositive,Positive
piezo-graph-5A/unlabeled/box248.0-filtered_combined_matrix.npy,0.0007284286772483,0.0005565511652502,83,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box249.0-filtered_combined_matrix.npy,0.0007649567979387,0.0005713499120067,89,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box250.0-filtered_combined_matrix.npy,0.5601058982312679,0.1790671063755288,45,PseudoNegative,StrongNegative,Positive
piezo-graph-5A/unlabeled/box251.0-filtered_combined_matrix.npy,0.4109983655810356,0.1914135031016301,49,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box253.0-filtered_combined_matrix.npy,0.9162564182281494,0.0870714749200675,42,PseudoPositive,StrongPositive,Positive
piezo-graph-5A/unlabeled/box254.0-filtered_combined_matrix.npy,0.0007250473689055,0.000882904023283,98,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box255.0-filtered_combined_matrix.npy,0.0027214454184286,0.002068361150245,86,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box256.0-filtered_combined_matrix.npy,0.0664571531210094,0.064089593721347,59,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box261.0-filtered_combined_matrix.npy,0.0007881028376868,0.0005178222461986,81,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box262.0-filtered_combined_matrix.npy,0.094092268589884,0.065280286012189,78,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box284.0-filtered_combined_matrix.npy,0.4236317799985409,0.206062022203104,54,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box285.0-filtered_combined_matrix.npy,0.0446880092471838,0.046110411811665,62,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box290.0-filtered_combined_matrix.npy,0.0017659605818334,0.0016689037678301,68,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box291.0-filtered_combined_matrix.npy,0.8239937722682953,0.1398408543335148,56,PseudoPositive,PseudoPositive,Positive
piezo-graph-5A/unlabeled/box297.0-filtered_combined_matrix.npy,0.2581977714598178,0.1446923038890755,36,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box304.0-filtered_combined_matrix.npy,0.0929239447787404,0.0771243529200245,57,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box309.0-filtered_combined_matrix.npy,0.2968266534805298,0.1872288222004837,62,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box310.0-filtered_combined_matrix.npy,0.0002983379255238,0.0003828752259306,108,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box311.0-filtered_combined_matrix.npy,0.1014134646207094,0.0758955154918684,64,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box313.0-filtered_combined_matrix.npy,0.0007734959415392,0.0005466037791834,85,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box314.0-filtered_combined_matrix.npy,0.8642062437534332,0.0865013376932666,52,PseudoPositive,StrongPositive,Positive
piezo-graph-5A/unlabeled/box316.0-filtered_combined_matrix.npy,0.002473156186752,0.0020000659489486,69,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box317.0-filtered_combined_matrix.npy,0.001910200426646,0.0025904940882301,110,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box318.0-filtered_combined_matrix.npy,0.0003293380528339,0.0004446437114714,113,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box319.0-filtered_combined_matrix.npy,0.0091601174487732,0.007305452959093,83,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box320.0-filtered_combined_matrix.npy,0.0031527863861992,0.0045279365007892,81,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box321.0-filtered_combined_matrix.npy,0.1728255359642207,0.1509372828838807,80,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box322.0-filtered_combined_matrix.npy,0.0042516700620763,0.0032625633766136,66,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box323.0-filtered_combined_matrix.npy,0.0299944198317825,0.0229302645335348,68,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box324.0-filtered_combined_matrix.npy,0.0050698330986779,0.0041109939697261,85,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box325.0-filtered_combined_matrix.npy,0.8872016859054566,0.0963287410250542,53,PseudoPositive,StrongPositive,Positive
piezo-graph-5A/unlabeled/box326.0-filtered_combined_matrix.npy,0.6376695609092713,0.1708670699673083,56,PseudoNegative,StrongNegative,Positive
piezo-graph-5A/unlabeled/box327.0-filtered_combined_matrix.npy,0.0197627491992898,0.0193994093745117,82,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box328.0-filtered_combined_matrix.npy,0.0012571372347883,0.00095121150379,79,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box329.0-filtered_combined_matrix.npy,0.919892156124115,0.0650352274412476,54,PseudoPositive,StrongPositive,Positive
piezo-graph-5A/unlabeled/box331.0-filtered_combined_matrix.npy,0.1923230022937059,0.1280056482125559,59,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box332.0-filtered_combined_matrix.npy,0.3711742089688778,0.1928191959792295,46,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box353.0-filtered_combined_matrix.npy,0.015996307786554,0.027853285600105,77,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box354.0-filtered_combined_matrix.npy,9.68001382170769e-05,5.415458480380409e-05,107,StrongNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box355.0-filtered_combined_matrix.npy,0.4585681638866663,0.2027004481042214,71,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box356.0-filtered_combined_matrix.npy,0.2316155329346657,0.1620096256633288,57,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box359.0-filtered_combined_matrix.npy,0.0043114852136932,0.0071505058686624,76,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box360.0-filtered_combined_matrix.npy,4.454658490885777e-05,2.6157396962478443e-05,107,StrongNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box361.0-filtered_combined_matrix.npy,0.1202355479076504,0.0868982391948888,83,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box362.0-filtered_combined_matrix.npy,0.0002915346753798,0.000347632869341,97,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box366.0-filtered_combined_matrix.npy,0.0001860497329107,0.0001530125880319,98,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box367.0-filtered_combined_matrix.npy,0.0001363026672152,0.0001045280833538,114,StrongNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box368.0-filtered_combined_matrix.npy,0.0068522034049965,0.0057923873205145,82,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box373.0-filtered_combined_matrix.npy,0.0851506462693214,0.0703206970104284,84,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box374.0-filtered_combined_matrix.npy,5.8759615021699575e-05,3.585373984310295e-05,95,StrongNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box375.0-filtered_combined_matrix.npy,0.7653354865312576,0.116214184552527,55,PseudoPositive,PseudoPositive,Positive
piezo-graph-5A/unlabeled/box379.0-filtered_combined_matrix.npy,0.1297352937981486,0.1096779047033979,63,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box380.0-filtered_combined_matrix.npy,0.0437791452836245,0.045222583167505,66,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box381.0-filtered_combined_matrix.npy,0.0061351394152734,0.0070255611686527,71,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box382.0-filtered_combined_matrix.npy,0.5251807311177253,0.1936678369507364,35,PseudoNegative,StrongNegative,Positive
piezo-graph-5A/unlabeled/box383.0-filtered_combined_matrix.npy,0.0061640234454534,0.0050324855815366,75,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box384.0-filtered_combined_matrix.npy,0.0317932286439463,0.0331040855085111,67,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box385.0-filtered_combined_matrix.npy,0.925352590084076,0.06613240002517,43,PseudoPositive,StrongPositive,Positive
piezo-graph-5A/unlabeled/box386.0-filtered_combined_matrix.npy,0.0661489863321185,0.0686454062387007,80,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box387.0-filtered_combined_matrix.npy,8.716738904695375e-05,5.96667555420449e-05,106,StrongNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box388.0-filtered_combined_matrix.npy,0.0007500869467912,0.0007753378615793,69,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box389.0-filtered_combined_matrix.npy,0.0001052173496282,7.165380624199134e-05,84,StrongNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box390.0-filtered_combined_matrix.npy,0.0013419670026632,0.0010321231054998,89,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box391.0-filtered_combined_matrix.npy,0.0057406889554113,0.0067879672177849,94,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box392.0-filtered_combined_matrix.npy,0.9362051343917848,0.0614899680216605,49,PseudoPositive,StrongPositive,Positive
piezo-graph-5A/unlabeled/box393.0-filtered_combined_matrix.npy,0.6208100485801696,0.1929972959174119,59,PseudoNegative,StrongNegative,Positive
piezo-graph-5A/unlabeled/box394.0-filtered_combined_matrix.npy,0.1583459944091737,0.1705979190620266,96,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box395.0-filtered_combined_matrix.npy,0.0038388401619158,0.0044564093832158,99,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box396.0-filtered_combined_matrix.npy,0.3348277545720339,0.1770019429238019,76,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box397.0-filtered_combined_matrix.npy,0.0141792444372549,0.0186687927896685,78,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box398.0-filtered_combined_matrix.npy,0.0211837164498865,0.0306545212788522,72,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box400.0-filtered_combined_matrix.npy,0.6540410503745079,0.2028829752818445,41,PseudoNegative,StrongNegative,Positive
piezo-graph-5A/unlabeled/box401.0-filtered_combined_matrix.npy,0.5855679705739021,0.2288164219467212,59,PseudoNegative,StrongNegative,Positive
piezo-graph-5A/unlabeled/box402.0-filtered_combined_matrix.npy,0.0027015270391711,0.0020737667410181,80,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box403.0-filtered_combined_matrix.npy,0.0950515147484838,0.0985509400374242,67,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box404.0-filtered_combined_matrix.npy,0.0013296614959836,0.0013115893452613,82,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box407.0-filtered_combined_matrix.npy,0.7190178233385086,0.1474776432028361,30,PseudoPositive,PseudoNegative,Positive
piezo-graph-5A/unlabeled/box408.0-filtered_combined_matrix.npy,0.4282989996671676,0.1750286935848647,47,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box409.0-filtered_combined_matrix.npy,0.8229993188381195,0.1431915244221513,54,PseudoPositive,PseudoPositive,Positive
piezo-graph-5A/unlabeled/box410.0-filtered_combined_matrix.npy,0.6317177893966437,0.2078798761885717,54,PseudoNegative,StrongNegative,Positive
piezo-graph-5A/unlabeled/box411.0-filtered_combined_matrix.npy,0.8466071844100952,0.1345255646912103,40,PseudoPositive,StrongPositive,Positive
piezo-graph-5A/unlabeled/box424.0-filtered_combined_matrix.npy,0.7285501348972321,0.1704625485720974,50,PseudoPositive,PseudoNegative,Positive
piezo-graph-5A/unlabeled/box425.0-filtered_combined_matrix.npy,0.0176806393149308,0.0152968046592102,85,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box426.0-filtered_combined_matrix.npy,0.6760845386981964,0.1697243225022716,57,PseudoNegative,PseudoNegative,Positive
piezo-graph-5A/unlabeled/box429.0-filtered_combined_matrix.npy,0.0082466912851668,0.0065112700125955,74,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box430.0-filtered_combined_matrix.npy,0.0621407602028921,0.0819637393382916,64,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box431.0-filtered_combined_matrix.npy,0.1407569265179336,0.1283742785424098,73,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box432.0-filtered_combined_matrix.npy,0.0283879736904054,0.0216747444296104,58,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box433.0-filtered_combined_matrix.npy,0.7449059343338013,0.1397221283493046,28,PseudoPositive,PseudoNegative,Positive
piezo-graph-5A/unlabeled/box436.0-filtered_combined_matrix.npy,0.3176380301266908,0.2419796577829927,64,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box437.0-filtered_combined_matrix.npy,0.1377945752907544,0.130485132910615,81,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box438.0-filtered_combined_matrix.npy,0.002810179318767,0.0028255294399167,102,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box439.0-filtered_combined_matrix.npy,0.0047365034843096,0.0047552023351413,72,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box443.0-filtered_combined_matrix.npy,0.2515413286536932,0.1485944617699593,54,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box444.0-filtered_combined_matrix.npy,0.0486042910255491,0.0359579452373206,66,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box445.0-filtered_combined_matrix.npy,0.0162704630522057,0.0115681153810721,71,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box449.0-filtered_combined_matrix.npy,0.6055627873539925,0.1838103134647078,53,PseudoNegative,StrongNegative,Positive
piezo-graph-5A/unlabeled/box45.0_-filtered_combined_matrix.npy,0.4748950845003128,0.1944632446046874,55,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box450.0-filtered_combined_matrix.npy,0.0328869369905442,0.0462868758152246,91,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box451.0-filtered_combined_matrix.npy,0.0022046057699481,0.0033395150087819,96,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box452.0-filtered_combined_matrix.npy,0.0890241588279605,0.0922323712849777,94,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box453.0-filtered_combined_matrix.npy,0.0148817423265427,0.0156194784632908,76,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box454.0-filtered_combined_matrix.npy,0.0005522358919552,0.0005073630467181,95,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box455.0-filtered_combined_matrix.npy,0.6153351479768753,0.16014049690983,26,PseudoNegative,StrongNegative,Positive
piezo-graph-5A/unlabeled/box456.0-filtered_combined_matrix.npy,0.0038188354985322,0.0032132553159673,87,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box457.0-filtered_combined_matrix.npy,0.0013174886228807,0.0016933264575986,110,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box458.0-filtered_combined_matrix.npy,0.1753023418784141,0.1643466497949633,73,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box459.0-filtered_combined_matrix.npy,0.023098777285777,0.0173458001542068,69,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box46.0_-filtered_combined_matrix.npy,0.0280105745466426,0.0195602173978964,81,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box460.0-filtered_combined_matrix.npy,0.0166514845984056,0.0202083420672453,84,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box461.0-filtered_combined_matrix.npy,0.0012707840702205,0.0009962957867122,94,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box462.0-filtered_combined_matrix.npy,0.8518007910251617,0.1034547777430118,34,PseudoPositive,StrongPositive,Positive
piezo-graph-5A/unlabeled/box463.0-filtered_combined_matrix.npy,0.9346656429767608,0.0514211420395616,48,PseudoPositive,StrongPositive,Positive
piezo-graph-5A/unlabeled/box464.0-filtered_combined_matrix.npy,0.0855679196491837,0.0835277453527941,78,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box465.0-filtered_combined_matrix.npy,0.0004943603768333,0.0004176235500374,110,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box466.0-filtered_combined_matrix.npy,0.4232525306940078,0.1581708733703537,55,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box467.0-filtered_combined_matrix.npy,0.0099041113629937,0.0076344836785679,75,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box468.0-filtered_combined_matrix.npy,0.0061239533056505,0.0043652207902875,73,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box47.0_-filtered_combined_matrix.npy,0.0005255880061304,0.0004966488635017,85,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box470.0-filtered_combined_matrix.npy,0.9123401772975922,0.0804060751590986,43,PseudoPositive,StrongPositive,Positive
piezo-graph-5A/unlabeled/box471.0-filtered_combined_matrix.npy,0.0430938651552423,0.0469098019603447,92,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box472.0-filtered_combined_matrix.npy,0.0003420613286289,0.00022634996808,105,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box473.0-filtered_combined_matrix.npy,0.0062429582187905,0.006549662224937,85,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box474.0-filtered_combined_matrix.npy,0.432983851134777,0.161208116059262,52,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box477.0-filtered_combined_matrix.npy,0.961621354818344,0.0393707837233987,34,StrongPositive,StrongPositive,Positive
piezo-graph-5A/unlabeled/box478.0-filtered_combined_matrix.npy,0.0022933252918301,0.0021272722923382,76,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box479.0-filtered_combined_matrix.npy,0.1812690206989645,0.143236742603547,76,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box480.0-filtered_combined_matrix.npy,0.0589634465705603,0.0580824562956111,62,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box481.0-filtered_combined_matrix.npy,0.7422037118673325,0.1437653229957338,46,PseudoPositive,PseudoNegative,Positive
piezo-graph-5A/unlabeled/box507.0-filtered_combined_matrix.npy,0.1491407044976949,0.1069350432836593,59,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box508.0-filtered_combined_matrix.npy,0.001616244848119,0.0011601689152906,74,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box509.0-filtered_combined_matrix.npy,0.9048409342765809,0.0669019744478757,33,PseudoPositive,StrongPositive,Positive
piezo-graph-5A/unlabeled/box51.0_-filtered_combined_matrix.npy,0.9245242297649384,0.0763608329353362,38,PseudoPositive,StrongPositive,Positive
piezo-graph-5A/unlabeled/box513.0-filtered_combined_matrix.npy,0.7058823519945144,0.1822578204804172,48,PseudoNegative,PseudoNegative,Positive
piezo-graph-5A/unlabeled/box514.0-filtered_combined_matrix.npy,0.928130795955658,0.0515752472280889,52,PseudoPositive,StrongPositive,Positive
piezo-graph-5A/unlabeled/box515.0-filtered_combined_matrix.npy,0.0183600584999658,0.0211649451846991,71,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box516.0-filtered_combined_matrix.npy,0.9428317761421204,0.0555739939368494,38,PseudoPositive,StrongPositive,Positive
piezo-graph-5A/unlabeled/box52.0_-filtered_combined_matrix.npy,0.0270087455818429,0.0323448735042217,80,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box520.0-filtered_combined_matrix.npy,0.8649724197387695,0.1148668645115426,62,PseudoPositive,StrongPositive,Positive
piezo-graph-5A/unlabeled/box521.0-filtered_combined_matrix.npy,0.0038289016502676,0.0031138512107983,82,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box522.0-filtered_combined_matrix.npy,0.0102732150349766,0.0077613066584826,64,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box526.0-filtered_combined_matrix.npy,0.0027278891776222,0.003287910754453,88,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box527.0-filtered_combined_matrix.npy,0.9549761533737182,0.0492929111297645,50,StrongPositive,StrongPositive,Positive
piezo-graph-5A/unlabeled/box528.0-filtered_combined_matrix.npy,0.0194239641539752,0.0161040264106604,70,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box53.0_-filtered_combined_matrix.npy,0.0282562424615025,0.0309220850214591,75,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box533.0-filtered_combined_matrix.npy,0.8725983464717865,0.0983002282232179,51,PseudoPositive,StrongPositive,Positive
piezo-graph-5A/unlabeled/box534.0-filtered_combined_matrix.npy,0.8137465757131577,0.1303194277103881,52,PseudoPositive,PseudoPositive,Positive
piezo-graph-5A/unlabeled/box535.0-filtered_combined_matrix.npy,0.5003930494189263,0.1889478386576062,42,PseudoNegative,StrongNegative,Positive
piezo-graph-5A/unlabeled/box54.0_-filtered_combined_matrix.npy,0.0019438001996604,0.0013636714366275,88,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box540.0-filtered_combined_matrix.npy,0.0072879527090117,0.0049458430825545,68,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box541.0-filtered_combined_matrix.npy,0.0081920759798958,0.0071127434644228,90,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box542.0-filtered_combined_matrix.npy,7.013171821199649e-05,5.932863666916365e-05,93,StrongNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box543.0-filtered_combined_matrix.npy,0.0708206868730485,0.0586948718245651,74,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box548.0-filtered_combined_matrix.npy,0.0031363693613093,0.0037017781501333,90,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box549.0-filtered_combined_matrix.npy,0.002577107475372,0.0022456112669454,102,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box550.0-filtered_combined_matrix.npy,0.0012073746483656,0.0011167190275272,125,PseudoNegative,StrongNegative,Negative
