filename,average_score,score_std,number_atoms,min_max_label,percentile_label,threshold_label
bigbox-piezo-graph-5A/unlabeled/box3_mode3-filtered_combined_matrix.npy,0.0006965020686766,0.0005291150329941,97,PseudoNegative,StrongNegative,Negative
bigbox-piezo-graph-5A/unlabeled/box3_mode4-filtered_combined_matrix.npy,0.0148068788531236,0.0125453392429602,94,PseudoNegative,StrongNegative,Negative
bigbox-piezo-graph-5A/unlabeled/box3_mode5-filtered_combined_matrix.npy,0.0648104641679674,0.0674390168463421,69,PseudoNegative,StrongNegative,Negative
bigbox-piezo-graph-5A/unlabeled/box3_mode6-filtered_combined_matrix.npy,0.0004120252291613,0.0005218197081321,82,PseudoNegative,StrongNegative,Negative
bigbox-piezo-graph-5A/unlabeled/box3_mode7-filtered_combined_matrix.npy,0.0672971382550895,0.0684451622780108,94,PseudoNegative,StrongNegative,Negative
bigbox-piezo-graph-5A/unlabeled/box3_mode8-filtered_combined_matrix.npy,0.0128876517317257,0.0104925430063702,75,PseudoNegative,StrongNegative,Negative
bigbox-piezo-graph-5A/unlabeled/box3_mode9-filtered_combined_matrix.npy,0.003846205152804,0.0033893227876728,71,PseudoNegative,StrongNegative,Negative
bigbox-piezo-graph-5A/unlabeled/box4_mode1-filtered_combined_matrix.npy,0.5098882372677326,0.1909400260212577,83,PseudoNegative,StrongNegative,Positive
bigbox-piezo-graph-5A/unlabeled/box4_mode10-filtered_combined_matrix.npy,0.011196696733823,0.0103363407715416,88,PseudoNegative,StrongNegative,Negative
bigbox-piezo-graph-5A/unlabeled/box4_mode11-filtered_combined_matrix.npy,0.0089326695521594,0.0082529273167113,112,PseudoNegative,StrongNegative,Negative
bigbox-piezo-graph-5A/unlabeled/box4_mode12-filtered_combined_matrix.npy,0.0225391473784111,0.0170076894829524,93,PseudoNegative,StrongNegative,Negative
bigbox-piezo-graph-5A/unlabeled/box4_mode13-filtered_combined_matrix.npy,0.0067294424131978,0.0069221782779527,83,PseudoNegative,StrongNegative,Negative
bigbox-piezo-graph-5A/unlabeled/box4_mode14-filtered_combined_matrix.npy,0.7235253962874413,0.1699281804237196,70,PseudoPositive,PseudoNegative,Positive
bigbox-piezo-graph-5A/unlabeled/box4_mode15-filtered_combined_matrix.npy,0.0441078388132154,0.0384352432486684,81,PseudoNegative,StrongNegative,Negative
bigbox-piezo-graph-5A/unlabeled/box4_mode16-filtered_combined_matrix.npy,0.0407195450086146,0.0281283685436903,83,PseudoNegative,StrongNegative,Negative
bigbox-piezo-graph-5A/unlabeled/box4_mode17-filtered_combined_matrix.npy,0.0146123294765129,0.0109790113253317,82,PseudoNegative,StrongNegative,Negative
bigbox-piezo-graph-5A/unlabeled/box4_mode18-filtered_combined_matrix.npy,0.0019043580704601,0.0014933419699714,93,PseudoNegative,StrongNegative,Negative
bigbox-piezo-graph-5A/unlabeled/box4_mode19-filtered_combined_matrix.npy,0.0220872470922768,0.0192601258483367,90,PseudoNegative,StrongNegative,Negative
bigbox-piezo-graph-5A/unlabeled/box4_mode2-filtered_combined_matrix.npy,0.0274636772170197,0.028394729829912,92,PseudoNegative,StrongNegative,Negative
bigbox-piezo-graph-5A/unlabeled/box4_mode20-filtered_combined_matrix.npy,0.0046970422682352,0.0039139221981827,93,PseudoNegative,StrongNegative,Negative
bigbox-piezo-graph-5A/unlabeled/box4_mode21-filtered_combined_matrix.npy,0.0160978230647742,0.0152904109629033,89,PseudoNegative,StrongNegative,Negative
bigbox-piezo-graph-5A/unlabeled/box4_mode22-filtered_combined_matrix.npy,0.1004383948817849,0.08689798799197,66,PseudoNegative,StrongNegative,Negative
bigbox-piezo-graph-5A/unlabeled/box4_mode23-filtered_combined_matrix.npy,0.0214332222891971,0.022480761850031,89,PseudoNegative,StrongNegative,Negative
bigbox-piezo-graph-5A/unlabeled/box4_mode24-filtered_combined_matrix.npy,0.0626999412663281,0.0588232272836639,80,PseudoNegative,StrongNegative,Negative
bigbox-piezo-graph-5A/unlabeled/box4_mode25-filtered_combined_matrix.npy,0.0364670252613723,0.0350414426615283,68,PseudoNegative,StrongNegative,Negative
bigbox-piezo-graph-5A/unlabeled/box4_mode3-filtered_combined_matrix.npy,0.0358759195543825,0.0331303655212756,95,PseudoNegative,StrongNegative,Negative
bigbox-piezo-graph-5A/unlabeled/box4_mode4-filtered_combined_matrix.npy,0.0095517089194618,0.0082438223765558,97,PseudoNegative,StrongNegative,Negative
bigbox-piezo-graph-5A/unlabeled/box4_mode5-filtered_combined_matrix.npy,0.6747368806600571,0.187963121953267,93,PseudoNegative,PseudoNegative,Positive
bigbox-piezo-graph-5A/unlabeled/box4_mode6-filtered_combined_matrix.npy,0.1311536253429949,0.1039206679772781,95,PseudoNegative,StrongNegative,Negative
bigbox-piezo-graph-5A/unlabeled/box4_mode7-filtered_combined_matrix.npy,0.403235809803009,0.2289029774449702,70,PseudoNegative,StrongNegative,Negative
bigbox-piezo-graph-5A/unlabeled/box4_mode8-filtered_combined_matrix.npy,0.0114269457012414,0.0108298827400085,110,PseudoNegative,StrongNegative,Negative
bigbox-piezo-graph-5A/unlabeled/box4_mode9-filtered_combined_matrix.npy,0.0022152191962231,0.0019764329670969,98,PseudoNegative,StrongNegative,Negative
