filename,average_score,score_std,number_atoms,min_max_label,percentile_label,threshold_label
closed-piezo-graph-5A/unlabeled/box1_mode59-filtered_combined_matrix.npy,0.1787633141875267,0.1336638840755329,68,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box1_mode6-filtered_combined_matrix.npy,0.0001654085778864,0.0001312090872699,82,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box1_mode60-filtered_combined_matrix.npy,0.0309086489770561,0.028528458964691,78,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box1_mode61-filtered_combined_matrix.npy,0.0010464322744519,0.0008937060267492,78,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box1_mode62-filtered_combined_matrix.npy,0.0068064352637156,0.0074046650640657,68,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box1_mode63-filtered_combined_matrix.npy,0.8575682580471039,0.1099383273253939,55,PseudoPositive,StrongPositive,Positive
closed-piezo-graph-5A/unlabeled/box1_mode64-filtered_combined_matrix.npy,0.0010713893057254,0.0008794665196792,70,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box1_mode65-filtered_combined_matrix.npy,0.0423875980079174,0.0441161912589397,65,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box1_mode66-filtered_combined_matrix.npy,0.2016560948267579,0.1441355419755372,64,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box1_mode67-filtered_combined_matrix.npy,0.3165586534887552,0.2129242552776228,61,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box1_mode68-filtered_combined_matrix.npy,0.3085691205412149,0.2012829849103434,70,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box1_mode69-filtered_combined_matrix.npy,0.022901620878838,0.0186186150757819,68,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box1_mode7-filtered_combined_matrix.npy,0.0016327270050533,0.0013088820824637,89,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box1_mode70-filtered_combined_matrix.npy,0.8955889257788658,0.124575897240112,54,PseudoPositive,StrongPositive,Positive
closed-piezo-graph-5A/unlabeled/box1_mode71-filtered_combined_matrix.npy,0.0133169641532003,0.0127128409874286,74,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box1_mode72-filtered_combined_matrix.npy,0.003263017028803,0.004101280053524,86,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box1_mode73-filtered_combined_matrix.npy,0.0071002945140935,0.005583695379326,81,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box1_mode74-filtered_combined_matrix.npy,0.0588524630013853,0.0521025676791648,70,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box1_mode75-filtered_combined_matrix.npy,0.246352044865489,0.1623635492735265,68,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box1_mode76-filtered_combined_matrix.npy,0.0029932173597626,0.0022327024352619,72,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box1_mode77-filtered_combined_matrix.npy,0.0001500177834896,9.1833022503545e-05,90,StrongNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box1_mode78-filtered_combined_matrix.npy,0.9362322413921356,0.0576989976049204,52,PseudoPositive,StrongPositive,Positive
closed-piezo-graph-5A/unlabeled/box1_mode79-filtered_combined_matrix.npy,0.0141035854909569,0.0105224397378233,73,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box1_mode8-filtered_combined_matrix.npy,0.135694539360702,0.114678169687405,74,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box1_mode80-filtered_combined_matrix.npy,0.0080639302241615,0.0087464053110654,68,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box1_mode81-filtered_combined_matrix.npy,0.0009487168502528,0.0010482630485428,80,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box1_mode82-filtered_combined_matrix.npy,0.0021461893542436,0.0014348865965389,74,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box1_mode83-filtered_combined_matrix.npy,0.0051680183841381,0.0085133840410869,80,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box1_mode84-filtered_combined_matrix.npy,0.0505269966460764,0.0477698953441102,79,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box1_mode85-filtered_combined_matrix.npy,0.6109493310749531,0.2166730974949133,55,PseudoNegative,StrongNegative,Positive
closed-piezo-graph-5A/unlabeled/box1_mode86-filtered_combined_matrix.npy,0.0985843694210052,0.0683342464144324,68,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box1_mode87-filtered_combined_matrix.npy,0.3359910410642623,0.1812623756505333,59,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box1_mode88-filtered_combined_matrix.npy,0.0012440968825831,0.0008609178463547,74,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box1_mode89-filtered_combined_matrix.npy,0.011706084664911,0.0111962168430656,69,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box1_mode9-filtered_combined_matrix.npy,0.000276630080807,0.0002540428462052,106,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box1_mode90-filtered_combined_matrix.npy,0.5279539126157761,0.1813476517143618,76,PseudoNegative,StrongNegative,Positive
closed-piezo-graph-5A/unlabeled/box1_mode91-filtered_combined_matrix.npy,0.0956961622089147,0.1168700699416262,68,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box1_mode92-filtered_combined_matrix.npy,0.0081433710455894,0.006813567576507,63,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box1_mode93-filtered_combined_matrix.npy,0.0019979937677271,0.0024307343710736,78,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box1_mode94-filtered_combined_matrix.npy,0.0389930376410484,0.0385322985867281,77,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box1_mode95-filtered_combined_matrix.npy,0.0042146663489984,0.0049579385131346,83,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box1_mode96-filtered_combined_matrix.npy,0.5714463061094284,0.1761387218360094,61,PseudoNegative,StrongNegative,Positive
closed-piezo-graph-5A/unlabeled/box1_mode97-filtered_combined_matrix.npy,0.4044873242080211,0.2000710650679857,63,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box1_mode98-filtered_combined_matrix.npy,0.8719236558675766,0.1249896334822034,59,PseudoPositive,StrongPositive,Positive
closed-piezo-graph-5A/unlabeled/box1_mode99-filtered_combined_matrix.npy,0.0010542318766238,0.000907706667933,76,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode1-filtered_combined_matrix.npy,0.0007154773656657,0.0006256968055838,108,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode10-filtered_combined_matrix.npy,0.0011014846613397,0.0009676141081821,112,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode11-filtered_combined_matrix.npy,0.0018999037798494,0.0013073038250181,80,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode12-filtered_combined_matrix.npy,0.250165671557188,0.1475793573330933,66,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode13-filtered_combined_matrix.npy,0.3188182459771633,0.177691009258369,92,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode14-filtered_combined_matrix.npy,0.1113802671711891,0.1348216430234032,98,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode15-filtered_combined_matrix.npy,0.0060542720928788,0.0047990059188451,82,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode16-filtered_combined_matrix.npy,0.0024514298414578,0.0021387275690416,75,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode17-filtered_combined_matrix.npy,0.0003372367031261,0.0002016953370129,86,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode18-filtered_combined_matrix.npy,0.6468323089182377,0.1869629203455353,70,PseudoNegative,StrongNegative,Positive
closed-piezo-graph-5A/unlabeled/box2_mode19-filtered_combined_matrix.npy,0.0006531951261422,0.0007194602226607,77,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode2-filtered_combined_matrix.npy,0.0706354517582804,0.0544731287472632,74,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode20-filtered_combined_matrix.npy,0.4178407600522041,0.2117468522424949,74,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode21-filtered_combined_matrix.npy,0.0045246078685158,0.0065293240000212,72,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode22-filtered_combined_matrix.npy,0.0044217479648068,0.003570863262954,83,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode23-filtered_combined_matrix.npy,0.0002515111820684,0.0001852347107583,95,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode24-filtered_combined_matrix.npy,0.0006391518066811,0.00044253474279,80,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode25-filtered_combined_matrix.npy,0.1269706369563937,0.1075393563051427,71,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode26-filtered_combined_matrix.npy,0.0475447350088506,0.0484810409247143,89,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode27-filtered_combined_matrix.npy,0.3047811905667186,0.218890928414691,75,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode28-filtered_combined_matrix.npy,0.0061231521598529,0.0064048907143179,80,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode29-filtered_combined_matrix.npy,0.1280504608154297,0.0943257823473781,57,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode3-filtered_combined_matrix.npy,0.0948741320520639,0.1186211863436156,78,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode30-filtered_combined_matrix.npy,0.0019467285298742,0.0012686578040245,82,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode31-filtered_combined_matrix.npy,0.0171242628456093,0.0217620603002965,61,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode32-filtered_combined_matrix.npy,0.0909858715254813,0.1248526230236857,75,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode33-filtered_combined_matrix.npy,0.0010027277409972,0.0010836865310091,87,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode34-filtered_combined_matrix.npy,0.1104056571796536,0.0752850809075697,79,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode35-filtered_combined_matrix.npy,0.447636678442359,0.2195731536442673,67,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode36-filtered_combined_matrix.npy,0.0036180835484992,0.0036801256336583,65,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode37-filtered_combined_matrix.npy,0.0007682964068953,0.0007060301732557,80,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode38-filtered_combined_matrix.npy,0.0017074648645939,0.0012724757534677,67,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode39-filtered_combined_matrix.npy,0.3480687595903873,0.2094859161162086,52,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode4-filtered_combined_matrix.npy,0.3947580368816852,0.2007163919339717,124,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode40-filtered_combined_matrix.npy,0.0009551924798142,0.0010163310392435,81,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode41-filtered_combined_matrix.npy,0.0016596286845742,0.0009830491950634,66,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode42-filtered_combined_matrix.npy,0.0098701936320867,0.0144104932945859,87,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode43-filtered_combined_matrix.npy,0.0099179762392304,0.0082267657959841,85,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode44-filtered_combined_matrix.npy,0.0823250097781419,0.0880957625967891,76,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode45-filtered_combined_matrix.npy,0.1104744150862097,0.0803705058113396,56,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode46-filtered_combined_matrix.npy,0.0030990119138732,0.0028102212710787,86,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode47-filtered_combined_matrix.npy,0.0107632463704794,0.0070464275069516,61,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode48-filtered_combined_matrix.npy,0.008667754640337,0.0072204597343164,73,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode49-filtered_combined_matrix.npy,0.0040308317061862,0.0035132743930717,88,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode5-filtered_combined_matrix.npy,0.0381801290996372,0.0457934743727318,110,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode50-filtered_combined_matrix.npy,0.0007302631928178,0.0007422655178081,83,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode51-filtered_combined_matrix.npy,0.0011144203496223,0.0009308673646383,83,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode52-filtered_combined_matrix.npy,0.0110805351054295,0.008025138951966,84,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode53-filtered_combined_matrix.npy,0.1964030316192656,0.1790220107590236,80,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode54-filtered_combined_matrix.npy,0.1220599855482578,0.0721837586612301,73,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode55-filtered_combined_matrix.npy,0.0011338418706145,0.0008747433633444,68,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode56-filtered_combined_matrix.npy,0.0520142985042184,0.0620832618313846,69,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode57-filtered_combined_matrix.npy,0.0015868999404483,0.0033149460736266,71,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode58-filtered_combined_matrix.npy,0.0069052807823754,0.0048215906203285,68,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode59-filtered_combined_matrix.npy,0.0045984073728322,0.0060123677113543,78,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode6-filtered_combined_matrix.npy,0.0133366086240857,0.0137372433190707,91,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode60-filtered_combined_matrix.npy,0.001472060616652,0.0009867312824074,84,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode61-filtered_combined_matrix.npy,0.0040475455438718,0.0022008009088633,69,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode62-filtered_combined_matrix.npy,0.7495379683375358,0.1763562351909802,48,PseudoPositive,PseudoNegative,Positive
closed-piezo-graph-5A/unlabeled/box2_mode63-filtered_combined_matrix.npy,0.0013776702000177,0.000933319225912,69,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode64-filtered_combined_matrix.npy,0.0029808021022472,0.0023392594616585,63,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode65-filtered_combined_matrix.npy,0.383822723403573,0.2194256826514547,80,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode66-filtered_combined_matrix.npy,0.0001582823765784,0.0001126283827181,90,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode67-filtered_combined_matrix.npy,0.0088354161870665,0.0085877504234468,85,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode68-filtered_combined_matrix.npy,0.0857116265967488,0.0639184781497991,51,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode69-filtered_combined_matrix.npy,0.752189032137394,0.1796637236535491,50,PseudoPositive,PseudoNegative,Positive
closed-piezo-graph-5A/unlabeled/box2_mode7-filtered_combined_matrix.npy,8.556963832234032e-05,6.461151680422605e-05,98,StrongNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode70-filtered_combined_matrix.npy,0.2783025729656219,0.1740575154774649,66,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode71-filtered_combined_matrix.npy,0.0011102189254597,0.0015533402491202,79,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode72-filtered_combined_matrix.npy,0.0168740308261476,0.0190401508450667,68,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode73-filtered_combined_matrix.npy,0.8262930154800415,0.1432727123846507,62,PseudoPositive,StrongPositive,Positive
closed-piezo-graph-5A/unlabeled/box2_mode74-filtered_combined_matrix.npy,0.0024283130234107,0.0023290069950042,90,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode8-filtered_combined_matrix.npy,0.0049763074453221,0.0056855547335309,77,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode9-filtered_combined_matrix.npy,0.0002347982641367,0.0001498243613287,75,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box3_mode1-filtered_combined_matrix.npy,8.375747894206143e-05,5.077334454132614e-05,105,StrongNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box3_mode10-filtered_combined_matrix.npy,0.1356245306134224,0.0903871367070686,82,PseudoNegative,StrongNegative,Negative
