filename,average_score,score_std,number_atoms,min_max_label,percentile_label,threshold_label
sdf_2-piezo-graph-5A/unlabeled/box1387-filtered_combined_matrix.npy,0.0513342986907809,0.0788762734273774,75,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box1388-filtered_combined_matrix.npy,0.9487127435207366,0.0378413692010457,52,PseudoPositive,StrongPositive,Positive
sdf_2-piezo-graph-5A/unlabeled/box1398-filtered_combined_matrix.npy,0.4349037204682827,0.1829674198900164,36,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box1399-filtered_combined_matrix.npy,0.5959541100263596,0.1858897678636925,51,PseudoNegative,StrongNegative,Positive
sdf_2-piezo-graph-5A/unlabeled/box1400-filtered_combined_matrix.npy,0.8951729679107666,0.0823597460976836,47,PseudoPositive,StrongPositive,Positive
sdf_2-piezo-graph-5A/unlabeled/box1401-filtered_combined_matrix.npy,0.9769071924686432,0.0271931472605869,59,StrongPositive,StrongPositive,Positive
sdf_2-piezo-graph-5A/unlabeled/box1402-filtered_combined_matrix.npy,0.7633269765973091,0.1651692977045433,60,PseudoPositive,PseudoPositive,Positive
sdf_2-piezo-graph-5A/unlabeled/box1403-filtered_combined_matrix.npy,0.0064872506418032,0.0069322372640095,69,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box1416-filtered_combined_matrix.npy,0.9845662915706634,0.0130549796972695,24,StrongPositive,StrongPositive,Positive
sdf_2-piezo-graph-5A/unlabeled/box1417-filtered_combined_matrix.npy,0.7498016172647476,0.1682570627331927,55,PseudoPositive,PseudoNegative,Positive
sdf_2-piezo-graph-5A/unlabeled/box1653-filtered_combined_matrix.npy,0.9755705499649048,0.0258061536780968,47,StrongPositive,StrongPositive,Positive
sdf_2-piezo-graph-5A/unlabeled/box1654-filtered_combined_matrix.npy,0.5624068927764893,0.1643815174852198,56,PseudoNegative,StrongNegative,Positive
sdf_2-piezo-graph-5A/unlabeled/box1658-filtered_combined_matrix.npy,0.3715742453932762,0.1748213850734285,41,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box1667-filtered_combined_matrix.npy,0.4297022552788258,0.1841573560700211,49,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box1668-filtered_combined_matrix.npy,0.942504495382309,0.0452180033778967,52,PseudoPositive,StrongPositive,Positive
sdf_2-piezo-graph-5A/unlabeled/box1669-filtered_combined_matrix.npy,0.6236363419890404,0.1875937968152087,48,PseudoNegative,StrongNegative,Positive
sdf_2-piezo-graph-5A/unlabeled/box1670-filtered_combined_matrix.npy,0.0024144861270906,0.0022534159055289,77,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box1671-filtered_combined_matrix.npy,0.0248868192965164,0.0307669739519119,79,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box1672-filtered_combined_matrix.npy,0.2291135638207197,0.1426415615288956,64,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box1673-filtered_combined_matrix.npy,0.4184188288450241,0.2133394943972988,51,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box1674-filtered_combined_matrix.npy,0.5779002133011818,0.1971234683242678,37,PseudoNegative,StrongNegative,Positive
sdf_2-piezo-graph-5A/unlabeled/box1682-filtered_combined_matrix.npy,0.8401390719413757,0.1549656252997844,60,PseudoPositive,StrongPositive,Positive
sdf_2-piezo-graph-5A/unlabeled/box1683-filtered_combined_matrix.npy,0.0009189104779215,0.0007754441897362,103,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box1684-filtered_combined_matrix.npy,8.341737767750601e-05,7.637218354761755e-05,130,StrongNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box1685-filtered_combined_matrix.npy,0.0001079263545761,9.830764323058856e-05,142,StrongNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box1686-filtered_combined_matrix.npy,0.0004364971773611,0.0005658939782609,130,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box1687-filtered_combined_matrix.npy,0.0001565114190088,0.0001186421180969,99,StrongNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box1688-filtered_combined_matrix.npy,0.0001143543655416,9.296213669249018e-05,87,StrongNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box1689-filtered_combined_matrix.npy,0.5449023938179016,0.1834872713012643,49,PseudoNegative,StrongNegative,Positive
sdf_2-piezo-graph-5A/unlabeled/box1697-filtered_combined_matrix.npy,0.231676024608314,0.1417852498017159,60,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box1698-filtered_combined_matrix.npy,0.0002180724349454,0.000153423145331,101,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box1699-filtered_combined_matrix.npy,8.235474447246815e-06,6.713375359479751e-06,143,StrongNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box1700-filtered_combined_matrix.npy,0.246371246650815,0.1599990152748289,60,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box1701-filtered_combined_matrix.npy,0.980616000890732,0.0169244454257533,47,StrongPositive,StrongPositive,Positive
sdf_2-piezo-graph-5A/unlabeled/box1702-filtered_combined_matrix.npy,0.0067390832374803,0.007156076345389,74,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box1703-filtered_combined_matrix.npy,0.8214849388599396,0.1034998820966038,51,PseudoPositive,PseudoPositive,Positive
sdf_2-piezo-graph-5A/unlabeled/box1712-filtered_combined_matrix.npy,0.0310838723112829,0.0319387766368673,59,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box1713-filtered_combined_matrix.npy,0.1758786056563258,0.1238275930955131,64,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box1714-filtered_combined_matrix.npy,0.856104370355606,0.0829297900835236,41,PseudoPositive,StrongPositive,Positive
sdf_2-piezo-graph-5A/unlabeled/box1715-filtered_combined_matrix.npy,0.1737754757329821,0.1468650312166719,61,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box1716-filtered_combined_matrix.npy,0.9615977585315704,0.0339496469256248,31,StrongPositive,StrongPositive,Positive
sdf_2-piezo-graph-5A/unlabeled/box1728-filtered_combined_matrix.npy,0.8697340512275695,0.1032811004644111,54,PseudoPositive,StrongPositive,Positive
sdf_2-piezo-graph-5A/unlabeled/box1729-filtered_combined_matrix.npy,0.8568137902021408,0.1332486686773199,55,PseudoPositive,StrongPositive,Positive
sdf_2-piezo-graph-5A/unlabeled/box1730-filtered_combined_matrix.npy,0.945016268491745,0.0402920924648713,57,PseudoPositive,StrongPositive,Positive
sdf_2-piezo-graph-5A/unlabeled/box1731-filtered_combined_matrix.npy,0.6376749575138092,0.1615513505780956,42,PseudoNegative,StrongNegative,Positive
sdf_2-piezo-graph-5A/unlabeled/box1744-filtered_combined_matrix.npy,0.0265442173462361,0.0306344250094985,81,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box1745-filtered_combined_matrix.npy,0.2860211135447025,0.2266658783616554,57,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box1746-filtered_combined_matrix.npy,0.2578434461355209,0.1543290415542824,60,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box1759-filtered_combined_matrix.npy,0.7336604326963425,0.1551636642644029,50,PseudoPositive,PseudoNegative,Positive
sdf_2-piezo-graph-5A/unlabeled/box1760-filtered_combined_matrix.npy,0.4980875544250011,0.201957862852833,63,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box1761-filtered_combined_matrix.npy,0.9176359009742736,0.0653092132037623,39,PseudoPositive,StrongPositive,Positive
sdf_2-piezo-graph-5A/unlabeled/box1762-filtered_combined_matrix.npy,0.9489395177364348,0.0579325149703619,34,PseudoPositive,StrongPositive,Positive
sdf_2-piezo-graph-5A/unlabeled/box2000-filtered_combined_matrix.npy,0.6337205289304256,0.2539037054488369,59,PseudoNegative,StrongNegative,Positive
sdf_2-piezo-graph-5A/unlabeled/box2003-filtered_combined_matrix.npy,0.0251383017422631,0.0284640124906282,70,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box2004-filtered_combined_matrix.npy,0.870022382736206,0.1118771406673657,55,PseudoPositive,StrongPositive,Positive
sdf_2-piezo-graph-5A/unlabeled/box2012-filtered_combined_matrix.npy,0.470820178091526,0.2042380417300459,39,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box2013-filtered_combined_matrix.npy,0.9772498035430908,0.0280873088255774,53,StrongPositive,StrongPositive,Positive
sdf_2-piezo-graph-5A/unlabeled/box2014-filtered_combined_matrix.npy,0.9370790672302246,0.0684000109069658,52,PseudoPositive,StrongPositive,Positive
sdf_2-piezo-graph-5A/unlabeled/box2015-filtered_combined_matrix.npy,0.0346690566372126,0.0489220079842712,80,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box2016-filtered_combined_matrix.npy,0.8736176133155823,0.1148570116270573,49,PseudoPositive,StrongPositive,Positive
sdf_2-piezo-graph-5A/unlabeled/box2017-filtered_combined_matrix.npy,0.0004290380281599,0.000241576642431,67,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box2018-filtered_combined_matrix.npy,0.0008965875385911,0.0005522187632027,64,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box2027-filtered_combined_matrix.npy,0.1398042503371834,0.1076576960442339,62,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box2028-filtered_combined_matrix.npy,0.0004262200913217,0.0003162913103268,102,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box2029-filtered_combined_matrix.npy,0.0036269209283636,0.0032669807997329,91,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box2030-filtered_combined_matrix.npy,0.0009660701372195,0.0007710042072002,91,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box2031-filtered_combined_matrix.npy,0.1399662003479898,0.1430348891561239,62,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box2032-filtered_combined_matrix.npy,0.2453344501554966,0.1309339564109547,71,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box2033-filtered_combined_matrix.npy,0.5751117026805878,0.1652450443404451,27,PseudoNegative,StrongNegative,Positive
sdf_2-piezo-graph-5A/unlabeled/box2042-filtered_combined_matrix.npy,0.8956679618358612,0.1078641080228263,59,PseudoPositive,StrongPositive,Positive
sdf_2-piezo-graph-5A/unlabeled/box2043-filtered_combined_matrix.npy,0.0004363941752671,0.0003309138884985,103,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box2044-filtered_combined_matrix.npy,0.0040182128339074,0.003807780389267,94,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box2045-filtered_combined_matrix.npy,0.000486699573812,0.0002780230087777,92,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box2046-filtered_combined_matrix.npy,0.4831395296752452,0.2028301238264963,58,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box2047-filtered_combined_matrix.npy,0.5600514468550682,0.1859711428423365,55,PseudoNegative,StrongNegative,Positive
sdf_2-piezo-graph-5A/unlabeled/box2057-filtered_combined_matrix.npy,0.8076592144370079,0.1862538069566359,57,PseudoPositive,PseudoPositive,Positive
sdf_2-piezo-graph-5A/unlabeled/box2058-filtered_combined_matrix.npy,0.120646621370688,0.1012508059408124,77,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box2059-filtered_combined_matrix.npy,0.0012877575715538,0.000642324922219,67,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box2060-filtered_combined_matrix.npy,0.0273721708729863,0.0391342670723156,67,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box2061-filtered_combined_matrix.npy,0.9882855343818664,0.0086265467759064,43,StrongPositive,StrongPositive,Positive
sdf_2-piezo-graph-5A/unlabeled/box2062-filtered_combined_matrix.npy,0.8931409800052643,0.0933601578621227,36,PseudoPositive,StrongPositive,Positive
sdf_2-piezo-graph-5A/unlabeled/box2072-filtered_combined_matrix.npy,0.2638220357149839,0.1335805596695437,58,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box2073-filtered_combined_matrix.npy,0.3944079858064651,0.1854401215546199,56,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box2074-filtered_combined_matrix.npy,0.0139105970878154,0.0084066822640435,62,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box2088-filtered_combined_matrix.npy,0.6813293108344078,0.150126905429424,40,PseudoNegative,PseudoNegative,Positive
sdf_2-piezo-graph-5A/unlabeled/box2089-filtered_combined_matrix.npy,0.3112897677719593,0.1716215145144505,58,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box2090-filtered_combined_matrix.npy,0.870537075996399,0.1013551202804841,43,PseudoPositive,StrongPositive,Positive
sdf_2-piezo-graph-5A/unlabeled/box2104-filtered_combined_matrix.npy,0.2280609467998147,0.1570087710461939,58,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box2105-filtered_combined_matrix.npy,0.9697255980968476,0.0223418514089841,33,StrongPositive,StrongPositive,Positive
sdf_2-piezo-graph-5A/unlabeled/box2119-filtered_combined_matrix.npy,0.8653067237138748,0.1181257098455044,49,PseudoPositive,StrongPositive,Positive
sdf_2-piezo-graph-5A/unlabeled/box2120-filtered_combined_matrix.npy,0.9239710581302644,0.0676296043242757,45,PseudoPositive,StrongPositive,Positive
sdf_2-piezo-graph-5A/unlabeled/box2330-filtered_combined_matrix.npy,0.8199605098366738,0.1494179877728713,46,PseudoPositive,PseudoPositive,Positive
sdf_2-piezo-graph-5A/unlabeled/box2345-filtered_combined_matrix.npy,0.0175738865602761,0.0225103102411085,66,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box2346-filtered_combined_matrix.npy,0.7384910851716995,0.1598168009986962,53,PseudoPositive,PseudoNegative,Positive
sdf_2-piezo-graph-5A/unlabeled/box2348-filtered_combined_matrix.npy,0.5280485916137695,0.2003610087418491,40,PseudoNegative,StrongNegative,Positive
sdf_2-piezo-graph-5A/unlabeled/box2349-filtered_combined_matrix.npy,0.7876211452484131,0.1279188368131575,52,PseudoPositive,PseudoPositive,Positive
sdf_2-piezo-graph-5A/unlabeled/box2358-filtered_combined_matrix.npy,0.8385738778114319,0.1126490555959568,46,PseudoPositive,StrongPositive,Positive
sdf_2-piezo-graph-5A/unlabeled/box2359-filtered_combined_matrix.npy,0.0186304525379091,0.0228278352788079,90,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box2360-filtered_combined_matrix.npy,0.0738179923873394,0.0770315270775069,77,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box2361-filtered_combined_matrix.npy,0.989676216840744,0.0074842133587832,50,StrongPositive,StrongPositive,Positive
sdf_2-piezo-graph-5A/unlabeled/box2362-filtered_combined_matrix.npy,0.0888347143493592,0.0983789476779648,69,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box2363-filtered_combined_matrix.npy,0.5838938754796982,0.2101151673554512,60,PseudoNegative,StrongNegative,Positive
sdf_2-piezo-graph-5A/unlabeled/box2364-filtered_combined_matrix.npy,0.0570842775702476,0.041657410134021,65,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box2372-filtered_combined_matrix.npy,0.958369790315628,0.0507013591454516,46,StrongPositive,StrongPositive,Positive
sdf_2-piezo-graph-5A/unlabeled/box2373-filtered_combined_matrix.npy,0.164011564925313,0.1147653873791782,62,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box2374-filtered_combined_matrix.npy,0.0222706700419075,0.0274754502236203,87,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box2375-filtered_combined_matrix.npy,0.0014285175041004,0.0015020797454998,100,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box2376-filtered_combined_matrix.npy,0.9731900453567504,0.0268332520970218,51,StrongPositive,StrongPositive,Positive
sdf_2-piezo-graph-5A/unlabeled/box2377-filtered_combined_matrix.npy,0.0005407837269012,0.0003652568542911,97,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box2378-filtered_combined_matrix.npy,0.2199791157245636,0.160470936819693,67,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box2387-filtered_combined_matrix.npy,0.2225459219142794,0.1355347328113543,59,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box2388-filtered_combined_matrix.npy,0.0010302967956522,0.0006460462865931,69,PseudoNegative,StrongNegative,Negative
