filename,average_score,score_std,number_atoms,min_max_label,percentile_label,threshold_label
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp3/Test/CombinedUnlabeled/3WGU-f1-positive_combined_matrix.npy,0.8403419321775436,0.1246616522484382,46,PseudoPositive,PseudoPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp3/Test/CombinedUnlabeled/3WGU-f2-positive_combined_matrix.npy,0.7045093435049057,0.153275970996941,44,PseudoNegative,StrongNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp3/Test/CombinedUnlabeled/3WGU-f3-positive_combined_matrix.npy,0.975431500673294,0.0297859442420329,46,StrongPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp3/Test/CombinedUnlabeled/3WGU-f5_combined_matrix.npy,0.0140502151846885,0.0091772047117815,71,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp3/Test/CombinedUnlabeled/3WGV-f1-positive_combined_matrix.npy,0.9709311616420746,0.0217927675719855,54,StrongPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp3/Test/CombinedUnlabeled/3WGV-f3_combined_matrix.npy,0.0290277956845238,0.0215188399545928,72,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp3/Test/CombinedUnlabeled/3WGV-f4-positive_combined_matrix.npy,0.0010949027063907,0.0007600800481191,65,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp3/Test/CombinedUnlabeled/4BOE-f1_combined_matrix.npy,0.1228467741049826,0.0702436981832784,66,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp3/Test/CombinedUnlabeled/4BOE-f4_combined_matrix.npy,0.0013315919318119,0.0007720759801377,77,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp3/Test/CombinedUnlabeled/4BQU-f3_combined_matrix.npy,0.0206534565659239,0.0168429266300914,71,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp3/Test/CombinedUnlabeled/4DKL-f1_combined_matrix.npy,0.0049872593116015,0.0036417505707058,87,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp3/Test/CombinedUnlabeled/4HYT-f2_combined_matrix.npy,0.0088163622026331,0.0087778383309376,74,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp3/Test/CombinedUnlabeled/4IB4-f3_combined_matrix.npy,0.0038565428077708,0.0031808286397884,74,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp3/Test/CombinedUnlabeled/4M48-f3_combined_matrix.npy,0.0012065649336727,0.0011161988355355,87,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp3/Test/CombinedUnlabeled/4M48-f4-positive_combined_matrix.npy,0.8018567699193955,0.1210244801448466,27,PseudoPositive,PseudoPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp3/Test/CombinedUnlabeled/4NTJ-f4-positive_combined_matrix.npy,0.8875822591781616,0.0809219920492199,27,PseudoPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp3/Test/CombinedUnlabeled/4PXZ-f1-positive_combined_matrix.npy,0.964237471818924,0.0237382740637652,22,StrongPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp3/Test/CombinedUnlabeled/4PXZ-f2_combined_matrix.npy,0.0256704891938716,0.0193555098120141,77,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp3/Test/CombinedUnlabeled/4PXZ-f5_combined_matrix.npy,0.3490642385184765,0.1663371251649697,41,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp3/Test/CombinedUnlabeled/4XNU-f1-positive_combined_matrix.npy,0.2741428302228451,0.1389531584556619,47,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp3/Test/CombinedUnlabeled/4XNU-f5_combined_matrix.npy,0.0044376302900491,0.0044628804377863,70,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp3/Test/CombinedUnlabeled/4XP1-f1-positive_combined_matrix.npy,0.0677079955860972,0.0356752685542397,48,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp3/Test/CombinedUnlabeled/4XP1-f4_combined_matrix.npy,0.1659281972050666,0.105779658619306,76,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp3/Test/CombinedUnlabeled/4XP4-f1-positive_combined_matrix.npy,0.1195149409770965,0.0689767089094421,46,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp3/Test/CombinedUnlabeled/4XP4-f5_combined_matrix.npy,0.2273843636736273,0.1401835270463872,72,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp3/Test/CombinedUnlabeled/4XP5-f1-positive_combined_matrix.npy,0.4314561623334885,0.1630290436927149,52,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp3/Test/CombinedUnlabeled/4XP5-f2_combined_matrix.npy,0.0007671160233439,0.0005036658588165,95,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp3/Test/CombinedUnlabeled/4XP9-f1-positive_combined_matrix.npy,0.2554479024559259,0.1396989169138443,47,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp3/Test/CombinedUnlabeled/4XPA-f1-positive_combined_matrix.npy,0.2938459740579128,0.1339857722880717,42,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp3/Test/CombinedUnlabeled/4XPB-f1-positive_combined_matrix.npy,0.3441598807275295,0.1384189198603458,43,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp3/Test/CombinedUnlabeled/4XPF-f1-positive_combined_matrix.npy,0.2735344341024756,0.1727201650469572,34,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp3/Test/CombinedUnlabeled/4XPF-f5_combined_matrix.npy,0.0437242812057957,0.0383781121736723,79,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp3/Test/CombinedUnlabeled/4XPG-f1-positive_combined_matrix.npy,0.2104481610655784,0.1227467879578456,42,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp3/Test/CombinedUnlabeled/4XPG-f2_combined_matrix.npy,0.0747593912947923,0.0554239229220957,74,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp3/Test/CombinedUnlabeled/4XPG-f5_combined_matrix.npy,0.5148908230662346,0.1577617443642743,26,PseudoNegative,StrongNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp3/Test/CombinedUnlabeled/4XPH-f1-positive_combined_matrix.npy,0.1324205658957362,0.070547439588557,46,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp3/Test/CombinedUnlabeled/4XPT-f2_combined_matrix.npy,0.3141999877989292,0.1517023216817078,40,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp3/Test/CombinedUnlabeled/4XT1-f1_combined_matrix.npy,0.0039448169572278,0.0034980739784437,96,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp3/Test/CombinedUnlabeled/4XT1-f4_combined_matrix.npy,0.0083582708449102,0.0085405719546365,75,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp3/Test/CombinedUnlabeled/5AVQ-f1-positive_combined_matrix.npy,0.0240632728207856,0.0215483243095491,72,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp3/Test/CombinedUnlabeled/5AVR-f5-positive_combined_matrix.npy,0.4538269636034965,0.1717620287052083,56,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp3/Test/CombinedUnlabeled/5AVT-f1_combined_matrix.npy,0.0028133305069059,0.0024252671599765,80,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp3/Test/CombinedUnlabeled/5AVT-f2-positive_combined_matrix.npy,0.7668479996919632,0.1357532091305886,59,PseudoPositive,PseudoNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp3/Test/CombinedUnlabeled/5AVU-f1-positive_combined_matrix.npy,0.9631743621826172,0.0235383227160683,56,StrongPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp3/Test/CombinedUnlabeled/5AVV-f1-positive_combined_matrix.npy,0.8819368302822113,0.0922628395012517,59,PseudoPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp3/Test/CombinedUnlabeled/5AVV-f4-positive_combined_matrix.npy,0.8232191157341003,0.1163541816143962,50,PseudoPositive,PseudoPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp3/Test/CombinedUnlabeled/5AVW-f1-positive_combined_matrix.npy,0.8965673911571502,0.0706054346744977,54,PseudoPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp3/Test/CombinedUnlabeled/5AVX-f1-positive_combined_matrix.npy,0.8204533243179322,0.1230565929335189,62,PseudoPositive,PseudoPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp3/Test/CombinedUnlabeled/5AVX-f4_combined_matrix.npy,0.0015195020782994,0.0017101676299683,99,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp3/Test/CombinedUnlabeled/5AVY-f1-positive_combined_matrix.npy,0.7612726488709449,0.1598460557451284,61,PseudoPositive,PseudoNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp3/Test/CombinedUnlabeled/5AVY-f2-positive_combined_matrix.npy,0.6058782324194908,0.1474038113164846,49,PseudoNegative,StrongNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp3/Test/CombinedUnlabeled/5AVZ-f1-positive_combined_matrix.npy,0.7202233117818833,0.142356589269886,50,PseudoNegative,PseudoNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp3/Test/CombinedUnlabeled/5AVZ-f2-positive_combined_matrix.npy,0.7876405310630799,0.1278506967119743,51,PseudoPositive,PseudoNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp3/Test/CombinedUnlabeled/5AW0-f1-positive_combined_matrix.npy,0.0513382765091955,0.0589396378310828,70,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp3/Test/CombinedUnlabeled/5AW0-f4_combined_matrix.npy,0.0009310294274473,0.000865201329705,84,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp3/Test/CombinedUnlabeled/5AW1-f1-positive_combined_matrix.npy,0.8845267951488495,0.0824745300701876,53,PseudoPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp3/Test/CombinedUnlabeled/5AW2-f1-positive_combined_matrix.npy,0.9043751120567322,0.0799222968188143,59,PseudoPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp3/Test/CombinedUnlabeled/5AW2-f2-positive_combined_matrix.npy,0.7201773715019226,0.1423574694807386,50,PseudoNegative,PseudoNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp3/Test/CombinedUnlabeled/5AW3-f1-positive_combined_matrix.npy,0.8401963126659393,0.1012713506484744,54,PseudoPositive,PseudoPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp3/Test/CombinedUnlabeled/5AW4-f1-positive_combined_matrix.npy,0.7359184345602989,0.1664667458378543,50,PseudoNegative,PseudoNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp3/Test/CombinedUnlabeled/5AW5-f1-positive_combined_matrix.npy,0.0222074338467791,0.0147389435651378,69,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp3/Test/CombinedUnlabeled/5AW7-f1-positive_combined_matrix.npy,0.52451575756073,0.1994058008667587,56,PseudoNegative,StrongNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp3/Test/CombinedUnlabeled/5AW7-f2-positive_combined_matrix.npy,0.9374618709087372,0.0471584947830814,59,PseudoPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp3/Test/CombinedUnlabeled/5AW8-f1-positive_combined_matrix.npy,0.0250463880086317,0.0254576027896107,72,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp3/Test/CombinedUnlabeled/5AW9-f1-positive_combined_matrix.npy,0.7013010233640671,0.1915539384486274,55,PseudoNegative,StrongNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp3/Test/CombinedUnlabeled/5AW9-f3_combined_matrix.npy,0.0005582719505764,0.000529772721755,95,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp3/Test/CombinedUnlabeled/5AW9-f4-positive_combined_matrix.npy,0.8847069704532623,0.1083633344614302,59,PseudoPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp3/Test/CombinedUnlabeled/5D5A-f3-positive_combined_matrix.npy,0.9648155105113984,0.035238272026766,23,StrongPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp3/Test/CombinedUnlabeled/5D5A-f5-positive_combined_matrix.npy,0.050438144467771,0.0369397747773726,59,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp3/Test/CombinedUnlabeled/5D6L-f1_combined_matrix.npy,0.0011894185791607,0.0006934571808842,86,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp3/Test/CombinedUnlabeled/5D6L-f2-positive_combined_matrix.npy,0.8490259778499604,0.066313108092322,18,PseudoPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp3/Test/CombinedUnlabeled/5D6L-f4-positive_combined_matrix.npy,0.9121402013301848,0.084172648805088,35,PseudoPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp3/Test/CombinedUnlabeled/5I6X-f4_combined_matrix.npy,0.0017978752916678,0.0011221179922898,92,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp3/Test/CombinedUnlabeled/5I71-f5_combined_matrix.npy,0.0288742843316867,0.0229720159499361,91,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp3/Test/CombinedUnlabeled/5I73-f1_combined_matrix.npy,0.0786323544941842,0.0575508420957249,79,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp3/Test/CombinedUnlabeled/5I73-f5_combined_matrix.npy,0.0115945004345849,0.0103658719423444,72,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp3/Test/CombinedUnlabeled/5IU8-f4_combined_matrix.npy,0.2906473002582788,0.1786447828220788,4,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp3/Test/CombinedUnlabeled/5JTB-f2-positive_combined_matrix.npy,0.1067354115284979,0.0957794687768774,37,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp3/Test/CombinedUnlabeled/5JTB-f5_combined_matrix.npy,0.3930541554093361,0.1723738685710844,81,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp3/Test/CombinedUnlabeled/5K2A-f1-positive_combined_matrix.npy,0.1897377511486411,0.1319199145949851,37,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp3/Test/CombinedUnlabeled/5K2D-f4_combined_matrix.npy,0.3245519881695509,0.205259560139552,77,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp3/Test/CombinedUnlabeled/5LWE-f5_combined_matrix.npy,0.143872615545988,0.0815551094597304,71,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp3/Test/CombinedUnlabeled/5MZP-f1-positive_combined_matrix.npy,0.7009349715709686,0.1722018764849713,49,PseudoNegative,StrongNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp3/Test/CombinedUnlabeled/5MZP-f2-positive_combined_matrix.npy,0.0457313366793096,0.0396054604155681,37,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp3/Test/CombinedUnlabeled/5MZP-f3_combined_matrix.npy,0.0102175243711099,0.008093222461061,75,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp3/Test/CombinedUnlabeled/5N2R-f3-positive_combined_matrix.npy,0.3003162240982056,0.2067653460755773,33,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp3/Test/CombinedUnlabeled/5NLX-f2_combined_matrix.npy,0.0038029500842094,0.0018948322295046,87,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp3/Test/CombinedUnlabeled/5NLX-f3-positive_combined_matrix.npy,0.7415762412548065,0.1481350813266772,41,PseudoNegative,PseudoNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp3/Test/CombinedUnlabeled/5NLX-f4_combined_matrix.npy,0.0008709653840924,0.0005422780516155,86,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp3/Test/CombinedUnlabeled/5NM4-f3-positive_combined_matrix.npy,0.7860186731815338,0.0991140544577492,52,PseudoPositive,PseudoNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp3/Test/CombinedUnlabeled/5OLH-f2_combined_matrix.npy,0.0218872388591989,0.013959952545865,88,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp3/Test/CombinedUnlabeled/5OLH-f4_combined_matrix.npy,0.0025638438173336,0.0028164412937384,69,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp3/Test/CombinedUnlabeled/5OLO-f2-positive_combined_matrix.npy,0.5425113022327424,0.1756120590554741,12,PseudoNegative,StrongNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp3/Test/CombinedUnlabeled/5OLV-f1-positive_combined_matrix.npy,0.6720234042406082,0.1611143228244637,58,PseudoNegative,StrongNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp3/Test/CombinedUnlabeled/5OLZ-f1-positive_combined_matrix.npy,0.6590558633208274,0.1903989789856842,52,PseudoNegative,StrongNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp3/Test/CombinedUnlabeled/5OLZ-f3-positive_combined_matrix.npy,0.5426365675032139,0.2264448420544052,8,PseudoNegative,StrongNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp3/Test/CombinedUnlabeled/5OLZ-f5-positive_combined_matrix.npy,0.1214273816347122,0.1054171099555743,35,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp3/Test/CombinedUnlabeled/5OM1-f5-positive_combined_matrix.npy,0.5196309542655945,0.2182876846225884,5,PseudoNegative,StrongNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp3/Test/CombinedUnlabeled/5OM4-f5_combined_matrix.npy,0.0056788568221963,0.0035770150460533,89,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp3/Test/CombinedUnlabeled/5TCX-f1_combined_matrix.npy,0.0039924679277464,0.0020068060070235,85,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp3/Test/CombinedUnlabeled/5UPH-f4_combined_matrix.npy,0.2363468085229396,0.1107596274090967,84,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp3/Test/CombinedUnlabeled/5UVI-f3_combined_matrix.npy,0.007684680125676,0.0048856667267864,90,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp3/Test/CombinedUnlabeled/5UVI-f4_combined_matrix.npy,0.0020227276929654,0.00109915061921,79,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp3/Test/CombinedUnlabeled/5VRA-f4_combined_matrix.npy,0.0011145313482847,0.000544944292042,92,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp3/Test/CombinedUnlabeled/5WVR-f1_combined_matrix.npy,0.0094276248733513,0.0081823597819912,70,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp3/Test/CombinedUnlabeled/5WVR-f3_combined_matrix.npy,0.0015696701707202,0.0012151860267437,97,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp3/Test/CombinedUnlabeled/5X93-f2_combined_matrix.npy,0.0397032319661229,0.0372338592600797,84,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp3/Test/CombinedUnlabeled/5X93-f4_combined_matrix.npy,0.0057985874509904,0.0082069037826375,102,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp3/Test/CombinedUnlabeled/5XRA-f5_combined_matrix.npy,0.0947805783897638,0.0850914334268876,60,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp3/Test/CombinedUnlabeled/5ZM5-f3_combined_matrix.npy,0.0006370183760009,0.0003745351881813,90,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp3/Test/CombinedUnlabeled/5ZM5-f4_combined_matrix.npy,0.715082436800003,0.193380699127425,78,PseudoNegative,PseudoNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp3/Test/CombinedUnlabeled/6A15-f3_combined_matrix.npy,0.0045556725456845,0.0058013766503277,89,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp3/Test/CombinedUnlabeled/6AQF-f2-positive_combined_matrix.npy,0.1513943897560238,0.1326794970545993,33,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp3/Test/CombinedUnlabeled/6BHU-f2_combined_matrix.npy,0.6160782003402709,0.2129536243815747,82,PseudoNegative,StrongNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp3/Test/CombinedUnlabeled/6BHU-f3-positive_combined_matrix.npy,0.8838491177558899,0.0820494113577463,24,PseudoPositive,StrongPositive,Positive
