filename,average_score,score_std,number_atoms,min_max_label,percentile_label,threshold_label
bigbox-piezo-graph-5A/unlabeled/box3_mode18-filtered_combined_matrix.npy,0.1366509854607284,0.1515183421491235,73,PseudoNegative,StrongNegative,Negative
bigbox-piezo-graph-5A/unlabeled/box3_mode19-filtered_combined_matrix.npy,0.0081913975300267,0.0074824176121987,73,StrongNegative,StrongNegative,Negative
bigbox-piezo-graph-5A/unlabeled/box3_mode2-filtered_combined_matrix.npy,0.003690365247894,0.003675609133201,102,StrongNegative,StrongNegative,Negative
bigbox-piezo-graph-5A/unlabeled/box3_mode20-filtered_combined_matrix.npy,0.2250856529921293,0.1569425641700608,61,PseudoNegative,StrongNegative,Negative
bigbox-piezo-graph-5A/unlabeled/box3_mode21-filtered_combined_matrix.npy,0.001335286948888,0.0008021870205671,70,StrongNegative,StrongNegative,Negative
bigbox-piezo-graph-5A/unlabeled/box3_mode22-filtered_combined_matrix.npy,0.0543566676042974,0.0416483239932169,69,PseudoNegative,StrongNegative,Negative
bigbox-piezo-graph-5A/unlabeled/box3_mode23-filtered_combined_matrix.npy,0.2087763150036335,0.1711613117680977,64,PseudoNegative,StrongNegative,Negative
bigbox-piezo-graph-5A/unlabeled/box3_mode24-filtered_combined_matrix.npy,0.1257799313217401,0.1065460071769796,70,PseudoNegative,StrongNegative,Negative
bigbox-piezo-graph-5A/unlabeled/box3_mode25-filtered_combined_matrix.npy,0.0315151730086654,0.0300923730408358,68,PseudoNegative,StrongNegative,Negative
bigbox-piezo-graph-5A/unlabeled/box3_mode3-filtered_combined_matrix.npy,0.0018559571748482,0.0016204422560248,97,StrongNegative,StrongNegative,Negative
bigbox-piezo-graph-5A/unlabeled/box3_mode4-filtered_combined_matrix.npy,0.0088399630831554,0.0079567479976903,94,StrongNegative,StrongNegative,Negative
bigbox-piezo-graph-5A/unlabeled/box3_mode5-filtered_combined_matrix.npy,0.0393966597598046,0.0513280162605573,69,PseudoNegative,StrongNegative,Negative
bigbox-piezo-graph-5A/unlabeled/box3_mode6-filtered_combined_matrix.npy,0.0073941956297494,0.0048760287183997,82,StrongNegative,StrongNegative,Negative
bigbox-piezo-graph-5A/unlabeled/box3_mode7-filtered_combined_matrix.npy,0.0233690517069771,0.0270378467218724,94,PseudoNegative,StrongNegative,Negative
bigbox-piezo-graph-5A/unlabeled/box3_mode8-filtered_combined_matrix.npy,0.0075848611281253,0.0050112563649361,75,StrongNegative,StrongNegative,Negative
bigbox-piezo-graph-5A/unlabeled/box3_mode9-filtered_combined_matrix.npy,0.0102176510868594,0.0072123217430849,71,StrongNegative,StrongNegative,Negative
bigbox-piezo-graph-5A/unlabeled/box4_mode1-filtered_combined_matrix.npy,0.5192063656449318,0.200038744557894,83,PseudoNegative,StrongNegative,Positive
bigbox-piezo-graph-5A/unlabeled/box4_mode10-filtered_combined_matrix.npy,0.0342436072137206,0.0242420188360229,88,PseudoNegative,StrongNegative,Negative
bigbox-piezo-graph-5A/unlabeled/box4_mode11-filtered_combined_matrix.npy,0.0063805881113512,0.008662826246312,112,StrongNegative,StrongNegative,Negative
bigbox-piezo-graph-5A/unlabeled/box4_mode12-filtered_combined_matrix.npy,0.0157675058487802,0.0112090799072203,93,StrongNegative,StrongNegative,Negative
bigbox-piezo-graph-5A/unlabeled/box4_mode13-filtered_combined_matrix.npy,0.044807469183579,0.0348401386338043,83,PseudoNegative,StrongNegative,Negative
bigbox-piezo-graph-5A/unlabeled/box4_mode14-filtered_combined_matrix.npy,0.4257288157939911,0.2052566303141461,70,PseudoNegative,StrongNegative,Negative
bigbox-piezo-graph-5A/unlabeled/box4_mode15-filtered_combined_matrix.npy,0.164360233284533,0.111445243189981,81,PseudoNegative,StrongNegative,Negative
bigbox-piezo-graph-5A/unlabeled/box4_mode16-filtered_combined_matrix.npy,0.0744039400480687,0.0718326089029183,83,PseudoNegative,StrongNegative,Negative
bigbox-piezo-graph-5A/unlabeled/box4_mode17-filtered_combined_matrix.npy,0.1106087861955165,0.0898955570480886,82,PseudoNegative,StrongNegative,Negative
bigbox-piezo-graph-5A/unlabeled/box4_mode18-filtered_combined_matrix.npy,0.0062924131494946,0.0033066668457523,93,StrongNegative,StrongNegative,Negative
bigbox-piezo-graph-5A/unlabeled/box4_mode19-filtered_combined_matrix.npy,0.017995611722581,0.0127426784069138,90,StrongNegative,StrongNegative,Negative
bigbox-piezo-graph-5A/unlabeled/box4_mode2-filtered_combined_matrix.npy,0.015518244409468,0.0127984939205155,92,StrongNegative,StrongNegative,Negative
bigbox-piezo-graph-5A/unlabeled/box4_mode20-filtered_combined_matrix.npy,0.0042309857072541,0.002985368049337,93,StrongNegative,StrongNegative,Negative
bigbox-piezo-graph-5A/unlabeled/box4_mode21-filtered_combined_matrix.npy,0.0285252012126147,0.0171429437009528,89,PseudoNegative,StrongNegative,Negative
bigbox-piezo-graph-5A/unlabeled/box4_mode22-filtered_combined_matrix.npy,0.1042421841435134,0.0860717180143676,66,PseudoNegative,StrongNegative,Negative
bigbox-piezo-graph-5A/unlabeled/box4_mode23-filtered_combined_matrix.npy,0.0160061855311505,0.0151154648951897,89,StrongNegative,StrongNegative,Negative
bigbox-piezo-graph-5A/unlabeled/box4_mode24-filtered_combined_matrix.npy,0.1140107469260692,0.0688004961913682,80,PseudoNegative,StrongNegative,Negative
bigbox-piezo-graph-5A/unlabeled/box4_mode25-filtered_combined_matrix.npy,0.027306298976764,0.0266012305823635,68,PseudoNegative,StrongNegative,Negative
bigbox-piezo-graph-5A/unlabeled/box4_mode3-filtered_combined_matrix.npy,0.0493750081351026,0.0374324146963825,95,PseudoNegative,StrongNegative,Negative
bigbox-piezo-graph-5A/unlabeled/box4_mode4-filtered_combined_matrix.npy,0.0243418175447732,0.0237229790760323,97,PseudoNegative,StrongNegative,Negative
bigbox-piezo-graph-5A/unlabeled/box4_mode5-filtered_combined_matrix.npy,0.2304900601692497,0.1619329251752135,93,PseudoNegative,StrongNegative,Negative
bigbox-piezo-graph-5A/unlabeled/box4_mode6-filtered_combined_matrix.npy,0.0366669762204401,0.0376034979149548,95,PseudoNegative,StrongNegative,Negative
bigbox-piezo-graph-5A/unlabeled/box4_mode7-filtered_combined_matrix.npy,0.2049330154433846,0.145563567414627,70,PseudoNegative,StrongNegative,Negative
bigbox-piezo-graph-5A/unlabeled/box4_mode8-filtered_combined_matrix.npy,0.013434945885092,0.0354624264813072,110,StrongNegative,StrongNegative,Negative
bigbox-piezo-graph-5A/unlabeled/box4_mode9-filtered_combined_matrix.npy,0.0166704117832705,0.0170276804271157,98,StrongNegative,StrongNegative,Negative
