filename,average_score,score_std,number_atoms,min_max_label,percentile_label,threshold_label
anton-piezo-graph-5A/unlabeled/box11_mode7-filtered_combined_matrix.npy,0.0732142494432628,0.0507753023688236,78,PseudoNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box11_mode8-filtered_combined_matrix.npy,0.0397772036585956,0.0351813069589199,77,PseudoNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box11_mode9-filtered_combined_matrix.npy,0.0099704769393429,0.0066232948479866,91,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box12_mode1-filtered_combined_matrix.npy,0.0001035324695112,8.070028916235816e-05,104,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box12_mode2-filtered_combined_matrix.npy,0.0022640356246847,0.0023752602307348,72,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box12_mode3-filtered_combined_matrix.npy,0.0021711914543993,0.0012165453920759,74,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box12_mode4-filtered_combined_matrix.npy,0.000533069501107,0.0003215087243886,89,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box12_mode5-filtered_combined_matrix.npy,0.0002037270217988,0.0001446259461691,105,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box12_mode6-filtered_combined_matrix.npy,0.0001364022438428,0.000100696024018,98,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box12_mode7-filtered_combined_matrix.npy,0.000626260251447,0.0003596150134369,98,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box12_mode8-filtered_combined_matrix.npy,0.0078899294906295,0.007201675919784,71,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box12_mode9-filtered_combined_matrix.npy,0.0046993363485671,0.0028541169278827,78,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box13_mode1-filtered_combined_matrix.npy,0.0006065771919384,0.0005458622523948,112,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box13_mode2-filtered_combined_matrix.npy,0.0028930219414178,0.0016748484316023,91,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box13_mode3-filtered_combined_matrix.npy,0.002761929371627,0.0019454765732364,97,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box13_mode4-filtered_combined_matrix.npy,0.0001623470284084,0.0001007001120589,101,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box13_mode5-filtered_combined_matrix.npy,0.0053169088228605,0.0041349254323244,99,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box13_mode6-filtered_combined_matrix.npy,0.0347534599248319,0.0256498237510342,91,PseudoNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box13_mode7-filtered_combined_matrix.npy,9.07756511332991e-05,7.433788278598399e-05,111,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box13_mode8-filtered_combined_matrix.npy,0.0005944350971913,0.0004299622676214,108,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box13_mode9-filtered_combined_matrix.npy,0.0265950950840488,0.0205188858729309,94,PseudoNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box14_mode1-filtered_combined_matrix.npy,0.0077452867291867,0.0061293057631286,93,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box14_mode2-filtered_combined_matrix.npy,0.0203456148598343,0.0143138780027301,77,PseudoNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box14_mode3-filtered_combined_matrix.npy,0.0028265280043706,0.0021956540699584,91,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box14_mode4-filtered_combined_matrix.npy,0.1111684612557292,0.0712448819630457,80,PseudoNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box14_mode5-filtered_combined_matrix.npy,0.1773053032904863,0.1451313361895835,76,PseudoNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box14_mode6-filtered_combined_matrix.npy,0.1048962545394897,0.0752638530780814,81,PseudoNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box14_mode7-filtered_combined_matrix.npy,0.0016694873827509,0.0012655896253347,96,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box14_mode8-filtered_combined_matrix.npy,0.0774251483008265,0.058827250599594,76,PseudoNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box14_mode9-filtered_combined_matrix.npy,0.0162984770536422,0.0093329753379454,92,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box1_mode1-filtered_combined_matrix.npy,0.004634217096318,0.0047288519655586,119,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box1_mode2-filtered_combined_matrix.npy,0.0132446822244673,0.0106563528881062,118,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box1_mode3-filtered_combined_matrix.npy,0.0086270265252096,0.0108948724807504,128,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box1_mode4-filtered_combined_matrix.npy,0.0041294932574965,0.002834136945201,98,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box1_mode5-filtered_combined_matrix.npy,0.0012893965342664,0.0019757369413868,123,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box1_mode6-filtered_combined_matrix.npy,0.0231786671094596,0.0141112049274556,97,PseudoNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box1_mode7-filtered_combined_matrix.npy,0.0001181279022785,9.850895429298194e-05,102,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box1_mode8-filtered_combined_matrix.npy,0.0151598668657243,0.0080392355541186,93,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box1_mode9-filtered_combined_matrix.npy,0.0305016518663614,0.0198204884208073,109,PseudoNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box2_mode1-filtered_combined_matrix.npy,0.0013891586735553,0.0010459072866676,102,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box2_mode2-filtered_combined_matrix.npy,0.0026648455270333,0.0021870542561735,97,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box2_mode3-filtered_combined_matrix.npy,0.0892236071452498,0.1104356209713705,85,PseudoNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box2_mode4-filtered_combined_matrix.npy,0.0003502094806754,0.0002409493528237,103,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box2_mode5-filtered_combined_matrix.npy,0.0296130835451185,0.0246948223066671,94,PseudoNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box2_mode6-filtered_combined_matrix.npy,0.0374165984615683,0.0343441079346076,83,PseudoNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box2_mode7-filtered_combined_matrix.npy,0.0007408394708909,0.0005990397591291,101,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box2_mode8-filtered_combined_matrix.npy,0.0053958002477884,0.0047602300887231,96,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box2_mode9-filtered_combined_matrix.npy,0.0012468359942431,0.0008477587510892,100,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box3_mode1-filtered_combined_matrix.npy,0.0066078608878888,0.0034490547666115,80,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box3_mode2-filtered_combined_matrix.npy,0.0022750091215129,0.0023721977808429,93,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box3_mode3-filtered_combined_matrix.npy,0.0011443810001946,0.0011134557506801,98,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box3_mode4-filtered_combined_matrix.npy,0.0006979964615311,0.0005311395715504,98,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box3_mode5-filtered_combined_matrix.npy,0.0033078480674885,0.0041158795367703,83,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box3_mode6-filtered_combined_matrix.npy,0.0017687780185951,0.0018309795127535,96,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box3_mode7-filtered_combined_matrix.npy,0.0013952877026167,0.0010375580063075,95,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box3_mode8-filtered_combined_matrix.npy,0.0040161271870601,0.0041742073861296,88,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box3_mode9-filtered_combined_matrix.npy,0.0743778444454073,0.0564874798842744,80,PseudoNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box4_mode1-filtered_combined_matrix.npy,0.0141606002650223,0.0219780843089864,114,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box4_mode2-filtered_combined_matrix.npy,0.0039525453210808,0.0076637265114574,111,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box4_mode3-filtered_combined_matrix.npy,0.0030054248741362,0.0033643129077468,104,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box4_mode4-filtered_combined_matrix.npy,0.0231535654189065,0.016188222474362,91,PseudoNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box4_mode5-filtered_combined_matrix.npy,0.0020248394605005,0.0014890337746731,89,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box4_mode6-filtered_combined_matrix.npy,0.3447360099852085,0.19029630977062,77,PseudoNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box4_mode7-filtered_combined_matrix.npy,0.0142565687838941,0.010910188578606,86,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box4_mode8-filtered_combined_matrix.npy,0.0012199533186503,0.0011204911754986,106,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box4_mode9-filtered_combined_matrix.npy,0.5011545939743519,0.2439607015416783,76,PseudoNegative,StrongNegative,Positive
anton-piezo-graph-5A/unlabeled/box5_mode1-filtered_combined_matrix.npy,0.0087866215757094,0.00632239296696,89,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box5_mode2-filtered_combined_matrix.npy,0.0949901872128248,0.0950586790194266,76,PseudoNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box5_mode3-filtered_combined_matrix.npy,0.0074068629532121,0.0049962439457134,88,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box5_mode4-filtered_combined_matrix.npy,0.0159574934933334,0.0108917634957123,86,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box5_mode5-filtered_combined_matrix.npy,0.0887528636120259,0.0751324281954294,81,PseudoNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box5_mode6-filtered_combined_matrix.npy,0.0042644723551347,0.0024714198433282,93,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box5_mode7-filtered_combined_matrix.npy,0.2521748179942369,0.1457887204028513,65,PseudoNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box5_mode8-filtered_combined_matrix.npy,0.1597584700584411,0.1230825234787437,85,PseudoNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box5_mode9-filtered_combined_matrix.npy,0.0242166629480198,0.0226046129596286,69,PseudoNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box6_mode1-filtered_combined_matrix.npy,0.0040314311627298,0.0026751843010609,95,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box6_mode2-filtered_combined_matrix.npy,0.0015197818563319,0.0009062122059748,94,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box6_mode3-filtered_combined_matrix.npy,0.0020039576722774,0.0010824316939475,90,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box6_mode4-filtered_combined_matrix.npy,0.0830529359914362,0.0781971963307747,117,PseudoNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box6_mode5-filtered_combined_matrix.npy,0.0001589520483139,0.0001227724711842,106,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box6_mode6-filtered_combined_matrix.npy,0.0011649060301715,0.0009330279594497,93,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box6_mode7-filtered_combined_matrix.npy,0.0078796786780003,0.00845101389701,87,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box6_mode8-filtered_combined_matrix.npy,0.0502667220681905,0.0339115263076421,92,PseudoNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box6_mode9-filtered_combined_matrix.npy,0.696331370472908,0.157222168306994,78,PseudoNegative,StrongNegative,Positive
anton-piezo-graph-5A/unlabeled/box7_mode1-filtered_combined_matrix.npy,0.0035056019917828,0.0021930178631433,94,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box7_mode2-filtered_combined_matrix.npy,0.0009299767274933,0.0006822125464216,98,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box7_mode3-filtered_combined_matrix.npy,0.0007596690146601,0.0007164790435895,108,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box7_mode4-filtered_combined_matrix.npy,0.0260123798670247,0.0223451572542342,85,PseudoNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box7_mode5-filtered_combined_matrix.npy,0.0151913876086473,0.0097310753811473,85,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box7_mode6-filtered_combined_matrix.npy,0.0056577517441473,0.0042247725830535,93,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box7_mode7-filtered_combined_matrix.npy,0.1495419877767562,0.1022743489501216,84,PseudoNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box7_mode8-filtered_combined_matrix.npy,0.0477943537198007,0.0372406253855854,61,PseudoNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box7_mode9-filtered_combined_matrix.npy,0.1402131648734212,0.1112612195484853,76,PseudoNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box8_mode1-filtered_combined_matrix.npy,0.0006037785779335,0.0004784531296588,90,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box8_mode2-filtered_combined_matrix.npy,0.5051576843857766,0.1756484836397609,85,PseudoNegative,StrongNegative,Positive
anton-piezo-graph-5A/unlabeled/box8_mode3-filtered_combined_matrix.npy,0.0089121160074137,0.0055362423868295,76,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box8_mode4-filtered_combined_matrix.npy,0.002894680093741,0.0015998828038572,74,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box8_mode5-filtered_combined_matrix.npy,0.0997241423651576,0.0820276146998998,72,PseudoNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box8_mode6-filtered_combined_matrix.npy,0.0200295834895223,0.0162378381371847,64,PseudoNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box8_mode7-filtered_combined_matrix.npy,0.0039198807091452,0.0022712440071744,75,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box8_mode8-filtered_combined_matrix.npy,0.4895654952526092,0.198040966302036,61,PseudoNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box8_mode9-filtered_combined_matrix.npy,0.0038059557555243,0.0024191324135002,85,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box9_mode1-filtered_combined_matrix.npy,0.0287700091581791,0.0304665114536407,80,PseudoNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box9_mode2-filtered_combined_matrix.npy,0.0277881802571937,0.0274375993114633,80,PseudoNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box9_mode3-filtered_combined_matrix.npy,0.0439490184001624,0.0343563769960253,80,PseudoNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box9_mode4-filtered_combined_matrix.npy,0.0220221502357162,0.0269056898838001,90,PseudoNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box9_mode5-filtered_combined_matrix.npy,0.1462835648842156,0.1053881359743577,57,PseudoNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box9_mode6-filtered_combined_matrix.npy,0.0065259851806331,0.0052020711926385,93,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box9_mode7-filtered_combined_matrix.npy,0.0208125884179025,0.0212657705111543,85,PseudoNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box9_mode8-filtered_combined_matrix.npy,0.0465131703950464,0.0440840056724029,78,PseudoNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box9_mode9-filtered_combined_matrix.npy,0.3832546670734882,0.1709508289702391,82,PseudoNegative,StrongNegative,Negative
