filename,average_score,score_std,number_atoms,min_max_label,percentile_label,threshold_label
closed-piezo-separate-graphs-5A/unlabeled/box1_mode4-filtered_graphs.npy,0.0043013013907329,0.0098822789049745,101,StrongNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box1_mode40-filtered_graphs.npy,0.2127959605678916,0.2612423342011015,51,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box1_mode41-filtered_graphs.npy,0.4824525219574571,0.29609716266708,68,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box1_mode42-filtered_graphs.npy,0.0500766731938347,0.0793693489027301,67,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box1_mode43-filtered_graphs.npy,0.0014446292416323,0.0036337544792662,83,StrongNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box1_mode44-filtered_graphs.npy,0.2386115780472755,0.2314038656354383,71,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box1_mode45-filtered_graphs.npy,0.0016913278370157,0.0024009502855232,94,StrongNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box1_mode46-filtered_graphs.npy,0.0162388248555362,0.0267911246472663,76,StrongNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box1_mode47-filtered_graphs.npy,0.1381321592349559,0.1316004846828786,64,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box1_mode48-filtered_graphs.npy,0.5469099056627601,0.2937550708087229,69,PseudoNegative,StrongNegative,Positive
closed-piezo-separate-graphs-5A/unlabeled/box1_mode49-filtered_graphs.npy,0.1918059037113562,0.1770014491231964,66,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box1_mode5-filtered_graphs.npy,0.0356158511806279,0.0569434144273827,84,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box1_mode50-filtered_graphs.npy,0.3368877675198019,0.3112178915482518,67,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box1_mode51-filtered_graphs.npy,0.7902454575896263,0.2355297529762298,68,PseudoPositive,PseudoNegative,Positive
closed-piezo-separate-graphs-5A/unlabeled/box1_mode52-filtered_graphs.npy,0.0074546251320862,0.0095393505663291,74,StrongNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box1_mode53-filtered_graphs.npy,0.1926033851504326,0.1992522232957762,82,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box1_mode54-filtered_graphs.npy,0.001125553182992,0.0019558050768553,96,StrongNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box1_mode55-filtered_graphs.npy,0.0223541450267657,0.0450850759126033,68,StrongNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box1_mode56-filtered_graphs.npy,0.5870351225137711,0.2989735375291104,59,PseudoNegative,StrongNegative,Positive
closed-piezo-separate-graphs-5A/unlabeled/box1_mode57-filtered_graphs.npy,0.0747949703037738,0.0859725118364544,71,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box1_mode58-filtered_graphs.npy,0.0189725208620075,0.0385684430562687,79,StrongNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box1_mode59-filtered_graphs.npy,0.1938823153078556,0.1916832498544599,68,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box1_mode6-filtered_graphs.npy,0.0131634119444061,0.0262794176798178,82,StrongNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box1_mode60-filtered_graphs.npy,0.4342798413522541,0.3043602744398154,78,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box1_mode61-filtered_graphs.npy,0.0161197133953101,0.0225583840516615,78,StrongNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box1_mode62-filtered_graphs.npy,0.0157547374634305,0.0184027770615961,68,StrongNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box1_mode63-filtered_graphs.npy,0.4986754597350955,0.3085916694181312,55,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box1_mode64-filtered_graphs.npy,0.0778195257764309,0.1109986650991764,70,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box1_mode65-filtered_graphs.npy,0.2173627812578343,0.262273695705521,65,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box1_mode66-filtered_graphs.npy,0.321237044967711,0.2817758755406536,64,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box1_mode67-filtered_graphs.npy,0.4429622756130993,0.2942776398941376,61,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box1_mode68-filtered_graphs.npy,0.8205343154072762,0.2101010608572557,70,PseudoPositive,PseudoPositive,Positive
closed-piezo-separate-graphs-5A/unlabeled/box1_mode69-filtered_graphs.npy,0.3612639607489109,0.2661458108734116,68,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box1_mode7-filtered_graphs.npy,0.0078291450173264,0.0248137847989327,89,StrongNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box1_mode70-filtered_graphs.npy,0.8444254231452942,0.1982095242730689,54,PseudoPositive,PseudoPositive,Positive
closed-piezo-separate-graphs-5A/unlabeled/box1_mode71-filtered_graphs.npy,0.4078924386575818,0.2773539356011026,74,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box1_mode72-filtered_graphs.npy,0.1075912419054657,0.1365568537667158,86,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box1_mode73-filtered_graphs.npy,0.0281416342349257,0.0872080216182668,81,StrongNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box1_mode74-filtered_graphs.npy,0.1944958106055855,0.2033934549560432,70,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box1_mode75-filtered_graphs.npy,0.7130031229555607,0.2541776298252943,68,PseudoNegative,PseudoNegative,Positive
closed-piezo-separate-graphs-5A/unlabeled/box1_mode76-filtered_graphs.npy,0.0019690475062088,0.0037943002928074,72,StrongNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box1_mode77-filtered_graphs.npy,0.0027645642908191,0.0056704294109984,90,StrongNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box1_mode78-filtered_graphs.npy,0.1234080695113516,0.177325301549255,52,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box1_mode79-filtered_graphs.npy,0.0271158968843519,0.0417087187581907,73,StrongNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box1_mode8-filtered_graphs.npy,0.1516511571826413,0.2012433060579557,74,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box1_mode80-filtered_graphs.npy,0.1030519169510807,0.1623171808019348,68,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box1_mode81-filtered_graphs.npy,0.2076606299867853,0.2345466760848932,80,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box1_mode82-filtered_graphs.npy,0.0348920649371575,0.0594753198605847,74,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box1_mode83-filtered_graphs.npy,0.1296216682507656,0.14332067833808,80,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box1_mode84-filtered_graphs.npy,0.3225024401769042,0.2736809280119751,79,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box1_mode85-filtered_graphs.npy,0.7232309134304523,0.2501192077306798,55,PseudoNegative,PseudoNegative,Positive
closed-piezo-separate-graphs-5A/unlabeled/box1_mode86-filtered_graphs.npy,0.4937347513437271,0.2780004574820534,68,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box1_mode87-filtered_graphs.npy,0.2096431543538346,0.2208477030745507,59,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box1_mode88-filtered_graphs.npy,0.0193548377331171,0.0212426819452745,74,StrongNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box1_mode89-filtered_graphs.npy,0.2330810271948576,0.2336906410657501,69,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box1_mode9-filtered_graphs.npy,0.0037970706600754,0.0081321271635038,106,StrongNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box1_mode90-filtered_graphs.npy,0.5571793984808028,0.295732699194275,76,PseudoNegative,StrongNegative,Positive
closed-piezo-separate-graphs-5A/unlabeled/box1_mode91-filtered_graphs.npy,0.4888712929934263,0.2918636386515988,68,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box1_mode92-filtered_graphs.npy,0.0504079697490669,0.1085124730681602,63,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box1_mode93-filtered_graphs.npy,0.0092018640355672,0.0090987933117016,78,StrongNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box1_mode94-filtered_graphs.npy,0.2122420695796608,0.2150028750179442,77,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box1_mode95-filtered_graphs.npy,0.0036033680435502,0.0050405319890046,83,StrongNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box1_mode96-filtered_graphs.npy,0.5870622231811286,0.2392593707831914,61,PseudoNegative,StrongNegative,Positive
closed-piezo-separate-graphs-5A/unlabeled/box1_mode97-filtered_graphs.npy,0.8076269418001175,0.1792717110729586,63,PseudoPositive,PseudoNegative,Positive
closed-piezo-separate-graphs-5A/unlabeled/box1_mode98-filtered_graphs.npy,0.9006053555011749,0.1080677327909657,59,PseudoPositive,PseudoPositive,Positive
closed-piezo-separate-graphs-5A/unlabeled/box1_mode99-filtered_graphs.npy,0.0084688833817199,0.013548762749218,76,StrongNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box2_mode1-filtered_graphs.npy,0.0033785661651563,0.0112055622583956,108,StrongNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box2_mode10-filtered_graphs.npy,0.1050402736710384,0.1710480336493336,112,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box2_mode11-filtered_graphs.npy,0.0256354512803955,0.0602034359578729,80,StrongNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box2_mode12-filtered_graphs.npy,0.7057325648516417,0.2905979229121381,66,PseudoNegative,StrongNegative,Positive
closed-piezo-separate-graphs-5A/unlabeled/box2_mode13-filtered_graphs.npy,0.1143215572764165,0.1944358138507291,92,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box2_mode14-filtered_graphs.npy,0.6007890439033509,0.3201007333908253,98,PseudoNegative,StrongNegative,Positive
closed-piezo-separate-graphs-5A/unlabeled/box2_mode15-filtered_graphs.npy,0.0065026391591527,0.016991578464899,82,StrongNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box2_mode16-filtered_graphs.npy,0.041199058140628,0.0431532349221129,75,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box2_mode17-filtered_graphs.npy,0.0011536778064328,0.0014568943987038,86,StrongNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box2_mode18-filtered_graphs.npy,0.7543165571987629,0.247945518218638,70,PseudoNegative,PseudoNegative,Positive
closed-piezo-separate-graphs-5A/unlabeled/box2_mode19-filtered_graphs.npy,0.0158133116710087,0.0277044055128143,77,StrongNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box2_mode2-filtered_graphs.npy,0.0576551957614719,0.1007751325270241,74,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box2_mode20-filtered_graphs.npy,0.2719912724755704,0.3023522882570997,74,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box2_mode21-filtered_graphs.npy,0.023233936246288,0.0787535485347578,72,StrongNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box2_mode22-filtered_graphs.npy,0.057280159931397,0.1399108654307224,83,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box2_mode23-filtered_graphs.npy,0.0026034235203951,0.0034112149072306,95,StrongNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box2_mode24-filtered_graphs.npy,0.0127764977724291,0.0137276156191461,80,StrongNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box2_mode25-filtered_graphs.npy,0.3405356208817102,0.3462796755252365,71,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box2_mode26-filtered_graphs.npy,0.0511404558701906,0.092863343984152,89,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box2_mode27-filtered_graphs.npy,0.5918519103527069,0.2987632446522385,75,PseudoNegative,StrongNegative,Positive
closed-piezo-separate-graphs-5A/unlabeled/box2_mode28-filtered_graphs.npy,0.0220800225471612,0.0292643286759008,80,StrongNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box2_mode29-filtered_graphs.npy,0.2250371961202472,0.2340035260331374,57,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box2_mode3-filtered_graphs.npy,0.5280848817527294,0.3013210392283249,78,PseudoNegative,StrongNegative,Positive
closed-piezo-separate-graphs-5A/unlabeled/box2_mode30-filtered_graphs.npy,0.0179395401699002,0.0388650489440643,82,StrongNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box2_mode31-filtered_graphs.npy,0.1041986349737271,0.1338806336625851,61,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box2_mode32-filtered_graphs.npy,0.4361096800491214,0.2830718106139797,75,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box2_mode33-filtered_graphs.npy,0.2632328134519048,0.2684786837828837,87,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box2_mode34-filtered_graphs.npy,0.4674878906644881,0.2849408706023672,79,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box2_mode35-filtered_graphs.npy,0.5219898433238268,0.2873008402673285,67,PseudoNegative,StrongNegative,Positive
closed-piezo-separate-graphs-5A/unlabeled/box2_mode36-filtered_graphs.npy,0.0209718958847224,0.0258578630305437,65,StrongNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box2_mode37-filtered_graphs.npy,0.0565984176564961,0.0969656653502406,80,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box2_mode38-filtered_graphs.npy,0.037151497346349,0.0629216289831943,67,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box2_mode39-filtered_graphs.npy,0.5269274634867906,0.2720098004548593,52,PseudoNegative,StrongNegative,Positive
closed-piezo-separate-graphs-5A/unlabeled/box2_mode4-filtered_graphs.npy,0.0129727948782965,0.0175363132214807,124,StrongNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box2_mode40-filtered_graphs.npy,0.077777894353494,0.1273489433717327,81,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box2_mode41-filtered_graphs.npy,0.0199793980084359,0.0453531242177581,66,StrongNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box2_mode42-filtered_graphs.npy,0.0284684959633159,0.064194919220325,87,StrongNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box2_mode43-filtered_graphs.npy,0.0144415685086278,0.0297769023886358,85,StrongNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box2_mode44-filtered_graphs.npy,0.107132784971036,0.1650371839829114,76,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box2_mode45-filtered_graphs.npy,0.0897081896080635,0.1361841747914224,56,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box2_mode46-filtered_graphs.npy,0.0556239462440135,0.1327883113323672,86,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box2_mode47-filtered_graphs.npy,0.1301476120064035,0.1809419123286511,61,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box2_mode48-filtered_graphs.npy,0.0059679718955885,0.0075566681336379,73,StrongNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box2_mode49-filtered_graphs.npy,0.0011225629136606,0.0015570634177857,88,StrongNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box2_mode5-filtered_graphs.npy,0.0143522956437664,0.0197752355124438,110,StrongNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box2_mode50-filtered_graphs.npy,0.041451536698587,0.1208107958396473,83,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box2_mode51-filtered_graphs.npy,0.0360708543948567,0.0979619274988431,83,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box2_mode52-filtered_graphs.npy,0.0143943745750584,0.0323602608765987,84,StrongNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box2_mode53-filtered_graphs.npy,0.2960382301313802,0.3254539429721101,80,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box2_mode54-filtered_graphs.npy,0.7415177053026855,0.2507843026026983,73,PseudoNegative,PseudoNegative,Positive
closed-piezo-separate-graphs-5A/unlabeled/box2_mode55-filtered_graphs.npy,0.0104925252334214,0.0202196416096873,68,StrongNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box2_mode56-filtered_graphs.npy,0.0877025862399023,0.1249410122792129,69,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box2_mode57-filtered_graphs.npy,0.0520210040477104,0.0836883823128023,71,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box2_mode58-filtered_graphs.npy,0.0129759619978722,0.0192950064656021,68,StrongNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box2_mode59-filtered_graphs.npy,0.2025726164272055,0.2523244369836004,78,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box2_mode6-filtered_graphs.npy,0.0029558258949327,0.0144444266308067,91,StrongNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box2_mode60-filtered_graphs.npy,0.0766313953866483,0.1985067117677548,84,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box2_mode61-filtered_graphs.npy,0.2531505791842937,0.243194369096412,69,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box2_mode62-filtered_graphs.npy,0.6982834216952324,0.26421887295304,48,PseudoNegative,StrongNegative,Positive
closed-piezo-separate-graphs-5A/unlabeled/box2_mode63-filtered_graphs.npy,0.0528110027010552,0.0979761968924315,69,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box2_mode64-filtered_graphs.npy,0.0550051261764019,0.0924407419464503,63,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box2_mode65-filtered_graphs.npy,0.6141913307458162,0.3006549484271066,80,PseudoNegative,StrongNegative,Positive
closed-piezo-separate-graphs-5A/unlabeled/box2_mode66-filtered_graphs.npy,0.0080698955288971,0.0275167666876182,90,StrongNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box2_mode67-filtered_graphs.npy,0.1875065856764558,0.1968615417093639,85,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box2_mode68-filtered_graphs.npy,0.0011061676203098,0.0014509708174081,51,StrongNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box2_mode69-filtered_graphs.npy,0.6546640288829804,0.2570657410680005,50,PseudoNegative,StrongNegative,Positive
closed-piezo-separate-graphs-5A/unlabeled/box2_mode7-filtered_graphs.npy,0.0007611260826524,0.001013944751303,98,StrongNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box2_mode70-filtered_graphs.npy,0.0431018372060498,0.0751904676480972,66,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box2_mode71-filtered_graphs.npy,0.0545317484613042,0.1274949628979539,79,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box2_mode72-filtered_graphs.npy,0.2993199350684881,0.2819438714801046,68,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box2_mode73-filtered_graphs.npy,0.9444659006595612,0.0865529607205911,62,PseudoPositive,StrongPositive,Positive
closed-piezo-separate-graphs-5A/unlabeled/box2_mode74-filtered_graphs.npy,0.0012590620189621,0.0020339192245916,90,StrongNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box2_mode8-filtered_graphs.npy,0.4820849011465907,0.3001182185344672,77,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box2_mode9-filtered_graphs.npy,0.0163631125868414,0.0396590482676493,75,StrongNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box3_mode1-filtered_graphs.npy,0.0304805060161743,0.0854831344819617,105,StrongNegative,StrongNegative,Negative
