filename,average_score,score_std,number_atoms,min_max_label,percentile_label,threshold_label
closed-piezo-graph-5A/unlabeled/box1_mode35-filtered_combined_matrix.npy,0.0030583522620145,0.0018863440913001,75,StrongNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box1_mode36-filtered_combined_matrix.npy,0.2595876615494489,0.1606595791335303,89,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box1_mode37-filtered_combined_matrix.npy,0.1841182930767536,0.1216833353917514,88,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box1_mode38-filtered_combined_matrix.npy,0.1982768751308322,0.1426649806766337,70,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box1_mode39-filtered_combined_matrix.npy,0.1868907047435641,0.1381356708964823,74,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box1_mode4-filtered_combined_matrix.npy,0.0007853551316657,0.0005753438964769,101,StrongNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box1_mode40-filtered_combined_matrix.npy,0.8901870918273925,0.0930907136014138,51,PseudoPositive,StrongPositive,Positive
closed-piezo-graph-5A/unlabeled/box1_mode41-filtered_combined_matrix.npy,0.0720520803891122,0.0640415022419082,68,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box1_mode42-filtered_combined_matrix.npy,0.0454899599403142,0.0538439627412299,67,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box1_mode43-filtered_combined_matrix.npy,0.0010447181922791,0.0009805288564125,83,StrongNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box1_mode44-filtered_combined_matrix.npy,0.113191202301532,0.1153793441438118,71,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box1_mode45-filtered_combined_matrix.npy,0.0008614275802392,0.0006735347552692,94,StrongNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box1_mode46-filtered_combined_matrix.npy,0.0456168887298554,0.049306991305261,76,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box1_mode47-filtered_combined_matrix.npy,0.1385828891023993,0.1371766052774445,64,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box1_mode48-filtered_combined_matrix.npy,0.1316324348095804,0.1244035137538373,69,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box1_mode49-filtered_combined_matrix.npy,0.1074274907261133,0.0892844663901965,66,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box1_mode5-filtered_combined_matrix.npy,0.0165872035082429,0.0179217312264386,84,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box1_mode50-filtered_combined_matrix.npy,0.1415796013921499,0.1246237067979915,67,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box1_mode51-filtered_combined_matrix.npy,0.1757075369358062,0.144251813911555,68,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box1_mode52-filtered_combined_matrix.npy,0.0038131304085254,0.0027844971169013,74,StrongNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box1_mode53-filtered_combined_matrix.npy,0.0265391506021842,0.0244333434997592,82,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box1_mode54-filtered_combined_matrix.npy,0.0008688541583251,0.0006310454854051,96,StrongNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box1_mode55-filtered_combined_matrix.npy,0.0396271908353082,0.044808639003407,68,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box1_mode56-filtered_combined_matrix.npy,0.7712340778112412,0.1702670580548416,59,PseudoPositive,PseudoPositive,Positive
closed-piezo-graph-5A/unlabeled/box1_mode57-filtered_combined_matrix.npy,0.0849437181837856,0.0624954616670518,71,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box1_mode58-filtered_combined_matrix.npy,0.0037943382747471,0.0025784309233893,79,StrongNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box1_mode59-filtered_combined_matrix.npy,0.257954784873873,0.1839509725094824,68,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box1_mode6-filtered_combined_matrix.npy,0.0011976221599616,0.0008094021667232,82,StrongNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box1_mode60-filtered_combined_matrix.npy,0.0284507881477475,0.0270814464306762,78,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box1_mode61-filtered_combined_matrix.npy,0.0039943659142591,0.0035276933549745,78,StrongNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box1_mode62-filtered_combined_matrix.npy,0.0061130278708878,0.0067686785219311,68,StrongNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box1_mode63-filtered_combined_matrix.npy,0.8323563152551651,0.1184269186574699,55,PseudoPositive,StrongPositive,Positive
closed-piezo-graph-5A/unlabeled/box1_mode64-filtered_combined_matrix.npy,0.000664608466177,0.0004857632443371,70,StrongNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box1_mode65-filtered_combined_matrix.npy,0.0257983919279649,0.0251188420237437,65,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box1_mode66-filtered_combined_matrix.npy,0.2539265972562134,0.1978505410817809,64,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box1_mode67-filtered_combined_matrix.npy,0.6026511749625206,0.2167705651395623,61,PseudoNegative,StrongNegative,Positive
closed-piezo-graph-5A/unlabeled/box1_mode68-filtered_combined_matrix.npy,0.1627101837657392,0.1306583534283155,70,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box1_mode69-filtered_combined_matrix.npy,0.0082595729175955,0.0074069303339158,68,StrongNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box1_mode7-filtered_combined_matrix.npy,0.0076908642309717,0.0080199900399644,89,StrongNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box1_mode70-filtered_combined_matrix.npy,0.933344053030014,0.066750564044426,54,PseudoPositive,StrongPositive,Positive
closed-piezo-graph-5A/unlabeled/box1_mode71-filtered_combined_matrix.npy,0.024053857428953,0.0228330788113101,74,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box1_mode72-filtered_combined_matrix.npy,0.0056508554570609,0.005742912466171,86,StrongNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box1_mode73-filtered_combined_matrix.npy,0.0293469994282349,0.0262234396203465,81,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box1_mode74-filtered_combined_matrix.npy,0.0296108847111463,0.0281184791757959,70,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box1_mode75-filtered_combined_matrix.npy,0.0965853006578982,0.0933151492257986,68,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box1_mode76-filtered_combined_matrix.npy,0.0029246021143626,0.0025691469304652,72,StrongNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box1_mode77-filtered_combined_matrix.npy,0.000756382663676,0.0003818712121653,90,StrongNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box1_mode78-filtered_combined_matrix.npy,0.8470329201221466,0.1195575169088821,52,PseudoPositive,StrongPositive,Positive
closed-piezo-graph-5A/unlabeled/box1_mode79-filtered_combined_matrix.npy,0.0253079719655215,0.021305477781591,73,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box1_mode8-filtered_combined_matrix.npy,0.0403890730580315,0.0295206401443354,74,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box1_mode80-filtered_combined_matrix.npy,0.0078625077783362,0.0105704646149152,68,StrongNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box1_mode81-filtered_combined_matrix.npy,0.0218934279633685,0.0219121654605847,80,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box1_mode82-filtered_combined_matrix.npy,0.0031575239961966,0.0017345947566241,74,StrongNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box1_mode83-filtered_combined_matrix.npy,0.0057591833523474,0.0051734132891353,80,StrongNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box1_mode84-filtered_combined_matrix.npy,0.0684406526014208,0.0582123452245656,79,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box1_mode85-filtered_combined_matrix.npy,0.8370657700300217,0.1468099745801463,55,PseudoPositive,StrongPositive,Positive
closed-piezo-graph-5A/unlabeled/box1_mode86-filtered_combined_matrix.npy,0.0347729703132063,0.0320947450884418,68,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box1_mode87-filtered_combined_matrix.npy,0.4588977633416652,0.2080490373063043,59,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box1_mode88-filtered_combined_matrix.npy,0.00149135735468,0.0010704011340855,74,StrongNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box1_mode89-filtered_combined_matrix.npy,0.0038162326451856,0.0033619145618823,69,StrongNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box1_mode9-filtered_combined_matrix.npy,0.0002534504313371,0.0001608432217924,106,StrongNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box1_mode90-filtered_combined_matrix.npy,0.5905233925580978,0.1639316634286023,76,PseudoNegative,StrongNegative,Positive
closed-piezo-graph-5A/unlabeled/box1_mode91-filtered_combined_matrix.npy,0.1187486694054678,0.1196493401375873,68,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box1_mode92-filtered_combined_matrix.npy,0.0212371130101382,0.0301489491961477,63,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box1_mode93-filtered_combined_matrix.npy,0.0075849850592203,0.0067554860492955,78,StrongNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box1_mode94-filtered_combined_matrix.npy,0.0059106754092499,0.0040943978570086,77,StrongNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box1_mode95-filtered_combined_matrix.npy,0.0075769660773221,0.0077478547506548,83,StrongNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box1_mode96-filtered_combined_matrix.npy,0.6244926789402961,0.2186246608483062,61,PseudoNegative,StrongNegative,Positive
closed-piezo-graph-5A/unlabeled/box1_mode97-filtered_combined_matrix.npy,0.4403791975975036,0.2134907562621095,63,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box1_mode98-filtered_combined_matrix.npy,0.8972350269556045,0.1070427809368254,59,PseudoPositive,StrongPositive,Positive
closed-piezo-graph-5A/unlabeled/box1_mode99-filtered_combined_matrix.npy,0.0018511506484355,0.0016610890643983,76,StrongNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode1-filtered_combined_matrix.npy,0.0004816713498439,0.0005458143526766,108,StrongNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode10-filtered_combined_matrix.npy,0.0007668330727028,0.0008269602464825,112,StrongNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode11-filtered_combined_matrix.npy,0.0033488951285835,0.0021666418321131,80,StrongNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode12-filtered_combined_matrix.npy,0.3278765638917684,0.1952846822383417,66,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode13-filtered_combined_matrix.npy,0.22801065441221,0.1345416935604506,92,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode14-filtered_combined_matrix.npy,0.0090811469953041,0.0113412665698749,98,StrongNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode15-filtered_combined_matrix.npy,0.0250168853253126,0.020566421541274,82,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode16-filtered_combined_matrix.npy,0.0052268255676608,0.005403137894117,75,StrongNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode17-filtered_combined_matrix.npy,0.0013090170413488,0.0008127649519474,86,StrongNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode18-filtered_combined_matrix.npy,0.5621758890151978,0.2084701322088843,70,PseudoNegative,StrongNegative,Positive
closed-piezo-graph-5A/unlabeled/box2_mode19-filtered_combined_matrix.npy,0.0003754193818167,0.000402518799069,77,StrongNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode2-filtered_combined_matrix.npy,0.0238240343984216,0.0183927095810063,74,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode20-filtered_combined_matrix.npy,0.3183518176525831,0.2083579963618295,74,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode21-filtered_combined_matrix.npy,0.0049944981618318,0.0099458065865901,72,StrongNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode22-filtered_combined_matrix.npy,0.0133340129302814,0.0122783329447546,83,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode23-filtered_combined_matrix.npy,0.0004076319777959,0.0004282479322587,95,StrongNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode24-filtered_combined_matrix.npy,0.0053050515952054,0.0041386252946664,80,StrongNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode25-filtered_combined_matrix.npy,0.0867414230108261,0.0842436726347162,71,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode26-filtered_combined_matrix.npy,0.0226232041418552,0.0196315382500858,89,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode27-filtered_combined_matrix.npy,0.188505361303687,0.1479317549681119,75,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode28-filtered_combined_matrix.npy,0.0077471436373889,0.005716970930442,80,StrongNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode29-filtered_combined_matrix.npy,0.3246071032434702,0.2136026883425097,57,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode3-filtered_combined_matrix.npy,0.0720718320924788,0.0908755616983644,78,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode30-filtered_combined_matrix.npy,0.0063593697012402,0.0042659984397161,82,StrongNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode31-filtered_combined_matrix.npy,0.0216551743121817,0.0204013690866794,61,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode32-filtered_combined_matrix.npy,0.0330782078509219,0.0592243879053723,75,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode33-filtered_combined_matrix.npy,0.0077375539159402,0.0082030367034765,87,StrongNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode34-filtered_combined_matrix.npy,0.0408320159651339,0.0360074636081378,79,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode35-filtered_combined_matrix.npy,0.2132254858873784,0.1698201863245026,67,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode36-filtered_combined_matrix.npy,0.0023735620043589,0.0025082870363504,65,StrongNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode37-filtered_combined_matrix.npy,0.0038090557494433,0.0028862859776014,80,StrongNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode38-filtered_combined_matrix.npy,0.0031890942220343,0.002337117086684,67,StrongNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode39-filtered_combined_matrix.npy,0.5660594114661217,0.2173592149262674,52,PseudoNegative,StrongNegative,Positive
closed-piezo-graph-5A/unlabeled/box2_mode4-filtered_combined_matrix.npy,0.1956777035072446,0.1458203768806819,124,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode40-filtered_combined_matrix.npy,0.0084114729170687,0.0072690555966162,81,StrongNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode41-filtered_combined_matrix.npy,0.0024943750514648,0.0017376829285324,66,StrongNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode42-filtered_combined_matrix.npy,0.0140204625297337,0.0094353337544647,87,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode43-filtered_combined_matrix.npy,0.0208556501567363,0.016021373524042,85,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode44-filtered_combined_matrix.npy,0.0369986905856058,0.0344716686312477,76,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode45-filtered_combined_matrix.npy,0.2696938586235046,0.1910256145099266,56,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode46-filtered_combined_matrix.npy,0.0017762177169788,0.0011910308607169,86,StrongNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode47-filtered_combined_matrix.npy,0.015056715440005,0.0107543681828437,61,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode48-filtered_combined_matrix.npy,0.0078159745642915,0.0066488811393088,73,StrongNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode49-filtered_combined_matrix.npy,0.0081881629547569,0.0083074255541624,88,StrongNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode5-filtered_combined_matrix.npy,0.0186695682816207,0.0164508774739617,110,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode50-filtered_combined_matrix.npy,0.0081773978401906,0.0060861019531072,83,StrongNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode51-filtered_combined_matrix.npy,0.0067473270534537,0.0040597614303445,83,StrongNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode52-filtered_combined_matrix.npy,0.0228402924910187,0.0211942387546894,84,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode53-filtered_combined_matrix.npy,0.1503738042898476,0.1368081077482304,80,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode54-filtered_combined_matrix.npy,0.2461339944601059,0.1745230191375621,73,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode55-filtered_combined_matrix.npy,0.0009946935108746,0.0006379337938342,68,StrongNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode56-filtered_combined_matrix.npy,0.0191439946554601,0.0191453388985684,69,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode57-filtered_combined_matrix.npy,0.0012704673595726,0.001061852679665,71,StrongNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode58-filtered_combined_matrix.npy,0.0110040612891316,0.0060573749392331,68,StrongNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode59-filtered_combined_matrix.npy,0.0234733253438025,0.0402328019384068,78,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode6-filtered_combined_matrix.npy,0.0194973182026296,0.0148549295138206,91,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode60-filtered_combined_matrix.npy,0.0104080748185515,0.0079709977696953,84,StrongNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode61-filtered_combined_matrix.npy,0.0124272297741845,0.0121322771388433,69,StrongNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode62-filtered_combined_matrix.npy,0.7182499662041664,0.1768341533013001,48,PseudoPositive,PseudoNegative,Positive
closed-piezo-graph-5A/unlabeled/box2_mode63-filtered_combined_matrix.npy,0.0015559705987107,0.0009717401827891,69,StrongNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode64-filtered_combined_matrix.npy,0.0032811711588874,0.0022895238970076,63,StrongNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode65-filtered_combined_matrix.npy,0.6275599929690361,0.2287238128809613,80,PseudoNegative,StrongNegative,Positive
closed-piezo-graph-5A/unlabeled/box2_mode66-filtered_combined_matrix.npy,0.0003109095894615,0.0003327911770945,90,StrongNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode67-filtered_combined_matrix.npy,0.0759143307618796,0.0525584904702566,85,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode68-filtered_combined_matrix.npy,0.2207368908822536,0.153267407616341,51,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode69-filtered_combined_matrix.npy,0.7478357529640198,0.1632301883523791,50,PseudoPositive,PseudoNegative,Positive
closed-piezo-graph-5A/unlabeled/box2_mode7-filtered_combined_matrix.npy,0.0004479944535705,0.0003205147166485,98,StrongNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode70-filtered_combined_matrix.npy,0.0440333230607211,0.0307024294277638,66,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode71-filtered_combined_matrix.npy,0.0030015672656008,0.0026232756737156,79,StrongNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode72-filtered_combined_matrix.npy,0.0081296522167394,0.0178514718420568,68,StrongNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode73-filtered_combined_matrix.npy,0.777048896253109,0.1627816172600825,62,PseudoPositive,PseudoPositive,Positive
closed-piezo-graph-5A/unlabeled/box2_mode74-filtered_combined_matrix.npy,0.0017820672068046,0.0011510240948067,90,StrongNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode8-filtered_combined_matrix.npy,0.0024102730251615,0.0020853818977394,77,StrongNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode9-filtered_combined_matrix.npy,0.0002792003491049,0.0002754309259976,75,StrongNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box3_mode1-filtered_combined_matrix.npy,0.0001994499288412,0.000139938179251,105,StrongNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box3_mode10-filtered_combined_matrix.npy,0.2027669471316039,0.1449520317024566,82,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box3_mode11-filtered_combined_matrix.npy,0.0355606710817664,0.0378376886626615,67,PseudoNegative,StrongNegative,Negative
