filename,average_score,score_std,number_atoms,min_max_label,percentile_label,threshold_label
sdf_2-piezo-graph-5A/unlabeled/box1327-filtered_combined_matrix.npy,0.0146786102186888,0.0089993618897895,76,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box1328-filtered_combined_matrix.npy,0.0012389781326055,0.0012260061577397,97,StrongNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box1329-filtered_combined_matrix.npy,0.0432215767912566,0.041042788243274,58,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box1337-filtered_combined_matrix.npy,0.9018922543525696,0.0739263346228982,40,PseudoPositive,StrongPositive,Positive
sdf_2-piezo-graph-5A/unlabeled/box1338-filtered_combined_matrix.npy,0.0171820348827168,0.0132540397192758,74,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box1339-filtered_combined_matrix.npy,0.0008372580163995,0.0010543183217453,96,StrongNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box1340-filtered_combined_matrix.npy,0.0001455802827695,0.0001330232644346,140,StrongNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box1341-filtered_combined_matrix.npy,0.0214598364569246,0.0180973334176667,80,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box1342-filtered_combined_matrix.npy,0.0133677495550364,0.0147280103351375,74,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box1343-filtered_combined_matrix.npy,0.0023735949513502,0.0011672501657051,69,StrongNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box1344-filtered_combined_matrix.npy,0.2170653515681624,0.1702086256389363,56,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box1352-filtered_combined_matrix.npy,0.8514703541994095,0.1188655945453622,48,PseudoPositive,StrongPositive,Positive
sdf_2-piezo-graph-5A/unlabeled/box1353-filtered_combined_matrix.npy,0.0404839024227112,0.0400641864258668,64,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box1354-filtered_combined_matrix.npy,0.1278361855819821,0.110567992436647,76,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box1355-filtered_combined_matrix.npy,0.1008748241513967,0.0954934386615616,82,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box1356-filtered_combined_matrix.npy,0.0049657799868145,0.0044409577933195,91,StrongNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box1357-filtered_combined_matrix.npy,0.0081453225528821,0.0070356349004517,79,StrongNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box1358-filtered_combined_matrix.npy,0.0034299668320454,0.001759339674109,76,StrongNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box1359-filtered_combined_matrix.npy,0.4598540282249451,0.1820936221960269,31,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box1368-filtered_combined_matrix.npy,0.4415743885934353,0.2136481561146265,47,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box1369-filtered_combined_matrix.npy,0.0210562095837667,0.0177473394186368,63,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box1370-filtered_combined_matrix.npy,0.0176887289213482,0.0204920874735438,75,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box1371-filtered_combined_matrix.npy,0.4694759431481361,0.2214423780101835,59,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box1372-filtered_combined_matrix.npy,0.5043548238277435,0.2350067717449131,56,PseudoNegative,StrongNegative,Positive
sdf_2-piezo-graph-5A/unlabeled/box1373-filtered_combined_matrix.npy,0.7163458067178726,0.1613910239427499,51,PseudoPositive,PseudoNegative,Positive
sdf_2-piezo-graph-5A/unlabeled/box1374-filtered_combined_matrix.npy,0.6050267764925956,0.1571037282044489,31,PseudoNegative,StrongNegative,Positive
sdf_2-piezo-graph-5A/unlabeled/box1383-filtered_combined_matrix.npy,0.2281570351123809,0.1720849212833645,46,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box1384-filtered_combined_matrix.npy,0.5450293293595314,0.2051735307596747,60,PseudoNegative,StrongNegative,Positive
sdf_2-piezo-graph-5A/unlabeled/box1385-filtered_combined_matrix.npy,0.0023742229776689,0.0023107468456111,75,StrongNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box1386-filtered_combined_matrix.npy,0.0090900891739875,0.0070561893353459,91,StrongNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box1387-filtered_combined_matrix.npy,0.0389000965538434,0.0508138169710459,75,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box1388-filtered_combined_matrix.npy,0.8119264709949493,0.1388127538331562,52,PseudoPositive,PseudoPositive,Positive
sdf_2-piezo-graph-5A/unlabeled/box1398-filtered_combined_matrix.npy,0.6198203125596047,0.1604557522471976,36,PseudoNegative,StrongNegative,Positive
sdf_2-piezo-graph-5A/unlabeled/box1399-filtered_combined_matrix.npy,0.8768607211112976,0.0900790503923981,51,PseudoPositive,StrongPositive,Positive
sdf_2-piezo-graph-5A/unlabeled/box1400-filtered_combined_matrix.npy,0.8781058037281037,0.0823236144014202,47,PseudoPositive,StrongPositive,Positive
sdf_2-piezo-graph-5A/unlabeled/box1401-filtered_combined_matrix.npy,0.9588285124301912,0.0367983444656233,59,StrongPositive,StrongPositive,Positive
sdf_2-piezo-graph-5A/unlabeled/box1402-filtered_combined_matrix.npy,0.211468019336462,0.1727729040630486,60,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box1403-filtered_combined_matrix.npy,0.0004886289641581,0.0004393754558319,69,StrongNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box1416-filtered_combined_matrix.npy,0.9297207045555116,0.0548544542197623,24,PseudoPositive,StrongPositive,Positive
sdf_2-piezo-graph-5A/unlabeled/box1417-filtered_combined_matrix.npy,0.6213156548142433,0.1778535938575856,55,PseudoNegative,StrongNegative,Positive
sdf_2-piezo-graph-5A/unlabeled/box1653-filtered_combined_matrix.npy,0.980626096725464,0.0194891702984561,47,StrongPositive,StrongPositive,Positive
sdf_2-piezo-graph-5A/unlabeled/box1654-filtered_combined_matrix.npy,0.4131476217508316,0.1751234946565396,56,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box1658-filtered_combined_matrix.npy,0.41109255194664,0.1865195307853835,41,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box1667-filtered_combined_matrix.npy,0.2385133860260248,0.1618233599031788,49,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box1668-filtered_combined_matrix.npy,0.8375253981351852,0.1201770361346091,52,PseudoPositive,StrongPositive,Positive
sdf_2-piezo-graph-5A/unlabeled/box1669-filtered_combined_matrix.npy,0.6586881107091904,0.1713602554103358,48,PseudoNegative,StrongNegative,Positive
sdf_2-piezo-graph-5A/unlabeled/box1670-filtered_combined_matrix.npy,0.0016710772976512,0.0016195145756362,77,StrongNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box1671-filtered_combined_matrix.npy,0.0110905407182872,0.0130520586885874,79,StrongNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box1672-filtered_combined_matrix.npy,0.2085993016511201,0.1531409761213568,64,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box1673-filtered_combined_matrix.npy,0.457923040986061,0.177828592873157,51,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box1674-filtered_combined_matrix.npy,0.6264799672365189,0.143427536922173,37,PseudoNegative,StrongNegative,Positive
sdf_2-piezo-graph-5A/unlabeled/box1682-filtered_combined_matrix.npy,0.7171053645014763,0.2167437764364929,60,PseudoPositive,PseudoNegative,Positive
sdf_2-piezo-graph-5A/unlabeled/box1683-filtered_combined_matrix.npy,0.0014671394339529,0.0010324383974392,103,StrongNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box1684-filtered_combined_matrix.npy,0.0002001926539014,0.0001846836022367,130,StrongNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box1685-filtered_combined_matrix.npy,0.000303447480328,0.0003277613332668,142,StrongNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box1686-filtered_combined_matrix.npy,0.000554004266014,0.0005105503571816,130,StrongNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box1687-filtered_combined_matrix.npy,0.0022464798693545,0.0020173710949312,99,StrongNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box1688-filtered_combined_matrix.npy,0.0017930269049247,0.0010363866938031,87,StrongNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box1689-filtered_combined_matrix.npy,0.3257886320352554,0.1747842047717284,49,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box1697-filtered_combined_matrix.npy,0.1823019900545477,0.1211782727924218,60,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box1698-filtered_combined_matrix.npy,0.0012718533590668,0.0008677544529434,101,StrongNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box1699-filtered_combined_matrix.npy,4.575839757762878e-05,5.49869492318671e-05,143,StrongNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box1700-filtered_combined_matrix.npy,0.2184922220185399,0.1818033493204728,60,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box1701-filtered_combined_matrix.npy,0.9625640988349916,0.030376509887842,47,StrongPositive,StrongPositive,Positive
sdf_2-piezo-graph-5A/unlabeled/box1702-filtered_combined_matrix.npy,0.0115091424342244,0.0071727617146884,74,StrongNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box1703-filtered_combined_matrix.npy,0.6496841418743133,0.188856838480494,51,PseudoNegative,StrongNegative,Positive
sdf_2-piezo-graph-5A/unlabeled/box1712-filtered_combined_matrix.npy,0.0311833821330219,0.0283049281344434,59,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box1713-filtered_combined_matrix.npy,0.2150521807000041,0.1451499708203373,64,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box1714-filtered_combined_matrix.npy,0.8161999928951263,0.1102438263357367,41,PseudoPositive,PseudoPositive,Positive
sdf_2-piezo-graph-5A/unlabeled/box1715-filtered_combined_matrix.npy,0.3108924409374595,0.185638644626843,61,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box1716-filtered_combined_matrix.npy,0.9175633096694946,0.0598459852162236,31,PseudoPositive,StrongPositive,Positive
sdf_2-piezo-graph-5A/unlabeled/box1728-filtered_combined_matrix.npy,0.9292031013965608,0.0603572696201337,54,PseudoPositive,StrongPositive,Positive
sdf_2-piezo-graph-5A/unlabeled/box1729-filtered_combined_matrix.npy,0.7451525956392289,0.1477021492057455,55,PseudoPositive,PseudoNegative,Positive
sdf_2-piezo-graph-5A/unlabeled/box1730-filtered_combined_matrix.npy,0.9462098455429078,0.0442476932174224,57,PseudoPositive,StrongPositive,Positive
sdf_2-piezo-graph-5A/unlabeled/box1731-filtered_combined_matrix.npy,0.7837742793560029,0.1158420640786351,42,PseudoPositive,PseudoPositive,Positive
sdf_2-piezo-graph-5A/unlabeled/box1744-filtered_combined_matrix.npy,0.0419073298480361,0.040169717148432,81,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box1745-filtered_combined_matrix.npy,0.0698878440074622,0.0962741352108099,57,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box1746-filtered_combined_matrix.npy,0.134016953036189,0.1110136079142857,60,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box1759-filtered_combined_matrix.npy,0.6625169405341148,0.1810834005691228,50,PseudoNegative,StrongNegative,Positive
sdf_2-piezo-graph-5A/unlabeled/box1760-filtered_combined_matrix.npy,0.3507577183097601,0.1989426146758909,63,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box1761-filtered_combined_matrix.npy,0.7422188150882721,0.1601761650505901,39,PseudoPositive,PseudoNegative,Positive
sdf_2-piezo-graph-5A/unlabeled/box1762-filtered_combined_matrix.npy,0.9231903833150864,0.09623934350042,34,PseudoPositive,StrongPositive,Positive
sdf_2-piezo-graph-5A/unlabeled/box2000-filtered_combined_matrix.npy,0.5052822425961494,0.237471353260425,59,PseudoNegative,StrongNegative,Positive
sdf_2-piezo-graph-5A/unlabeled/box2003-filtered_combined_matrix.npy,0.0052549396757967,0.0047673647498171,70,StrongNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box2004-filtered_combined_matrix.npy,0.6763262161612511,0.210861022265766,55,PseudoNegative,PseudoNegative,Positive
sdf_2-piezo-graph-5A/unlabeled/box2012-filtered_combined_matrix.npy,0.5872773060202598,0.1878891141761975,39,PseudoNegative,StrongNegative,Positive
sdf_2-piezo-graph-5A/unlabeled/box2013-filtered_combined_matrix.npy,0.9638408088684082,0.0551312628270885,53,StrongPositive,StrongPositive,Positive
sdf_2-piezo-graph-5A/unlabeled/box2014-filtered_combined_matrix.npy,0.8313906955718994,0.1095684408323377,52,PseudoPositive,StrongPositive,Positive
sdf_2-piezo-graph-5A/unlabeled/box2015-filtered_combined_matrix.npy,0.0171032524877227,0.0175804885313476,80,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box2016-filtered_combined_matrix.npy,0.8053613567352295,0.16260892858685,49,PseudoPositive,PseudoPositive,Positive
sdf_2-piezo-graph-5A/unlabeled/box2017-filtered_combined_matrix.npy,0.0003750378924451,0.0003330731264064,67,StrongNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box2018-filtered_combined_matrix.npy,0.0006964020308805,0.0005726955270199,64,StrongNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box2027-filtered_combined_matrix.npy,0.0448873454798013,0.0439523877978893,62,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box2028-filtered_combined_matrix.npy,0.000778656800976,0.0007989487006563,102,StrongNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box2029-filtered_combined_matrix.npy,0.0083159656776115,0.0055612863764639,91,StrongNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box2030-filtered_combined_matrix.npy,0.0033245131757576,0.0021530227781456,91,StrongNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box2031-filtered_combined_matrix.npy,0.1791245643794536,0.1197557196796801,62,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box2032-filtered_combined_matrix.npy,0.2331183921545744,0.137759379000909,71,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box2033-filtered_combined_matrix.npy,0.4359137365221977,0.168958007873055,27,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box2042-filtered_combined_matrix.npy,0.8390411895513534,0.1649707405652013,59,PseudoPositive,StrongPositive,Positive
sdf_2-piezo-graph-5A/unlabeled/box2043-filtered_combined_matrix.npy,0.0030548067542258,0.002778794651783,103,StrongNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box2044-filtered_combined_matrix.npy,0.0031817666743882,0.0022354416901908,94,StrongNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box2045-filtered_combined_matrix.npy,0.0010133369115646,0.0006305225323607,92,StrongNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box2046-filtered_combined_matrix.npy,0.6577877724170684,0.2016876067227644,58,PseudoNegative,StrongNegative,Positive
sdf_2-piezo-graph-5A/unlabeled/box2047-filtered_combined_matrix.npy,0.695324781537056,0.1557491540225614,55,PseudoNegative,PseudoNegative,Positive
sdf_2-piezo-graph-5A/unlabeled/box2057-filtered_combined_matrix.npy,0.7581810295581818,0.1916907794027342,57,PseudoPositive,PseudoNegative,Positive
sdf_2-piezo-graph-5A/unlabeled/box2058-filtered_combined_matrix.npy,0.1244194977264851,0.0939044698972457,77,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box2059-filtered_combined_matrix.npy,0.0018757584143895,0.0012141772300339,67,StrongNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box2060-filtered_combined_matrix.npy,0.0135928869724739,0.0189822326305752,67,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box2061-filtered_combined_matrix.npy,0.968462973833084,0.0242291612685915,43,StrongPositive,StrongPositive,Positive
sdf_2-piezo-graph-5A/unlabeled/box2062-filtered_combined_matrix.npy,0.9193838572502137,0.0709029346045254,36,PseudoPositive,StrongPositive,Positive
sdf_2-piezo-graph-5A/unlabeled/box2072-filtered_combined_matrix.npy,0.2346852314472198,0.1251641428728845,58,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box2073-filtered_combined_matrix.npy,0.383499616459012,0.1758600044095389,56,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box2074-filtered_combined_matrix.npy,0.0042120208335109,0.0030982730413992,62,StrongNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box2088-filtered_combined_matrix.npy,0.7507900255918503,0.1230387234962895,40,PseudoPositive,PseudoNegative,Positive
sdf_2-piezo-graph-5A/unlabeled/box2089-filtered_combined_matrix.npy,0.1240509786456823,0.0966074597611425,58,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box2090-filtered_combined_matrix.npy,0.7967226684093476,0.1138084224316558,43,PseudoPositive,PseudoPositive,Positive
sdf_2-piezo-graph-5A/unlabeled/box2104-filtered_combined_matrix.npy,0.2182810323499143,0.1467678465347407,58,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box2105-filtered_combined_matrix.npy,0.876598756313324,0.091908917608536,33,PseudoPositive,StrongPositive,Positive
sdf_2-piezo-graph-5A/unlabeled/box2119-filtered_combined_matrix.npy,0.8190944218635559,0.110005825618415,49,PseudoPositive,PseudoPositive,Positive
sdf_2-piezo-graph-5A/unlabeled/box2120-filtered_combined_matrix.npy,0.7788474571704864,0.1545540460823899,45,PseudoPositive,PseudoPositive,Positive
sdf_2-piezo-graph-5A/unlabeled/box2330-filtered_combined_matrix.npy,0.6377133136987686,0.1975539164667684,46,PseudoNegative,StrongNegative,Positive
sdf_2-piezo-graph-5A/unlabeled/box2345-filtered_combined_matrix.npy,0.050449888636358,0.0683738967299754,66,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box2346-filtered_combined_matrix.npy,0.7162379986047744,0.1807147074136301,53,PseudoPositive,PseudoNegative,Positive
sdf_2-piezo-graph-5A/unlabeled/box2348-filtered_combined_matrix.npy,0.4590759879350662,0.1788025265198522,40,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box2349-filtered_combined_matrix.npy,0.4688749240338802,0.2348471575799498,52,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box2358-filtered_combined_matrix.npy,0.6890388497710228,0.1846723789171902,46,PseudoNegative,PseudoNegative,Positive
sdf_2-piezo-graph-5A/unlabeled/box2359-filtered_combined_matrix.npy,0.0110641515115275,0.0095621332410249,90,StrongNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box2360-filtered_combined_matrix.npy,0.035911089410074,0.0450366857268885,77,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box2361-filtered_combined_matrix.npy,0.9897852647304536,0.006912133642137,50,StrongPositive,StrongPositive,Positive
sdf_2-piezo-graph-5A/unlabeled/box2362-filtered_combined_matrix.npy,0.0205028903018683,0.0177711447696285,69,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box2363-filtered_combined_matrix.npy,0.2574418583512306,0.1538454852205106,60,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box2364-filtered_combined_matrix.npy,0.0065619450219674,0.0087033872896578,65,StrongNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box2372-filtered_combined_matrix.npy,0.8502130806446075,0.1319777479630849,46,PseudoPositive,StrongPositive,Positive
sdf_2-piezo-graph-5A/unlabeled/box2373-filtered_combined_matrix.npy,0.0725990125909447,0.0827804748008879,62,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box2374-filtered_combined_matrix.npy,0.023818005491048,0.021862443487093,87,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box2375-filtered_combined_matrix.npy,0.0008091189265542,0.0009323613358305,100,StrongNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box2376-filtered_combined_matrix.npy,0.9544063436985016,0.0399399632396135,51,StrongPositive,StrongPositive,Positive
sdf_2-piezo-graph-5A/unlabeled/box2377-filtered_combined_matrix.npy,0.0013867012315313,0.0010572972351001,97,StrongNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box2378-filtered_combined_matrix.npy,0.0146820581564679,0.0183028542925794,67,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box2387-filtered_combined_matrix.npy,0.2285357078909874,0.1751811075848457,59,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box2388-filtered_combined_matrix.npy,0.0026124270050786,0.0028419257242865,69,StrongNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box2389-filtered_combined_matrix.npy,0.0174040504405274,0.0246468671408941,92,PseudoNegative,StrongNegative,Negative
