filename,average_score,score_std,number_atoms,min_max_label,percentile_label,threshold_label
piezo-graph-5A/unlabeled/box261.0-filtered_combined_matrix.npy,0.0036942995875142,0.0022210194584368,81,StrongNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box262.0-filtered_combined_matrix.npy,0.1106004995293915,0.0761317636287346,78,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box284.0-filtered_combined_matrix.npy,0.4282949056848883,0.1934344200056524,54,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box285.0-filtered_combined_matrix.npy,0.0064810128114186,0.0054812664414798,62,StrongNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box290.0-filtered_combined_matrix.npy,0.0007923672121251,0.0004879616231308,68,StrongNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box291.0-filtered_combined_matrix.npy,0.625833320915699,0.1984946188882131,56,PseudoNegative,StrongNegative,Positive
piezo-graph-5A/unlabeled/box297.0-filtered_combined_matrix.npy,0.527269032895565,0.1721383742149685,36,PseudoNegative,StrongNegative,Positive
piezo-graph-5A/unlabeled/box304.0-filtered_combined_matrix.npy,0.1175305945426225,0.1125975555463767,57,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box309.0-filtered_combined_matrix.npy,0.0945046873856335,0.1100672677151423,62,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box310.0-filtered_combined_matrix.npy,0.0001383475933471,0.000164957909579,108,StrongNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box311.0-filtered_combined_matrix.npy,0.0201216458436101,0.0216751697379329,64,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box313.0-filtered_combined_matrix.npy,0.0038175754772964,0.0020162581285715,85,StrongNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box314.0-filtered_combined_matrix.npy,0.6935700696706771,0.1695217554205235,52,PseudoNegative,PseudoNegative,Positive
piezo-graph-5A/unlabeled/box316.0-filtered_combined_matrix.npy,0.0011879483252414,0.0007129456696868,69,StrongNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box317.0-filtered_combined_matrix.npy,0.0027669982015504,0.0035326092475539,110,StrongNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box318.0-filtered_combined_matrix.npy,0.0018382230645511,0.0022608163819866,113,StrongNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box319.0-filtered_combined_matrix.npy,0.030323485773988,0.0233432661605051,83,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box320.0-filtered_combined_matrix.npy,0.008879240094684,0.0073242383008401,81,StrongNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box321.0-filtered_combined_matrix.npy,0.0913634575810283,0.0815656840587731,80,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box322.0-filtered_combined_matrix.npy,0.001705553298234,0.0012454156209894,66,StrongNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box323.0-filtered_combined_matrix.npy,0.0061533551174215,0.0055071071655071,68,StrongNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box324.0-filtered_combined_matrix.npy,0.0183761914167553,0.0159451036404122,85,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box325.0-filtered_combined_matrix.npy,0.6935311979055405,0.1603730929144026,53,PseudoNegative,PseudoNegative,Positive
piezo-graph-5A/unlabeled/box326.0-filtered_combined_matrix.npy,0.5806344014406204,0.1864166183069081,56,PseudoNegative,StrongNegative,Positive
piezo-graph-5A/unlabeled/box327.0-filtered_combined_matrix.npy,0.0031810078062699,0.0031701558263358,82,StrongNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box328.0-filtered_combined_matrix.npy,0.0064800794841721,0.0047756082974554,79,StrongNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box329.0-filtered_combined_matrix.npy,0.6953000971674919,0.2183607901834993,54,PseudoNegative,PseudoNegative,Positive
piezo-graph-5A/unlabeled/box331.0-filtered_combined_matrix.npy,0.0552923473995179,0.0577701047900646,59,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box332.0-filtered_combined_matrix.npy,0.446725181043148,0.2009386082302145,46,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box353.0-filtered_combined_matrix.npy,0.0696684898808598,0.078269360712033,77,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box354.0-filtered_combined_matrix.npy,0.0004006396986369,0.0002689107728888,107,StrongNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box355.0-filtered_combined_matrix.npy,0.3906317995488643,0.1659053838023013,71,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box356.0-filtered_combined_matrix.npy,0.0607707196939736,0.0682989687750593,57,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box359.0-filtered_combined_matrix.npy,0.0053712321736384,0.0040570809300653,76,StrongNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box360.0-filtered_combined_matrix.npy,0.0001446603801014,0.0001473399780994,107,StrongNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box361.0-filtered_combined_matrix.npy,0.3366465719789266,0.1834967606574357,83,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box362.0-filtered_combined_matrix.npy,0.0005868553859909,0.0006543306712631,97,StrongNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box366.0-filtered_combined_matrix.npy,0.0002352975829853,0.0001855432116632,98,StrongNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box367.0-filtered_combined_matrix.npy,0.0002379515213397,0.0003460317519454,114,StrongNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box368.0-filtered_combined_matrix.npy,0.0314247015397995,0.0184506777538566,82,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box373.0-filtered_combined_matrix.npy,0.1038419715315103,0.0779405114090033,84,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box374.0-filtered_combined_matrix.npy,0.0003158122039894,0.0002758233888335,95,StrongNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box375.0-filtered_combined_matrix.npy,0.5816579955816269,0.1799289655436652,55,PseudoNegative,StrongNegative,Positive
piezo-graph-5A/unlabeled/box379.0-filtered_combined_matrix.npy,0.0557630451582372,0.0419241884834991,63,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box380.0-filtered_combined_matrix.npy,0.010233361297287,0.0086208492300673,66,StrongNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box381.0-filtered_combined_matrix.npy,0.0069124492432456,0.0053155449156821,71,StrongNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box382.0-filtered_combined_matrix.npy,0.5358028745651245,0.1780375148854557,35,PseudoNegative,StrongNegative,Positive
piezo-graph-5A/unlabeled/box383.0-filtered_combined_matrix.npy,0.0057187964674085,0.0087956161453342,75,StrongNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box384.0-filtered_combined_matrix.npy,0.0231908674864098,0.0208021954553236,67,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box385.0-filtered_combined_matrix.npy,0.9288034319877624,0.0636341794369124,43,PseudoPositive,StrongPositive,Positive
piezo-graph-5A/unlabeled/box386.0-filtered_combined_matrix.npy,0.1040740057453513,0.0957150414152368,80,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box387.0-filtered_combined_matrix.npy,0.0005014570114144,0.0003623900772376,106,StrongNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box388.0-filtered_combined_matrix.npy,0.0003102333354763,0.0002598624903239,69,StrongNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box389.0-filtered_combined_matrix.npy,0.0008752428105799,0.0006124121969482,84,StrongNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box390.0-filtered_combined_matrix.npy,0.0040811141964513,0.0028388911947859,89,StrongNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box391.0-filtered_combined_matrix.npy,0.0067869329149834,0.0068805948434205,94,StrongNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box392.0-filtered_combined_matrix.npy,0.8531364971399307,0.1378156483571416,49,PseudoPositive,StrongPositive,Positive
piezo-graph-5A/unlabeled/box393.0-filtered_combined_matrix.npy,0.2393547362089157,0.2112748598934232,59,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box394.0-filtered_combined_matrix.npy,0.1709258973971009,0.1316953841351603,96,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box395.0-filtered_combined_matrix.npy,0.0029523758319555,0.0031600096882549,99,StrongNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box396.0-filtered_combined_matrix.npy,0.1801529673486948,0.1249188520123003,76,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box397.0-filtered_combined_matrix.npy,0.0208325146604329,0.0182841760084078,78,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box398.0-filtered_combined_matrix.npy,0.011109698829241,0.0088967332513641,72,StrongNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box400.0-filtered_combined_matrix.npy,0.8797608119249344,0.1023256138200478,41,PseudoPositive,StrongPositive,Positive
piezo-graph-5A/unlabeled/box401.0-filtered_combined_matrix.npy,0.2358644348382949,0.1883939644303278,59,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box402.0-filtered_combined_matrix.npy,0.008240246202331,0.0063968154473787,80,StrongNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box403.0-filtered_combined_matrix.npy,0.1643503847904503,0.1479664975305711,67,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box404.0-filtered_combined_matrix.npy,0.0047943562944419,0.0024982367266346,82,StrongNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box407.0-filtered_combined_matrix.npy,0.3958190879225731,0.1920653558341104,30,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box408.0-filtered_combined_matrix.npy,0.4194715225696563,0.1600551860583106,47,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box409.0-filtered_combined_matrix.npy,0.7158381071686745,0.1975009250517335,54,PseudoPositive,PseudoNegative,Positive
piezo-graph-5A/unlabeled/box410.0-filtered_combined_matrix.npy,0.592070024907589,0.2008062554109971,54,PseudoNegative,StrongNegative,Positive
piezo-graph-5A/unlabeled/box411.0-filtered_combined_matrix.npy,0.8644700050354004,0.0981911773667564,40,PseudoPositive,StrongPositive,Positive
piezo-graph-5A/unlabeled/box424.0-filtered_combined_matrix.npy,0.8079881060123444,0.1271865436435327,50,PseudoPositive,PseudoPositive,Positive
piezo-graph-5A/unlabeled/box425.0-filtered_combined_matrix.npy,0.055503728473559,0.0552749784155561,85,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box426.0-filtered_combined_matrix.npy,0.3778672838211059,0.2093474269749936,57,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box429.0-filtered_combined_matrix.npy,0.0179688237933442,0.0139878051221152,74,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box430.0-filtered_combined_matrix.npy,0.0201364420331083,0.0213394876416405,64,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box431.0-filtered_combined_matrix.npy,0.1394552723504603,0.1003281270162725,73,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box432.0-filtered_combined_matrix.npy,0.0410329981520772,0.0629654049000528,58,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box433.0-filtered_combined_matrix.npy,0.674655267894268,0.1567836252458149,28,PseudoNegative,PseudoNegative,Positive
piezo-graph-5A/unlabeled/box436.0-filtered_combined_matrix.npy,0.2394120904617011,0.2356327450993326,64,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box437.0-filtered_combined_matrix.npy,0.1917853465676307,0.1326290574401644,81,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box438.0-filtered_combined_matrix.npy,0.0027307652600575,0.0024883401741827,102,StrongNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box439.0-filtered_combined_matrix.npy,0.0018592148792231,0.0020418955721874,72,StrongNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box443.0-filtered_combined_matrix.npy,0.2171940753608942,0.1362503399734459,54,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box444.0-filtered_combined_matrix.npy,0.0148669507028535,0.0146594091161174,66,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box445.0-filtered_combined_matrix.npy,0.0069394061202183,0.0030409424567022,71,StrongNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box449.0-filtered_combined_matrix.npy,0.5335565447807312,0.1825201571358379,53,PseudoNegative,StrongNegative,Positive
piezo-graph-5A/unlabeled/box45.0_-filtered_combined_matrix.npy,0.344260299950838,0.1657998031514553,55,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box450.0-filtered_combined_matrix.npy,0.012945676066447,0.0144959045733111,91,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box451.0-filtered_combined_matrix.npy,0.0030313619921798,0.0033774636528409,96,StrongNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box452.0-filtered_combined_matrix.npy,0.0638004546798765,0.0839046831875755,94,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box453.0-filtered_combined_matrix.npy,0.0114822685206308,0.0086673682889857,76,StrongNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box454.0-filtered_combined_matrix.npy,0.0021734558208845,0.0014489247271362,95,StrongNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box455.0-filtered_combined_matrix.npy,0.6355373626947403,0.152747659116813,26,PseudoNegative,StrongNegative,Positive
piezo-graph-5A/unlabeled/box456.0-filtered_combined_matrix.npy,0.0237765404349192,0.0262653267812579,87,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box457.0-filtered_combined_matrix.npy,0.0005029273193213,0.0006279213667555,110,StrongNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box458.0-filtered_combined_matrix.npy,0.0803755387570709,0.0900753459456797,73,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box459.0-filtered_combined_matrix.npy,0.012943957876414,0.011113950668619,69,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box46.0_-filtered_combined_matrix.npy,0.0083707849285565,0.0073702111461359,81,StrongNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box460.0-filtered_combined_matrix.npy,0.006412483981112,0.0046724837503287,84,StrongNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box461.0-filtered_combined_matrix.npy,0.0023021475359564,0.0021594059254758,94,StrongNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box462.0-filtered_combined_matrix.npy,0.6381551310420036,0.1658451034855095,34,PseudoNegative,StrongNegative,Positive
piezo-graph-5A/unlabeled/box463.0-filtered_combined_matrix.npy,0.8928513062000275,0.083043419079791,48,PseudoPositive,StrongPositive,Positive
piezo-graph-5A/unlabeled/box464.0-filtered_combined_matrix.npy,0.0955401052720844,0.0749642384579636,78,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box465.0-filtered_combined_matrix.npy,0.0030900300858775,0.0025649469983364,110,StrongNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box466.0-filtered_combined_matrix.npy,0.7453071507811546,0.1513976616188087,55,PseudoPositive,PseudoNegative,Positive
piezo-graph-5A/unlabeled/box467.0-filtered_combined_matrix.npy,0.0071738130884477,0.0135061213721675,75,StrongNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box468.0-filtered_combined_matrix.npy,0.0105545375635847,0.0059223402139778,73,StrongNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box47.0_-filtered_combined_matrix.npy,0.0017803383278078,0.0018717687258281,85,StrongNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box470.0-filtered_combined_matrix.npy,0.749582263827324,0.1264926455242211,43,PseudoPositive,PseudoNegative,Positive
piezo-graph-5A/unlabeled/box471.0-filtered_combined_matrix.npy,0.0266859387978911,0.0201851248304369,92,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box472.0-filtered_combined_matrix.npy,0.0007455314836988,0.0011667563417398,105,StrongNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box473.0-filtered_combined_matrix.npy,0.0064822816872037,0.0057735170257785,85,StrongNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box474.0-filtered_combined_matrix.npy,0.2220104014873504,0.117848571131583,52,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box477.0-filtered_combined_matrix.npy,0.900428650379181,0.084927725283152,34,PseudoPositive,StrongPositive,Positive
piezo-graph-5A/unlabeled/box478.0-filtered_combined_matrix.npy,0.0051751416665501,0.0051502559374743,76,StrongNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box479.0-filtered_combined_matrix.npy,0.0924465760681778,0.1005919426123224,76,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box480.0-filtered_combined_matrix.npy,0.0584887809678912,0.0535119995842478,62,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box481.0-filtered_combined_matrix.npy,0.6342245948314666,0.1750487654762166,46,PseudoNegative,StrongNegative,Positive
piezo-graph-5A/unlabeled/box507.0-filtered_combined_matrix.npy,0.1780689961090684,0.1515626099983791,59,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box508.0-filtered_combined_matrix.npy,0.0032112902938388,0.0028049726743149,74,StrongNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box509.0-filtered_combined_matrix.npy,0.8220481836795807,0.1187941514137474,33,PseudoPositive,PseudoPositive,Positive
piezo-graph-5A/unlabeled/box51.0_-filtered_combined_matrix.npy,0.9287339913845062,0.0490675613954409,38,PseudoPositive,StrongPositive,Positive
piezo-graph-5A/unlabeled/box513.0-filtered_combined_matrix.npy,0.7793830412626267,0.1457072642150692,48,PseudoPositive,PseudoPositive,Positive
piezo-graph-5A/unlabeled/box514.0-filtered_combined_matrix.npy,0.9648638415336608,0.0291858834591071,52,StrongPositive,StrongPositive,Positive
piezo-graph-5A/unlabeled/box515.0-filtered_combined_matrix.npy,0.0106661017937585,0.0091658179101735,71,StrongNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box516.0-filtered_combined_matrix.npy,0.946545354127884,0.0477564556760936,38,PseudoPositive,StrongPositive,Positive
piezo-graph-5A/unlabeled/box52.0_-filtered_combined_matrix.npy,0.0173310838220641,0.0109883144909891,80,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box520.0-filtered_combined_matrix.npy,0.4881876611709594,0.2295893331138695,62,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box521.0-filtered_combined_matrix.npy,0.0142795684863813,0.0113115597429005,82,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box522.0-filtered_combined_matrix.npy,0.0039106039260514,0.0033908595897966,64,StrongNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box526.0-filtered_combined_matrix.npy,0.0018525781822972,0.0017381263539843,88,StrongNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box527.0-filtered_combined_matrix.npy,0.9006757801771164,0.1298362646479059,50,PseudoPositive,StrongPositive,Positive
piezo-graph-5A/unlabeled/box528.0-filtered_combined_matrix.npy,0.0486449663061648,0.0415076182356195,70,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box53.0_-filtered_combined_matrix.npy,0.0418060660175979,0.0450648557449814,75,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box533.0-filtered_combined_matrix.npy,0.5320502857863904,0.1939517421650611,51,PseudoNegative,StrongNegative,Positive
piezo-graph-5A/unlabeled/box534.0-filtered_combined_matrix.npy,0.5401084785163403,0.2099012929394369,52,PseudoNegative,StrongNegative,Positive
piezo-graph-5A/unlabeled/box535.0-filtered_combined_matrix.npy,0.7304304414987564,0.129584511390064,42,PseudoPositive,PseudoNegative,Positive
piezo-graph-5A/unlabeled/box54.0_-filtered_combined_matrix.npy,0.0053216509940102,0.0031242992054999,88,StrongNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box540.0-filtered_combined_matrix.npy,0.003721689475933,0.0028166692032343,68,StrongNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box541.0-filtered_combined_matrix.npy,0.0028767601592699,0.0027433281462686,90,StrongNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box542.0-filtered_combined_matrix.npy,0.0003091032687734,0.0002882480757115,93,StrongNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box543.0-filtered_combined_matrix.npy,0.0442904005665332,0.0479580696327393,74,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box548.0-filtered_combined_matrix.npy,0.0160239865165203,0.0125774104101573,90,PseudoNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box549.0-filtered_combined_matrix.npy,0.0050713061017449,0.0052931960684088,102,StrongNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box550.0-filtered_combined_matrix.npy,0.0017475448074401,0.0017149407170079,125,StrongNegative,StrongNegative,Negative
piezo-graph-5A/unlabeled/box551.0-filtered_combined_matrix.npy,0.8711154788732529,0.1128305312871494,44,PseudoPositive,StrongPositive,Positive
