filename,average_score,score_std,number_atoms,min_max_label,percentile_label,threshold_label
anton-piezo-graph-5A/unlabeled/box13_mode7-filtered_combined_matrix.npy,6.688193515174135e-06,4.776563652400001e-06,111,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box13_mode8-filtered_combined_matrix.npy,2.650952630574466e-05,2.3021956505027773e-05,108,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box13_mode9-filtered_combined_matrix.npy,0.022335439203307,0.0157235825339645,94,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box14_mode1-filtered_combined_matrix.npy,0.009521734919399,0.0101352872760784,93,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box14_mode2-filtered_combined_matrix.npy,0.0137386936787515,0.0116995274815953,77,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box14_mode3-filtered_combined_matrix.npy,0.0041846761363558,0.0036477529327619,91,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box14_mode4-filtered_combined_matrix.npy,0.0135795207461342,0.0121745205799362,80,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box14_mode5-filtered_combined_matrix.npy,0.0879301740974187,0.0660707748018091,76,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box14_mode6-filtered_combined_matrix.npy,0.0141742064384743,0.0096125849734799,81,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box14_mode7-filtered_combined_matrix.npy,0.0003800329393197,0.0002577623901081,96,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box14_mode8-filtered_combined_matrix.npy,0.1132876341976225,0.0940286022921251,76,PseudoNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box14_mode9-filtered_combined_matrix.npy,0.0123052308708429,0.0090101877907653,92,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box1_mode1-filtered_combined_matrix.npy,3.2017287020380537e-06,3.056070917105396e-06,119,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box1_mode2-filtered_combined_matrix.npy,4.962480561971461e-05,3.402633648268524e-05,118,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box1_mode3-filtered_combined_matrix.npy,7.819769148227352e-06,6.158041166198642e-06,128,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box1_mode4-filtered_combined_matrix.npy,0.0014185738624655,0.0014986522986979,98,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box1_mode5-filtered_combined_matrix.npy,8.277898162134534e-07,8.09198310629885e-07,123,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box1_mode6-filtered_combined_matrix.npy,0.0129176044045016,0.0094701088334498,97,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box1_mode7-filtered_combined_matrix.npy,0.0001158747588124,9.60989080457648e-05,102,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box1_mode8-filtered_combined_matrix.npy,0.0247740999562665,0.0191639898794732,93,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box1_mode9-filtered_combined_matrix.npy,0.0029575636039953,0.0015914588310167,109,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box2_mode1-filtered_combined_matrix.npy,0.0007375186429999,0.0005930954661807,102,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box2_mode2-filtered_combined_matrix.npy,0.0030918691767146,0.0023987021472475,97,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box2_mode3-filtered_combined_matrix.npy,0.1136467513721436,0.134478215751512,85,PseudoNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box2_mode4-filtered_combined_matrix.npy,0.0001695852711054,0.0001506429579004,103,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box2_mode5-filtered_combined_matrix.npy,0.0463292405614629,0.054642310542269,94,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box2_mode6-filtered_combined_matrix.npy,0.0182667751028202,0.0165475294973682,83,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box2_mode7-filtered_combined_matrix.npy,0.0006258161460573,0.0006951836383999,101,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box2_mode8-filtered_combined_matrix.npy,0.0062090618198271,0.0075112435806247,96,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box2_mode9-filtered_combined_matrix.npy,0.000761370883556,0.0006682935742509,100,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box3_mode1-filtered_combined_matrix.npy,0.00259167204611,0.0023205369973713,80,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box3_mode2-filtered_combined_matrix.npy,0.0081482188694644,0.0071910945268605,93,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box3_mode3-filtered_combined_matrix.npy,0.0026435407315148,0.0025062314308475,98,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box3_mode4-filtered_combined_matrix.npy,0.0011758897951949,0.0008629034324325,98,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box3_mode5-filtered_combined_matrix.npy,0.0066779051302,0.006900456683221,83,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box3_mode6-filtered_combined_matrix.npy,0.0034045725211035,0.0032984741435077,96,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box3_mode7-filtered_combined_matrix.npy,0.0075686320790555,0.0067393143688335,95,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box3_mode8-filtered_combined_matrix.npy,0.0155768569209612,0.0173745384863029,88,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box3_mode9-filtered_combined_matrix.npy,0.0446767565980553,0.0467527190886011,80,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box4_mode1-filtered_combined_matrix.npy,4.891275151749141e-05,4.1821585591067165e-05,114,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box4_mode2-filtered_combined_matrix.npy,3.809552892562352e-05,3.311828423187666e-05,111,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box4_mode3-filtered_combined_matrix.npy,0.0019052227298379,0.0015287542698983,104,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box4_mode4-filtered_combined_matrix.npy,0.0683842745609581,0.0471534285605345,91,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box4_mode5-filtered_combined_matrix.npy,0.0009180686519539,0.0005714532499849,89,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box4_mode6-filtered_combined_matrix.npy,0.2933926856517792,0.1518048081306679,77,PseudoNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box4_mode7-filtered_combined_matrix.npy,0.0075227628229185,0.0065913127401036,86,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box4_mode8-filtered_combined_matrix.npy,0.000219975807613,0.0002397806029027,106,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box4_mode9-filtered_combined_matrix.npy,0.593582966029644,0.2260523670828845,76,PseudoNegative,StrongNegative,Positive
anton-piezo-graph-5A/unlabeled/box5_mode1-filtered_combined_matrix.npy,0.0091936541651375,0.0079418422578504,89,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box5_mode2-filtered_combined_matrix.npy,0.0589765092637389,0.0559995902370998,76,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box5_mode3-filtered_combined_matrix.npy,0.0050826657190918,0.0027147032529498,88,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box5_mode4-filtered_combined_matrix.npy,0.0155298980092629,0.0176384776311146,86,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box5_mode5-filtered_combined_matrix.npy,0.0106108934991061,0.0090386659637189,81,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box5_mode6-filtered_combined_matrix.npy,0.0019231079972814,0.0013188436758951,93,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box5_mode7-filtered_combined_matrix.npy,0.5511115483939648,0.2020453371621687,65,PseudoNegative,StrongNegative,Positive
anton-piezo-graph-5A/unlabeled/box5_mode8-filtered_combined_matrix.npy,0.0304086280241608,0.0228807425990773,85,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box5_mode9-filtered_combined_matrix.npy,0.0406042860075831,0.0350859114441331,69,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box6_mode1-filtered_combined_matrix.npy,0.0018462076163268,0.0020969358828721,95,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box6_mode2-filtered_combined_matrix.npy,0.0005218461634649,0.0004692697056069,94,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box6_mode3-filtered_combined_matrix.npy,0.0015505564445629,0.0007998987190466,90,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box6_mode4-filtered_combined_matrix.npy,0.0005994240392465,0.0005637240210927,117,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box6_mode5-filtered_combined_matrix.npy,4.725487641735527e-05,3.1470303846587575e-05,106,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box6_mode6-filtered_combined_matrix.npy,0.0031190444307867,0.0023419818816413,93,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box6_mode7-filtered_combined_matrix.npy,0.0112368267797864,0.0083013066794132,87,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box6_mode8-filtered_combined_matrix.npy,0.1438248569890856,0.1119753784174713,92,PseudoNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box6_mode9-filtered_combined_matrix.npy,0.3474026593565941,0.1454630132209739,78,PseudoNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box7_mode1-filtered_combined_matrix.npy,0.0017250519563094,0.001977444127869,94,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box7_mode2-filtered_combined_matrix.npy,0.0006710813585959,0.0009683715622149,98,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box7_mode3-filtered_combined_matrix.npy,8.999704395137088e-05,9.760148596774982e-05,108,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box7_mode4-filtered_combined_matrix.npy,0.0152713723364286,0.0115680198133922,85,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box7_mode5-filtered_combined_matrix.npy,0.0153375526331365,0.0108904564893134,85,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box7_mode6-filtered_combined_matrix.npy,0.0043819495989009,0.0045780274278762,93,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box7_mode7-filtered_combined_matrix.npy,0.2282297052443027,0.1403717031941573,84,PseudoNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box7_mode8-filtered_combined_matrix.npy,0.0614726451411843,0.0558742298948689,61,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box7_mode9-filtered_combined_matrix.npy,0.079129652865231,0.0552086294402526,76,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box8_mode1-filtered_combined_matrix.npy,0.0008154693160031,0.0005370848613441,90,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box8_mode2-filtered_combined_matrix.npy,0.3624178172647953,0.1752326777101015,85,PseudoNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box8_mode3-filtered_combined_matrix.npy,0.004309919856023,0.0032997282743904,76,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box8_mode4-filtered_combined_matrix.npy,0.0102185769751667,0.0078000508064371,74,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box8_mode5-filtered_combined_matrix.npy,0.1907149976119399,0.1284899459837553,72,PseudoNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box8_mode6-filtered_combined_matrix.npy,0.1185757791064679,0.0843330866104098,64,PseudoNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box8_mode7-filtered_combined_matrix.npy,0.0101127451076172,0.0078394170179414,75,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box8_mode8-filtered_combined_matrix.npy,0.4012283854186534,0.1704371650291068,61,PseudoNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box8_mode9-filtered_combined_matrix.npy,0.0022097312135156,0.0013263906604579,85,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box9_mode1-filtered_combined_matrix.npy,0.006901777642779,0.0085827615566508,80,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box9_mode2-filtered_combined_matrix.npy,0.0276893411204218,0.0241349001585416,80,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box9_mode3-filtered_combined_matrix.npy,0.0214182198746129,0.0312069521899137,80,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box9_mode4-filtered_combined_matrix.npy,0.055304144565016,0.0398310370845103,90,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box9_mode5-filtered_combined_matrix.npy,0.2747562661767005,0.1537718530075545,57,PseudoNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box9_mode6-filtered_combined_matrix.npy,0.0143901153700426,0.0130550057176689,93,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box9_mode7-filtered_combined_matrix.npy,0.0176087692636065,0.0133102054104858,85,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box9_mode8-filtered_combined_matrix.npy,0.1362705566361546,0.1067948280784574,78,PseudoNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box9_mode9-filtered_combined_matrix.npy,0.1239068293571472,0.0981563835955601,82,PseudoNegative,StrongNegative,Negative
