filename,average_score,score_std,number_atoms,min_max_label,percentile_label,threshold_label
closed-piezo-graph-5A/unlabeled/box1_mode35-filtered_combined_matrix.npy,0.0077432262396905,0.0057574608692742,75,StrongNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box1_mode36-filtered_combined_matrix.npy,0.1581911753863096,0.1239391598773385,89,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box1_mode37-filtered_combined_matrix.npy,0.1223091309890151,0.0722489498467814,88,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box1_mode38-filtered_combined_matrix.npy,0.1108504671603441,0.0626787661279964,70,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box1_mode39-filtered_combined_matrix.npy,0.296597810909152,0.1467768028948229,74,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box1_mode4-filtered_combined_matrix.npy,0.0002369582300525,0.0002385379408004,101,StrongNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box1_mode40-filtered_combined_matrix.npy,0.8379286563396454,0.1091759910476544,51,PseudoPositive,PseudoPositive,Positive
closed-piezo-graph-5A/unlabeled/box1_mode41-filtered_combined_matrix.npy,0.1798592492192983,0.1252671975991713,68,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box1_mode42-filtered_combined_matrix.npy,0.0728559853043407,0.0547279467113645,67,StrongNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box1_mode43-filtered_combined_matrix.npy,0.0003149286819098,0.0002876861422613,83,StrongNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box1_mode44-filtered_combined_matrix.npy,0.1679804326593875,0.0925411342680158,71,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box1_mode45-filtered_combined_matrix.npy,0.0003499639932852,0.0002306391197514,94,StrongNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box1_mode46-filtered_combined_matrix.npy,0.0444952911324799,0.0371455699667143,76,StrongNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box1_mode47-filtered_combined_matrix.npy,0.4461616650223732,0.1913725640459051,64,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box1_mode48-filtered_combined_matrix.npy,0.4042497371137142,0.1847479445838669,69,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box1_mode49-filtered_combined_matrix.npy,0.0891139396838843,0.0655234411061382,66,StrongNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box1_mode5-filtered_combined_matrix.npy,0.0077901099179871,0.0103520267800491,84,StrongNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box1_mode50-filtered_combined_matrix.npy,0.0688754041865468,0.057345090953103,67,StrongNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box1_mode51-filtered_combined_matrix.npy,0.3857558322697877,0.2028260364511272,68,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box1_mode52-filtered_combined_matrix.npy,0.009568344594445,0.0075412796506025,74,StrongNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box1_mode53-filtered_combined_matrix.npy,0.0037566975119989,0.0036399385343455,82,StrongNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box1_mode54-filtered_combined_matrix.npy,0.0004372533612331,0.0002712845739407,96,StrongNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box1_mode55-filtered_combined_matrix.npy,0.0244707514392212,0.037287248440899,68,StrongNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box1_mode56-filtered_combined_matrix.npy,0.4275693282485008,0.2149659831218371,59,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box1_mode57-filtered_combined_matrix.npy,0.0902546694688499,0.0733998176561029,71,StrongNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box1_mode58-filtered_combined_matrix.npy,0.0018673439125996,0.0009839879567915,79,StrongNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box1_mode59-filtered_combined_matrix.npy,0.1273018771037459,0.1190839470593773,68,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box1_mode6-filtered_combined_matrix.npy,0.0007579916887334,0.0005562866225154,82,StrongNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box1_mode60-filtered_combined_matrix.npy,0.0338184909010306,0.0247816807697681,78,StrongNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box1_mode61-filtered_combined_matrix.npy,0.0026174210041062,0.0018552008965975,78,StrongNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box1_mode62-filtered_combined_matrix.npy,0.0147304763877764,0.0085725755713472,68,StrongNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box1_mode63-filtered_combined_matrix.npy,0.841427527666092,0.1119844374497957,55,PseudoPositive,PseudoPositive,Positive
closed-piezo-graph-5A/unlabeled/box1_mode64-filtered_combined_matrix.npy,0.001540002686379,0.0011091231104794,70,StrongNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box1_mode65-filtered_combined_matrix.npy,0.2196913815289735,0.1253874194288617,65,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box1_mode66-filtered_combined_matrix.npy,0.1749591099098325,0.1590758638366003,64,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box1_mode67-filtered_combined_matrix.npy,0.6218011552095413,0.2058609057989268,61,PseudoNegative,StrongNegative,Positive
closed-piezo-graph-5A/unlabeled/box1_mode68-filtered_combined_matrix.npy,0.4666395792365074,0.2181706860073652,70,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box1_mode69-filtered_combined_matrix.npy,0.0215728114685043,0.0142066675659136,68,StrongNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box1_mode7-filtered_combined_matrix.npy,0.0341200501844286,0.0275198764527419,89,StrongNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box1_mode70-filtered_combined_matrix.npy,0.910813992023468,0.0563851899095841,54,PseudoPositive,StrongPositive,Positive
closed-piezo-graph-5A/unlabeled/box1_mode71-filtered_combined_matrix.npy,0.0168397789355367,0.0153908431804626,74,StrongNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box1_mode72-filtered_combined_matrix.npy,0.0021280037460383,0.001537357511002,86,StrongNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box1_mode73-filtered_combined_matrix.npy,0.0122538836696185,0.009691533443232,81,StrongNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box1_mode74-filtered_combined_matrix.npy,0.0883620113506913,0.060825564009624,70,StrongNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box1_mode75-filtered_combined_matrix.npy,0.2095566447824239,0.1441156319140079,68,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box1_mode76-filtered_combined_matrix.npy,0.0099917316110804,0.0049719893669806,72,StrongNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box1_mode77-filtered_combined_matrix.npy,0.0003576101065846,0.0001775972486456,90,StrongNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box1_mode78-filtered_combined_matrix.npy,0.8556213998794555,0.0987199356021385,52,PseudoPositive,StrongPositive,Positive
closed-piezo-graph-5A/unlabeled/box1_mode79-filtered_combined_matrix.npy,0.0652085662074387,0.0385742889445061,73,StrongNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box1_mode8-filtered_combined_matrix.npy,0.1009287086129188,0.0913604044703246,74,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box1_mode80-filtered_combined_matrix.npy,0.0165825426625087,0.0162965711975989,68,StrongNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box1_mode81-filtered_combined_matrix.npy,0.0125229048542678,0.0167680590766129,80,StrongNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box1_mode82-filtered_combined_matrix.npy,0.0055872039822861,0.0048449156429518,74,StrongNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box1_mode83-filtered_combined_matrix.npy,0.0044575030740816,0.0031515468059232,80,StrongNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box1_mode84-filtered_combined_matrix.npy,0.1223555591516196,0.0797332488128602,79,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box1_mode85-filtered_combined_matrix.npy,0.7290511900186538,0.1848599461204179,55,PseudoNegative,StrongNegative,Positive
closed-piezo-graph-5A/unlabeled/box1_mode86-filtered_combined_matrix.npy,0.1750165037065744,0.1280400025916844,68,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box1_mode87-filtered_combined_matrix.npy,0.4281531135737896,0.1964833363451675,59,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box1_mode88-filtered_combined_matrix.npy,0.0031654106429778,0.0022129612219795,74,StrongNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box1_mode89-filtered_combined_matrix.npy,0.0118354333657771,0.0085294738141842,69,StrongNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box1_mode9-filtered_combined_matrix.npy,3.711747238867247e-05,4.100946471157575e-05,106,StrongNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box1_mode90-filtered_combined_matrix.npy,0.4456307277083396,0.1505654481777828,76,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box1_mode91-filtered_combined_matrix.npy,0.3114255018532276,0.1806784225325494,68,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box1_mode92-filtered_combined_matrix.npy,0.0201226956956088,0.0202467688202905,63,StrongNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box1_mode93-filtered_combined_matrix.npy,0.0122554886597208,0.0167690728889521,78,StrongNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box1_mode94-filtered_combined_matrix.npy,0.0194761942094191,0.0178866945272974,77,StrongNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box1_mode95-filtered_combined_matrix.npy,0.0098205247148871,0.0224746000868704,83,StrongNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box1_mode96-filtered_combined_matrix.npy,0.6515580606460571,0.187639364496419,61,PseudoNegative,StrongNegative,Positive
closed-piezo-graph-5A/unlabeled/box1_mode97-filtered_combined_matrix.npy,0.6255303877592087,0.1870859095540459,63,PseudoNegative,StrongNegative,Positive
closed-piezo-graph-5A/unlabeled/box1_mode98-filtered_combined_matrix.npy,0.9086581110954284,0.065748984359544,59,PseudoPositive,StrongPositive,Positive
closed-piezo-graph-5A/unlabeled/box1_mode99-filtered_combined_matrix.npy,0.006924857692793,0.008231685887067,76,StrongNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode1-filtered_combined_matrix.npy,3.810118976161902e-05,3.476758834372154e-05,108,StrongNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode10-filtered_combined_matrix.npy,2.7059413923780085e-05,2.565132504837776e-05,112,StrongNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode11-filtered_combined_matrix.npy,0.0062995068961754,0.0059701394612388,80,StrongNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode12-filtered_combined_matrix.npy,0.4201812985539436,0.1871756205991359,66,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode13-filtered_combined_matrix.npy,0.1788752539828419,0.1439967928199595,92,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode14-filtered_combined_matrix.npy,0.0454151860810816,0.0328234357407114,98,StrongNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode15-filtered_combined_matrix.npy,0.0058130278554745,0.004340307058072,82,StrongNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode16-filtered_combined_matrix.npy,0.0126731006940826,0.0155606435396339,75,StrongNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode17-filtered_combined_matrix.npy,0.0018700204172637,0.0010109487722665,86,StrongNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode18-filtered_combined_matrix.npy,0.7894348946213722,0.1499632800507978,70,PseudoPositive,PseudoNegative,Positive
closed-piezo-graph-5A/unlabeled/box2_mode19-filtered_combined_matrix.npy,0.0011722179509524,0.0013291140547818,77,StrongNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode2-filtered_combined_matrix.npy,0.1284503138437867,0.1103137490125958,74,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode20-filtered_combined_matrix.npy,0.5846555590629577,0.1685077881152461,74,PseudoNegative,StrongNegative,Positive
closed-piezo-graph-5A/unlabeled/box2_mode21-filtered_combined_matrix.npy,0.0271529254037886,0.0294545245760002,72,StrongNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode22-filtered_combined_matrix.npy,0.0237833292502909,0.017912042659452,83,StrongNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode23-filtered_combined_matrix.npy,0.0003235402085556,0.0003066281632744,95,StrongNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode24-filtered_combined_matrix.npy,0.0030640951861278,0.0030811481918852,80,StrongNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode25-filtered_combined_matrix.npy,0.2091005768999457,0.1437633949479382,71,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode26-filtered_combined_matrix.npy,0.0250796089600771,0.0208521098569485,89,StrongNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode27-filtered_combined_matrix.npy,0.3339645986258983,0.1816585184605511,75,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode28-filtered_combined_matrix.npy,0.0138933013426139,0.0110172038315937,80,StrongNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode29-filtered_combined_matrix.npy,0.405894663631916,0.1908767062793649,57,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode3-filtered_combined_matrix.npy,0.1380182759836316,0.1139997494434966,78,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode30-filtered_combined_matrix.npy,0.0039647366805002,0.0026097644382501,82,StrongNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode31-filtered_combined_matrix.npy,0.0572516288887709,0.0781539770064747,61,StrongNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode32-filtered_combined_matrix.npy,0.1316949413530528,0.1197425437573935,75,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode33-filtered_combined_matrix.npy,0.0127293486427515,0.0114668041601983,87,StrongNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode34-filtered_combined_matrix.npy,0.1979420373216271,0.1422750427389874,79,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode35-filtered_combined_matrix.npy,0.3732856772840023,0.1893923447421054,67,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode36-filtered_combined_matrix.npy,0.0086281685403082,0.00872843638236,65,StrongNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode37-filtered_combined_matrix.npy,0.001790582355461,0.0013740116351699,80,StrongNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode38-filtered_combined_matrix.npy,0.0063593801949173,0.0046205281788654,67,StrongNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode39-filtered_combined_matrix.npy,0.561331567466259,0.1945149305035225,52,PseudoNegative,StrongNegative,Positive
closed-piezo-graph-5A/unlabeled/box2_mode4-filtered_combined_matrix.npy,2.1782190742669627e-05,1.9095544693659903e-05,124,StrongNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode40-filtered_combined_matrix.npy,0.0040940247726393,0.0034834660034694,81,StrongNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode41-filtered_combined_matrix.npy,0.0052234077523462,0.0035233197142823,66,StrongNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode42-filtered_combined_matrix.npy,0.0116525087645277,0.0091128691306107,87,StrongNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode43-filtered_combined_matrix.npy,0.0150754194753244,0.0107761124554726,85,StrongNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode44-filtered_combined_matrix.npy,0.1465292090177536,0.1230670037834938,76,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode45-filtered_combined_matrix.npy,0.1324565457180142,0.0935151570109618,56,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode46-filtered_combined_matrix.npy,0.0039632039616117,0.0029683539609677,86,StrongNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode47-filtered_combined_matrix.npy,0.0325486572366207,0.0379925446549295,61,StrongNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode48-filtered_combined_matrix.npy,0.0221652085520327,0.0220618510039414,73,StrongNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode49-filtered_combined_matrix.npy,0.0030615739920176,0.0025820778214937,88,StrongNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode5-filtered_combined_matrix.npy,0.0006287341748975,0.0004771286633214,110,StrongNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode50-filtered_combined_matrix.npy,0.0024198710476048,0.0016872373905156,83,StrongNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode51-filtered_combined_matrix.npy,0.0039251783676445,0.0023640456804838,83,StrongNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode52-filtered_combined_matrix.npy,0.0081633243942633,0.0066378869794244,84,StrongNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode53-filtered_combined_matrix.npy,0.2468008618429303,0.190015369361486,80,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode54-filtered_combined_matrix.npy,0.440341646336019,0.2014538593887495,73,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode55-filtered_combined_matrix.npy,0.0021879598824307,0.0016039932358293,68,StrongNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode56-filtered_combined_matrix.npy,0.1285302068665623,0.1122081067171494,69,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode57-filtered_combined_matrix.npy,0.0045952836819924,0.0041195037923522,71,StrongNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode58-filtered_combined_matrix.npy,0.0283927600644528,0.0180872634756559,68,StrongNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode59-filtered_combined_matrix.npy,0.0172903038654476,0.0133170048972736,78,StrongNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode6-filtered_combined_matrix.npy,0.0080318842257838,0.0068355783559941,91,StrongNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode60-filtered_combined_matrix.npy,0.0049639935046434,0.0035615402495786,84,StrongNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode61-filtered_combined_matrix.npy,0.0157059105439111,0.0110016361011053,69,StrongNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode62-filtered_combined_matrix.npy,0.6067200937867164,0.1974604283259065,48,PseudoNegative,StrongNegative,Positive
closed-piezo-graph-5A/unlabeled/box2_mode63-filtered_combined_matrix.npy,0.007016191848088,0.00546234703968,69,StrongNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode64-filtered_combined_matrix.npy,0.0082730132678989,0.006541140913673,63,StrongNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode65-filtered_combined_matrix.npy,0.5565672725439071,0.2058634491981746,80,PseudoNegative,StrongNegative,Positive
closed-piezo-graph-5A/unlabeled/box2_mode66-filtered_combined_matrix.npy,0.0002220370627401,0.0001823364021759,90,StrongNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode67-filtered_combined_matrix.npy,0.0279711997834965,0.0236701091203888,85,StrongNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode68-filtered_combined_matrix.npy,0.0858768403716385,0.0668633832888385,51,StrongNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode69-filtered_combined_matrix.npy,0.5549155391007662,0.2012028567454348,50,PseudoNegative,StrongNegative,Positive
closed-piezo-graph-5A/unlabeled/box2_mode7-filtered_combined_matrix.npy,0.000312967122154,0.0001683967234475,98,StrongNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode70-filtered_combined_matrix.npy,0.1410054042935371,0.1145583039125808,66,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode71-filtered_combined_matrix.npy,0.0060660115932114,0.0049293541322165,79,StrongNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode72-filtered_combined_matrix.npy,0.0485168220102787,0.0482667671318832,68,StrongNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode73-filtered_combined_matrix.npy,0.885601931810379,0.0864671877527389,62,PseudoPositive,StrongPositive,Positive
closed-piezo-graph-5A/unlabeled/box2_mode74-filtered_combined_matrix.npy,0.0020859844988444,0.0018969654445967,90,StrongNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode8-filtered_combined_matrix.npy,0.0034252056447439,0.003238121673986,77,StrongNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box2_mode9-filtered_combined_matrix.npy,0.0008498114030953,0.0008332713238068,75,StrongNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box3_mode1-filtered_combined_matrix.npy,1.9962802425652627e-05,1.5588829350854763e-05,105,StrongNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box3_mode10-filtered_combined_matrix.npy,0.1370503354445099,0.080469930698412,82,PseudoNegative,StrongNegative,Negative
closed-piezo-graph-5A/unlabeled/box3_mode11-filtered_combined_matrix.npy,0.0468851158581674,0.0436624054232801,67,StrongNegative,StrongNegative,Negative
