filename,average_score,score_std,number_atoms,min_max_label,percentile_label,threshold_label
sdf_2-piezo-graph-5A/unlabeled/box1040-filtered_combined_matrix.npy,0.8369477593898773,0.1145273136690251,57,PseudoPositive,PseudoPositive,Positive
sdf_2-piezo-graph-5A/unlabeled/box1041-filtered_combined_matrix.npy,0.0920499776676297,0.0798525132900116,74,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box1042-filtered_combined_matrix.npy,0.0031480151513824,0.0022435841859307,80,StrongNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box1043-filtered_combined_matrix.npy,0.5112711165845394,0.2058903126242302,55,PseudoNegative,StrongNegative,Positive
sdf_2-piezo-graph-5A/unlabeled/box1057-filtered_combined_matrix.npy,0.2049712572991848,0.1514826717194989,61,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box1058-filtered_combined_matrix.npy,0.6425680300593376,0.1889593008661199,40,PseudoNegative,StrongNegative,Positive
sdf_2-piezo-graph-5A/unlabeled/box1307-filtered_combined_matrix.npy,0.7453123486042023,0.1404132055402586,32,PseudoNegative,PseudoNegative,Positive
sdf_2-piezo-graph-5A/unlabeled/box1308-filtered_combined_matrix.npy,0.8125211054086685,0.1413645420751738,43,PseudoPositive,PseudoPositive,Positive
sdf_2-piezo-graph-5A/unlabeled/box1309-filtered_combined_matrix.npy,0.444039953649044,0.2558980941128525,63,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box1310-filtered_combined_matrix.npy,0.0567220878228545,0.0414350008461267,70,StrongNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box1311-filtered_combined_matrix.npy,0.0742545614764094,0.0639994150356356,64,StrongNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box1312-filtered_combined_matrix.npy,0.6691934153437614,0.194216286764008,53,PseudoNegative,StrongNegative,Positive
sdf_2-piezo-graph-5A/unlabeled/box1313-filtered_combined_matrix.npy,0.0069645461067557,0.0047435493755576,76,StrongNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box1314-filtered_combined_matrix.npy,0.8956144869327545,0.0799085850199083,52,PseudoPositive,StrongPositive,Positive
sdf_2-piezo-graph-5A/unlabeled/box1322-filtered_combined_matrix.npy,0.1843787053972482,0.1019628291418753,62,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box1323-filtered_combined_matrix.npy,0.0398907075077295,0.0242696426043047,70,StrongNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box1324-filtered_combined_matrix.npy,0.1118512142077088,0.0789165074263474,71,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box1325-filtered_combined_matrix.npy,1.1412727773851827e-06,1.0269941247132347e-06,145,StrongNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box1326-filtered_combined_matrix.npy,0.1631773798912763,0.098477891591338,62,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box1327-filtered_combined_matrix.npy,0.02831736930646,0.0224683821715645,76,StrongNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box1328-filtered_combined_matrix.npy,0.0007469421127461,0.0006975235968256,97,StrongNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box1329-filtered_combined_matrix.npy,0.2188499424606561,0.1292157398004393,58,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box1337-filtered_combined_matrix.npy,0.8276869398355484,0.1237915544362334,40,PseudoPositive,PseudoPositive,Positive
sdf_2-piezo-graph-5A/unlabeled/box1338-filtered_combined_matrix.npy,0.0729162374697625,0.041678402485786,74,StrongNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box1339-filtered_combined_matrix.npy,0.0012780953010951,0.0010120842956307,96,StrongNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box1340-filtered_combined_matrix.npy,7.37765626119824e-07,6.643523488259634e-07,140,StrongNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box1341-filtered_combined_matrix.npy,0.0086507347761653,0.0066587923903039,80,StrongNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box1342-filtered_combined_matrix.npy,0.0352790660504251,0.0280292453475786,74,StrongNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box1343-filtered_combined_matrix.npy,0.0064724954427219,0.0033984746110478,69,StrongNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box1344-filtered_combined_matrix.npy,0.4048934590816497,0.159230774953144,56,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box1352-filtered_combined_matrix.npy,0.4832212711125612,0.2141310092596015,48,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box1353-filtered_combined_matrix.npy,0.0292119536129757,0.0207028995099302,64,StrongNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box1354-filtered_combined_matrix.npy,0.0741437922511249,0.0699457992524082,76,StrongNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box1355-filtered_combined_matrix.npy,0.0780823909770697,0.0730938842662726,82,StrongNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box1356-filtered_combined_matrix.npy,0.0022292322883731,0.002771400264191,91,StrongNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box1357-filtered_combined_matrix.npy,0.0059971551818307,0.0046674377229641,79,StrongNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box1358-filtered_combined_matrix.npy,0.0025728776911273,0.0017795722962843,76,StrongNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box1359-filtered_combined_matrix.npy,0.6814336717128754,0.1363070304431458,31,PseudoNegative,StrongNegative,Positive
sdf_2-piezo-graph-5A/unlabeled/box1368-filtered_combined_matrix.npy,0.3388530008494854,0.1904668908322946,47,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box1369-filtered_combined_matrix.npy,0.0772597586363554,0.0528565809073546,63,StrongNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box1370-filtered_combined_matrix.npy,0.0333914746157825,0.0287673240480047,75,StrongNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box1371-filtered_combined_matrix.npy,0.5134542325139045,0.19685598165625,59,PseudoNegative,StrongNegative,Positive
sdf_2-piezo-graph-5A/unlabeled/box1372-filtered_combined_matrix.npy,0.7049870479106903,0.1812936748195783,56,PseudoNegative,StrongNegative,Positive
sdf_2-piezo-graph-5A/unlabeled/box1373-filtered_combined_matrix.npy,0.710843760073185,0.1746546055449904,51,PseudoNegative,StrongNegative,Positive
sdf_2-piezo-graph-5A/unlabeled/box1374-filtered_combined_matrix.npy,0.6664774319529534,0.1380051760019466,31,PseudoNegative,StrongNegative,Positive
sdf_2-piezo-graph-5A/unlabeled/box1383-filtered_combined_matrix.npy,0.228679293654859,0.1470976225960305,46,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box1384-filtered_combined_matrix.npy,0.5782636868953704,0.2099547338620709,60,PseudoNegative,StrongNegative,Positive
sdf_2-piezo-graph-5A/unlabeled/box1385-filtered_combined_matrix.npy,0.0116447580163367,0.0107877218932837,75,StrongNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box1386-filtered_combined_matrix.npy,0.0040188783494522,0.0045933556729895,91,StrongNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box1387-filtered_combined_matrix.npy,0.0770071915537118,0.0694811379339717,75,StrongNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box1388-filtered_combined_matrix.npy,0.830038822889328,0.1194959230256024,52,PseudoPositive,PseudoPositive,Positive
sdf_2-piezo-graph-5A/unlabeled/box1398-filtered_combined_matrix.npy,0.5222045516967774,0.1778690671325327,36,PseudoNegative,StrongNegative,Positive
sdf_2-piezo-graph-5A/unlabeled/box1399-filtered_combined_matrix.npy,0.6814904734492302,0.2006770859611372,51,PseudoNegative,StrongNegative,Positive
sdf_2-piezo-graph-5A/unlabeled/box1400-filtered_combined_matrix.npy,0.8006940793991089,0.1081662397769997,47,PseudoPositive,PseudoPositive,Positive
sdf_2-piezo-graph-5A/unlabeled/box1401-filtered_combined_matrix.npy,0.8849479997158051,0.0988307495492335,59,PseudoPositive,StrongPositive,Positive
sdf_2-piezo-graph-5A/unlabeled/box1402-filtered_combined_matrix.npy,0.6349394857883454,0.1895222434269375,60,PseudoNegative,StrongNegative,Positive
sdf_2-piezo-graph-5A/unlabeled/box1403-filtered_combined_matrix.npy,0.0037437410512939,0.002868548419425,69,StrongNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box1416-filtered_combined_matrix.npy,0.9231449961662292,0.0629283422949283,24,PseudoPositive,StrongPositive,Positive
sdf_2-piezo-graph-5A/unlabeled/box1417-filtered_combined_matrix.npy,0.4221380831301212,0.1788536578384586,55,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box1653-filtered_combined_matrix.npy,0.932762416601181,0.0532876018400143,47,PseudoPositive,StrongPositive,Positive
sdf_2-piezo-graph-5A/unlabeled/box1654-filtered_combined_matrix.npy,0.5652699822187424,0.1909984270713455,56,PseudoNegative,StrongNegative,Positive
sdf_2-piezo-graph-5A/unlabeled/box1658-filtered_combined_matrix.npy,0.5135710319876671,0.2083004804322235,41,PseudoNegative,StrongNegative,Positive
sdf_2-piezo-graph-5A/unlabeled/box1667-filtered_combined_matrix.npy,0.2418651563674211,0.1483899810691954,49,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box1668-filtered_combined_matrix.npy,0.8457643067836762,0.0937089064938137,52,PseudoPositive,PseudoPositive,Positive
sdf_2-piezo-graph-5A/unlabeled/box1669-filtered_combined_matrix.npy,0.3931880493462085,0.2157382854527192,48,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box1670-filtered_combined_matrix.npy,0.0018260832739179,0.0015568648414509,77,StrongNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box1671-filtered_combined_matrix.npy,0.041882352726534,0.0445138699221244,79,StrongNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box1672-filtered_combined_matrix.npy,0.2273475654423236,0.149706508840507,64,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box1673-filtered_combined_matrix.npy,0.2604325044155121,0.1216817261567749,51,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box1674-filtered_combined_matrix.npy,0.6933162742853165,0.1590981258247293,37,PseudoNegative,StrongNegative,Positive
sdf_2-piezo-graph-5A/unlabeled/box1682-filtered_combined_matrix.npy,0.915923274755478,0.0911246566511523,60,PseudoPositive,StrongPositive,Positive
sdf_2-piezo-graph-5A/unlabeled/box1683-filtered_combined_matrix.npy,0.0002639361994988,0.0002567776326342,103,StrongNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box1684-filtered_combined_matrix.npy,4.743584259792044e-07,3.851429156974999e-07,130,StrongNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box1685-filtered_combined_matrix.npy,1.6142938919472271e-06,1.25728580632018e-06,142,StrongNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box1686-filtered_combined_matrix.npy,5.070890391039029e-06,3.4858151105397973e-06,130,StrongNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box1687-filtered_combined_matrix.npy,0.000434901511544,0.0003921620122531,99,StrongNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box1688-filtered_combined_matrix.npy,0.0003541469361516,0.000236139116428,87,StrongNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box1689-filtered_combined_matrix.npy,0.4172306612133979,0.189023119096396,49,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box1697-filtered_combined_matrix.npy,0.1552391857281327,0.1167691741814993,60,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box1698-filtered_combined_matrix.npy,0.000328860515292,0.0002858764654654,101,StrongNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box1699-filtered_combined_matrix.npy,7.700580573555271e-07,6.307307485260971e-07,143,StrongNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box1700-filtered_combined_matrix.npy,0.2488245382159948,0.1627589485226631,60,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box1701-filtered_combined_matrix.npy,0.9601357054710388,0.0436261540130703,47,PseudoPositive,StrongPositive,Positive
sdf_2-piezo-graph-5A/unlabeled/box1702-filtered_combined_matrix.npy,0.0204272987134754,0.019815789086917,74,StrongNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box1703-filtered_combined_matrix.npy,0.648162459731102,0.1801575241013461,51,PseudoNegative,StrongNegative,Positive
sdf_2-piezo-graph-5A/unlabeled/box1712-filtered_combined_matrix.npy,0.0988681525643914,0.0840537266580537,59,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box1713-filtered_combined_matrix.npy,0.1587451973184943,0.1191682422663261,64,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box1714-filtered_combined_matrix.npy,0.8353624111413955,0.0967407179721628,41,PseudoPositive,PseudoPositive,Positive
sdf_2-piezo-graph-5A/unlabeled/box1715-filtered_combined_matrix.npy,0.3064476888626813,0.1797387200192473,61,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box1716-filtered_combined_matrix.npy,0.9485272085666656,0.0400060046174951,31,PseudoPositive,StrongPositive,Positive
sdf_2-piezo-graph-5A/unlabeled/box1728-filtered_combined_matrix.npy,0.8398914128541947,0.1228705552630351,54,PseudoPositive,PseudoPositive,Positive
sdf_2-piezo-graph-5A/unlabeled/box1729-filtered_combined_matrix.npy,0.7193411821126938,0.1674308011444847,55,PseudoNegative,StrongNegative,Positive
sdf_2-piezo-graph-5A/unlabeled/box1730-filtered_combined_matrix.npy,0.930611492395401,0.0497041940890016,57,PseudoPositive,StrongPositive,Positive
sdf_2-piezo-graph-5A/unlabeled/box1731-filtered_combined_matrix.npy,0.8786691403388978,0.0822848247908306,42,PseudoPositive,StrongPositive,Positive
sdf_2-piezo-graph-5A/unlabeled/box1744-filtered_combined_matrix.npy,0.0663365822657942,0.079415294135157,81,StrongNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box1745-filtered_combined_matrix.npy,0.2678222295641899,0.1867261948505545,57,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box1746-filtered_combined_matrix.npy,0.2586353472620248,0.1388041890388904,60,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box1759-filtered_combined_matrix.npy,0.4570173659920692,0.1831348180164312,50,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box1760-filtered_combined_matrix.npy,0.496028071641922,0.1834270148662249,63,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box1761-filtered_combined_matrix.npy,0.689697059392929,0.1902990736851333,39,PseudoNegative,StrongNegative,Positive
sdf_2-piezo-graph-5A/unlabeled/box1762-filtered_combined_matrix.npy,0.8927775418758392,0.0875710068254559,34,PseudoPositive,StrongPositive,Positive
sdf_2-piezo-graph-5A/unlabeled/box2000-filtered_combined_matrix.npy,0.7837335240840911,0.1619576040180895,59,PseudoPositive,PseudoNegative,Positive
sdf_2-piezo-graph-5A/unlabeled/box2003-filtered_combined_matrix.npy,0.0121082317642867,0.0090082458419,70,StrongNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box2004-filtered_combined_matrix.npy,0.6627900445461273,0.1966221435179136,55,PseudoNegative,StrongNegative,Positive
sdf_2-piezo-graph-5A/unlabeled/box2012-filtered_combined_matrix.npy,0.5331302604079247,0.2054557276471282,39,PseudoNegative,StrongNegative,Positive
sdf_2-piezo-graph-5A/unlabeled/box2013-filtered_combined_matrix.npy,0.966550463438034,0.0402170866184515,53,StrongPositive,StrongPositive,Positive
sdf_2-piezo-graph-5A/unlabeled/box2014-filtered_combined_matrix.npy,0.734144275188446,0.2025831434247824,52,PseudoNegative,PseudoNegative,Positive
sdf_2-piezo-graph-5A/unlabeled/box2015-filtered_combined_matrix.npy,0.0724574047047644,0.0668701116026456,80,StrongNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box2016-filtered_combined_matrix.npy,0.8186378771066666,0.1186031742686577,49,PseudoPositive,PseudoPositive,Positive
sdf_2-piezo-graph-5A/unlabeled/box2017-filtered_combined_matrix.npy,0.0006806847595726,0.0004959933134221,67,StrongNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box2018-filtered_combined_matrix.npy,0.0012227958015864,0.0009289136756223,64,StrongNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box2027-filtered_combined_matrix.npy,0.1637681008502841,0.1124190407830555,62,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box2028-filtered_combined_matrix.npy,0.0003634936163143,0.0002579683552667,102,StrongNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box2029-filtered_combined_matrix.npy,0.006641582052689,0.0049683506671712,91,StrongNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box2030-filtered_combined_matrix.npy,0.0018024146556854,0.0011560036161285,91,StrongNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box2031-filtered_combined_matrix.npy,0.1196359477192163,0.0938276281413694,62,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box2032-filtered_combined_matrix.npy,0.2454122225567698,0.1598791330419147,71,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box2033-filtered_combined_matrix.npy,0.5302215924859047,0.1890493531193189,27,PseudoNegative,StrongNegative,Positive
sdf_2-piezo-graph-5A/unlabeled/box2042-filtered_combined_matrix.npy,0.8463304954767227,0.1432747654519891,59,PseudoPositive,PseudoPositive,Positive
sdf_2-piezo-graph-5A/unlabeled/box2043-filtered_combined_matrix.npy,0.0007574614536133,0.0007702061072541,103,StrongNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box2044-filtered_combined_matrix.npy,0.0038523038814309,0.0031989332253086,94,StrongNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box2045-filtered_combined_matrix.npy,0.0029751997604034,0.0024419876148563,92,StrongNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box2046-filtered_combined_matrix.npy,0.5027163173258304,0.2027870532994424,58,PseudoNegative,StrongNegative,Positive
sdf_2-piezo-graph-5A/unlabeled/box2047-filtered_combined_matrix.npy,0.4069139267504215,0.1707221451558789,55,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box2057-filtered_combined_matrix.npy,0.8469585013389588,0.1426305854557613,57,PseudoPositive,PseudoPositive,Positive
sdf_2-piezo-graph-5A/unlabeled/box2058-filtered_combined_matrix.npy,0.182639125213027,0.1216609080839706,77,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box2059-filtered_combined_matrix.npy,0.0052343513572122,0.0036664881386643,67,StrongNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box2060-filtered_combined_matrix.npy,0.0435660904925316,0.0310235005429077,67,StrongNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box2061-filtered_combined_matrix.npy,0.9684619402885436,0.0265776977699499,43,StrongPositive,StrongPositive,Positive
sdf_2-piezo-graph-5A/unlabeled/box2062-filtered_combined_matrix.npy,0.9336363327503204,0.0451003728082731,36,PseudoPositive,StrongPositive,Positive
sdf_2-piezo-graph-5A/unlabeled/box2072-filtered_combined_matrix.npy,0.2682293085753918,0.1662253472414512,58,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box2073-filtered_combined_matrix.npy,0.3647758215665817,0.177364053862497,56,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box2074-filtered_combined_matrix.npy,0.0242854222562164,0.0188615566697571,62,StrongNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box2088-filtered_combined_matrix.npy,0.7649256432056427,0.1338507975382163,40,PseudoPositive,PseudoNegative,Positive
sdf_2-piezo-graph-5A/unlabeled/box2089-filtered_combined_matrix.npy,0.1789830207824707,0.1335203870647063,58,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box2090-filtered_combined_matrix.npy,0.8068964385986328,0.1258312932844681,43,PseudoPositive,PseudoPositive,Positive
sdf_2-piezo-graph-5A/unlabeled/box2104-filtered_combined_matrix.npy,0.5332835161685944,0.1926153779942823,58,PseudoNegative,StrongNegative,Positive
sdf_2-piezo-graph-5A/unlabeled/box2105-filtered_combined_matrix.npy,0.9320879220962524,0.0386141501704672,33,PseudoPositive,StrongPositive,Positive
sdf_2-piezo-graph-5A/unlabeled/box2119-filtered_combined_matrix.npy,0.7851693749427795,0.1295230460371611,49,PseudoPositive,PseudoNegative,Positive
sdf_2-piezo-graph-5A/unlabeled/box2120-filtered_combined_matrix.npy,0.6435429322719574,0.180182306504346,45,PseudoNegative,StrongNegative,Positive
sdf_2-piezo-graph-5A/unlabeled/box2330-filtered_combined_matrix.npy,0.747297722697258,0.1506195656647118,46,PseudoNegative,PseudoNegative,Positive
sdf_2-piezo-graph-5A/unlabeled/box2345-filtered_combined_matrix.npy,0.1575972536578774,0.1568252919211854,66,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box2346-filtered_combined_matrix.npy,0.7787128502130508,0.1505996225727192,53,PseudoPositive,PseudoNegative,Positive
sdf_2-piezo-graph-5A/unlabeled/box2348-filtered_combined_matrix.npy,0.5496778360009194,0.1773946562943425,40,PseudoNegative,StrongNegative,Positive
sdf_2-piezo-graph-5A/unlabeled/box2349-filtered_combined_matrix.npy,0.4470057018101215,0.2082679643841584,52,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box2358-filtered_combined_matrix.npy,0.7902384221553802,0.1164566729713312,46,PseudoPositive,PseudoNegative,Positive
sdf_2-piezo-graph-5A/unlabeled/box2359-filtered_combined_matrix.npy,0.0080959355295635,0.0071806132472992,90,StrongNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box2360-filtered_combined_matrix.npy,0.068020740058273,0.05670959583501,77,StrongNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box2361-filtered_combined_matrix.npy,0.9752376091480256,0.0147644505066566,50,StrongPositive,StrongPositive,Positive
sdf_2-piezo-graph-5A/unlabeled/box2362-filtered_combined_matrix.npy,0.0544515274278819,0.0484516289963705,69,StrongNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box2363-filtered_combined_matrix.npy,0.485401536822319,0.1935482807867437,60,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box2364-filtered_combined_matrix.npy,0.0439765955973416,0.0406973787281381,65,StrongNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box2372-filtered_combined_matrix.npy,0.7738448500633239,0.1526963543242352,46,PseudoPositive,PseudoNegative,Positive
sdf_2-piezo-graph-5A/unlabeled/box2373-filtered_combined_matrix.npy,0.2263070571795106,0.1422456181792186,62,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box2374-filtered_combined_matrix.npy,0.011691015131073,0.0092521392017923,87,StrongNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box2375-filtered_combined_matrix.npy,0.001597797915092,0.0015109801971937,100,StrongNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box2376-filtered_combined_matrix.npy,0.9473563158512116,0.0470755341752146,51,PseudoPositive,StrongPositive,Positive
sdf_2-piezo-graph-5A/unlabeled/box2377-filtered_combined_matrix.npy,0.0015486128794145,0.0009350468394124,97,StrongNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box2378-filtered_combined_matrix.npy,0.0848479673638939,0.0683795724971694,67,StrongNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box2387-filtered_combined_matrix.npy,0.3758656753599643,0.1646383126325598,59,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-graph-5A/unlabeled/box2388-filtered_combined_matrix.npy,0.0101234623766504,0.0073969066512009,69,StrongNegative,StrongNegative,Negative
