filename,average_score,score_std,number_atoms,min_max_label,percentile_label,threshold_label
anton-piezo-graph-5A/unlabeled/box11_mode8-filtered_combined_matrix.npy,0.0432418088149279,0.0341909622621191,77,PseudoNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box11_mode9-filtered_combined_matrix.npy,0.0851479106210172,0.0660569962478202,91,PseudoNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box12_mode1-filtered_combined_matrix.npy,1.6297600857342332e-05,1.9570295325374785e-05,104,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box12_mode2-filtered_combined_matrix.npy,0.0043619559158105,0.00394822643671,72,PseudoNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box12_mode3-filtered_combined_matrix.npy,0.0019625364959938,0.0015106308449371,74,PseudoNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box12_mode4-filtered_combined_matrix.npy,0.0002427207506843,0.0003003851654138,89,PseudoNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box12_mode5-filtered_combined_matrix.npy,3.0679961232635835e-05,2.63286503788412e-05,105,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box12_mode6-filtered_combined_matrix.npy,2.8474427724631825e-05,2.5435749400941025e-05,98,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box12_mode7-filtered_combined_matrix.npy,8.291332469525514e-05,6.507084283461361e-05,98,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box12_mode8-filtered_combined_matrix.npy,0.0068167871097102,0.0037307529464671,71,PseudoNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box12_mode9-filtered_combined_matrix.npy,0.0031892136426176,0.0024571109021739,78,PseudoNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box13_mode1-filtered_combined_matrix.npy,1.577287355758017e-05,1.66732960455844e-05,112,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box13_mode2-filtered_combined_matrix.npy,0.0204344223905354,0.0177959589697806,91,PseudoNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box13_mode3-filtered_combined_matrix.npy,0.0011150843353243,0.0017115207624134,97,PseudoNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box13_mode4-filtered_combined_matrix.npy,4.671757248161157e-05,4.408732754821983e-05,101,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box13_mode5-filtered_combined_matrix.npy,0.0001554515249881,0.0001572972054069,99,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box13_mode6-filtered_combined_matrix.npy,0.0799999414477497,0.0661733132291056,91,PseudoNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box13_mode7-filtered_combined_matrix.npy,6.3209068582636975e-06,5.852554686843248e-06,111,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box13_mode8-filtered_combined_matrix.npy,2.2365958348018463e-05,2.457461925456776e-05,108,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box13_mode9-filtered_combined_matrix.npy,0.001915674075135,0.0014998863728914,94,PseudoNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box14_mode1-filtered_combined_matrix.npy,0.0067117260937811,0.0069586392906763,93,PseudoNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box14_mode2-filtered_combined_matrix.npy,0.0463707675039768,0.0393360333159521,77,PseudoNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box14_mode3-filtered_combined_matrix.npy,0.0053785124525893,0.0069414487326524,91,PseudoNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box14_mode4-filtered_combined_matrix.npy,0.0363587469421327,0.0379109134793483,80,PseudoNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box14_mode5-filtered_combined_matrix.npy,0.1007160726189613,0.0793390311736676,76,PseudoNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box14_mode6-filtered_combined_matrix.npy,0.0078108053875621,0.0059926500795806,81,PseudoNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box14_mode7-filtered_combined_matrix.npy,9.122683677560415e-05,8.26768883187871e-05,96,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box14_mode8-filtered_combined_matrix.npy,0.1216582977026701,0.0775334351375595,76,PseudoNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box14_mode9-filtered_combined_matrix.npy,0.0079234132508281,0.0075358213788832,92,PseudoNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box1_mode1-filtered_combined_matrix.npy,7.14307783437107e-05,8.589828767821724e-05,119,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box1_mode2-filtered_combined_matrix.npy,0.0009552275424357,0.0008514436989596,118,PseudoNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box1_mode3-filtered_combined_matrix.npy,0.0202954541402868,0.0233695051998158,128,PseudoNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box1_mode4-filtered_combined_matrix.npy,0.0001119972679771,0.0001014708957318,98,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box1_mode5-filtered_combined_matrix.npy,6.540814588333888e-06,5.641312944965263e-06,123,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box1_mode6-filtered_combined_matrix.npy,0.0126497578714042,0.0136926600168789,97,PseudoNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box1_mode7-filtered_combined_matrix.npy,1.369880934817047e-05,1.6029361821806527e-05,102,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box1_mode8-filtered_combined_matrix.npy,0.051330568222329,0.0578744223846054,93,PseudoNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box1_mode9-filtered_combined_matrix.npy,0.0062734983628615,0.0043359595390691,109,PseudoNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box2_mode1-filtered_combined_matrix.npy,5.258042730019952e-05,3.8646419942394026e-05,102,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box2_mode2-filtered_combined_matrix.npy,0.0001328502579053,0.0001031789752777,97,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box2_mode3-filtered_combined_matrix.npy,0.0203410034161061,0.017167595176027,85,PseudoNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box2_mode4-filtered_combined_matrix.npy,1.0408982695935264e-05,1.445984109977761e-05,103,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box2_mode5-filtered_combined_matrix.npy,0.0074810540658654,0.0198632908363618,94,PseudoNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box2_mode6-filtered_combined_matrix.npy,0.0056486844812752,0.0069728531502391,83,PseudoNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box2_mode7-filtered_combined_matrix.npy,1.9288042612970456e-05,1.719674305672017e-05,101,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box2_mode8-filtered_combined_matrix.npy,0.0003678382469297,0.0005399147242217,96,PseudoNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box2_mode9-filtered_combined_matrix.npy,3.4831907755688006e-05,3.218134230144499e-05,100,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box3_mode1-filtered_combined_matrix.npy,0.0015528571739559,0.0017224758575096,80,PseudoNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box3_mode2-filtered_combined_matrix.npy,0.0026145709643606,0.0020002213065965,93,PseudoNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box3_mode3-filtered_combined_matrix.npy,0.0001411545454902,0.0001456974471839,98,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box3_mode4-filtered_combined_matrix.npy,3.100112071933836e-05,3.0737043577912865e-05,98,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box3_mode5-filtered_combined_matrix.npy,0.0021579389594262,0.0036667667150513,83,PseudoNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box3_mode6-filtered_combined_matrix.npy,0.0002124769929287,0.0001668449107478,96,PseudoNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box3_mode7-filtered_combined_matrix.npy,0.0034876949171302,0.0038634729510185,95,PseudoNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box3_mode8-filtered_combined_matrix.npy,0.0126814306527376,0.0153649501683267,88,PseudoNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box3_mode9-filtered_combined_matrix.npy,0.0579727897560223,0.0637712319382114,80,PseudoNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box4_mode1-filtered_combined_matrix.npy,0.0007515714161854,0.0006135525127598,114,PseudoNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box4_mode2-filtered_combined_matrix.npy,0.0001279653437268,0.000156061937438,111,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box4_mode3-filtered_combined_matrix.npy,0.0006474916034494,0.0006524899906291,104,PseudoNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box4_mode4-filtered_combined_matrix.npy,0.0750031227432191,0.0605478669825744,91,PseudoNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box4_mode5-filtered_combined_matrix.npy,0.0007758884411305,0.0012849868682027,89,PseudoNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box4_mode6-filtered_combined_matrix.npy,0.4760030940175056,0.2069279919777716,77,PseudoNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box4_mode7-filtered_combined_matrix.npy,0.0037941556551959,0.0040490264027109,86,PseudoNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box4_mode8-filtered_combined_matrix.npy,0.0001926842477769,0.0001614983525846,106,PseudoNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box4_mode9-filtered_combined_matrix.npy,0.6420366275310516,0.2060344896419564,76,PseudoNegative,StrongNegative,Positive
anton-piezo-graph-5A/unlabeled/box5_mode1-filtered_combined_matrix.npy,0.0038078366802074,0.0036689201799595,89,PseudoNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box5_mode2-filtered_combined_matrix.npy,0.1163166016899049,0.0989471873535335,76,PseudoNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box5_mode3-filtered_combined_matrix.npy,0.0019963476806879,0.0015332369527367,88,PseudoNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box5_mode4-filtered_combined_matrix.npy,0.0098067931074183,0.0075800621460011,86,PseudoNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box5_mode5-filtered_combined_matrix.npy,0.0068414393690181,0.0059673341692315,81,PseudoNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box5_mode6-filtered_combined_matrix.npy,0.0016624669183511,0.0013808212504224,93,PseudoNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box5_mode7-filtered_combined_matrix.npy,0.3650654403865337,0.2033463561938099,65,PseudoNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box5_mode8-filtered_combined_matrix.npy,0.0379414637899026,0.0374630090001347,85,PseudoNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box5_mode9-filtered_combined_matrix.npy,0.0325688423775136,0.0283232230382582,69,PseudoNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box6_mode1-filtered_combined_matrix.npy,0.0004013853998185,0.0003714970071093,95,PseudoNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box6_mode2-filtered_combined_matrix.npy,5.4294095352815927e-05,5.3063696127691e-05,94,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box6_mode3-filtered_combined_matrix.npy,0.0004485919907165,0.0003610845344569,90,PseudoNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box6_mode4-filtered_combined_matrix.npy,0.0027168379109934,0.0035127125634111,117,PseudoNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box6_mode5-filtered_combined_matrix.npy,1.2636975088753387e-05,1.0904093278008457e-05,106,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box6_mode6-filtered_combined_matrix.npy,0.0011634822088672,0.0013393399619966,93,PseudoNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box6_mode7-filtered_combined_matrix.npy,0.0030186383440741,0.0026647071226214,87,PseudoNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box6_mode8-filtered_combined_matrix.npy,0.280305091291666,0.1734757213416138,92,PseudoNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box6_mode9-filtered_combined_matrix.npy,0.6574816679954529,0.1708343572927744,78,PseudoNegative,StrongNegative,Positive
anton-piezo-graph-5A/unlabeled/box7_mode1-filtered_combined_matrix.npy,0.0003062201444117,0.0003000380629399,94,PseudoNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box7_mode2-filtered_combined_matrix.npy,2.7859099623128715e-05,2.6286202005199652e-05,98,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box7_mode3-filtered_combined_matrix.npy,7.762807776089176e-05,7.140648460730211e-05,108,StrongNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box7_mode4-filtered_combined_matrix.npy,0.0039292351860785,0.0042200361173081,85,PseudoNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box7_mode5-filtered_combined_matrix.npy,0.0051515193062368,0.0053478922379037,85,PseudoNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box7_mode6-filtered_combined_matrix.npy,0.0025341667432803,0.0021881258627924,93,PseudoNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box7_mode7-filtered_combined_matrix.npy,0.101611950113438,0.0744319233897752,84,PseudoNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box7_mode8-filtered_combined_matrix.npy,0.0951761765964329,0.0803810179612748,61,PseudoNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box7_mode9-filtered_combined_matrix.npy,0.0913679639995098,0.0784796409336386,76,PseudoNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box8_mode1-filtered_combined_matrix.npy,0.0002433203590044,0.0001973664499899,90,PseudoNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box8_mode2-filtered_combined_matrix.npy,0.3157837445288896,0.1717366838269791,85,PseudoNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box8_mode3-filtered_combined_matrix.npy,0.0052954399812733,0.0041683089318301,76,PseudoNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box8_mode4-filtered_combined_matrix.npy,0.005702042573248,0.0066022658763664,74,PseudoNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box8_mode5-filtered_combined_matrix.npy,0.1973263002559542,0.124017123657053,72,PseudoNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box8_mode6-filtered_combined_matrix.npy,0.0288457664614543,0.0193868766227898,64,PseudoNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box8_mode7-filtered_combined_matrix.npy,0.0057430580211803,0.0049475241763536,75,PseudoNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box8_mode8-filtered_combined_matrix.npy,0.5496661120653152,0.1806537186454331,61,PseudoNegative,StrongNegative,Positive
anton-piezo-graph-5A/unlabeled/box8_mode9-filtered_combined_matrix.npy,0.0008987279768916,0.0006621154462864,85,PseudoNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box9_mode1-filtered_combined_matrix.npy,0.0044963077560532,0.0037258090683624,80,PseudoNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box9_mode2-filtered_combined_matrix.npy,0.0068982009403407,0.0068228513179682,80,PseudoNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box9_mode3-filtered_combined_matrix.npy,0.0151329353573964,0.0112338283718114,80,PseudoNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box9_mode4-filtered_combined_matrix.npy,0.0196880086651071,0.0237630737237313,90,PseudoNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box9_mode5-filtered_combined_matrix.npy,0.0758424500841647,0.0893335692514676,57,PseudoNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box9_mode6-filtered_combined_matrix.npy,0.0157419946673326,0.0146236350856684,93,PseudoNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box9_mode7-filtered_combined_matrix.npy,0.0065155706263612,0.0064560373167919,85,PseudoNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box9_mode8-filtered_combined_matrix.npy,0.0436014131410047,0.0448247981534863,78,PseudoNegative,StrongNegative,Negative
anton-piezo-graph-5A/unlabeled/box9_mode9-filtered_combined_matrix.npy,0.0662633143924176,0.0596070584164824,82,PseudoNegative,StrongNegative,Negative
