filename,average_score,score_std,number_atoms,min_max_label,percentile_label,threshold_label
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp4/Test/CombinedUnlabeled/4M48-f4-positive_combined_matrix.npy,0.8281690126657486,0.1212012511522725,27,PseudoPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp4/Test/CombinedUnlabeled/4NC3-f4_combined_matrix.npy,0.0011586971214273,0.0010027879898044,85,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp4/Test/CombinedUnlabeled/4NTJ-f3_combined_matrix.npy,0.0207493851985782,0.0164293306214497,55,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp4/Test/CombinedUnlabeled/4NTJ-f4-positive_combined_matrix.npy,0.8174377846717834,0.0851767740161295,27,PseudoPositive,PseudoPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp4/Test/CombinedUnlabeled/4NTJ-f5_combined_matrix.npy,0.0281566263316199,0.0320298546704847,74,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp4/Test/CombinedUnlabeled/4OR2-f4_combined_matrix.npy,0.0005508563108742,0.0005748344789587,81,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp4/Test/CombinedUnlabeled/4PXZ-f1-positive_combined_matrix.npy,0.9149307215213776,0.069663123993494,22,PseudoPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp4/Test/CombinedUnlabeled/4XNU-f1-positive_combined_matrix.npy,0.452182694375515,0.2114643117492485,47,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp4/Test/CombinedUnlabeled/4XNU-f2_combined_matrix.npy,0.5853081159293652,0.1837474475174347,51,PseudoNegative,StrongNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp4/Test/CombinedUnlabeled/4XNV-f1_combined_matrix.npy,0.0013083256687968,0.0009936497049349,84,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp4/Test/CombinedUnlabeled/4XNV-f3_combined_matrix.npy,0.3532991090416908,0.2013312061663178,35,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp4/Test/CombinedUnlabeled/4XNX-f3_combined_matrix.npy,0.00120948279,0.0011060879765338,110,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp4/Test/CombinedUnlabeled/4XP1-f1-positive_combined_matrix.npy,0.0624045463092625,0.0456270482246356,48,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp4/Test/CombinedUnlabeled/4XP1-f4_combined_matrix.npy,0.1287022199481725,0.0894642726549804,76,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp4/Test/CombinedUnlabeled/4XP4-f1-positive_combined_matrix.npy,0.1079524636641144,0.0834741726069352,46,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp4/Test/CombinedUnlabeled/4XP5-f1-positive_combined_matrix.npy,0.2465139906108379,0.1649534656577609,52,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp4/Test/CombinedUnlabeled/4XP5-f3_combined_matrix.npy,0.0004372614739986,0.0003639348108343,72,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp4/Test/CombinedUnlabeled/4XP6-f1_combined_matrix.npy,0.0012789978075306,0.0012355830240493,109,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp4/Test/CombinedUnlabeled/4XP9-f1-positive_combined_matrix.npy,0.2143539553135633,0.1384195934309293,47,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp4/Test/CombinedUnlabeled/4XPA-f1-positive_combined_matrix.npy,0.3033877243101597,0.1706626499175473,42,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp4/Test/CombinedUnlabeled/4XPB-f1-positive_combined_matrix.npy,0.4786763298511505,0.1853545509270543,43,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp4/Test/CombinedUnlabeled/4XPF-f1-positive_combined_matrix.npy,0.2286970629170537,0.1733947506446708,34,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp4/Test/CombinedUnlabeled/4XPF-f4_combined_matrix.npy,5.933028713116073e-05,4.013451603582862e-05,111,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp4/Test/CombinedUnlabeled/4XPG-f1-positive_combined_matrix.npy,0.1193028513714671,0.0950363763803485,42,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp4/Test/CombinedUnlabeled/4XPH-f1-positive_combined_matrix.npy,0.1087167824245989,0.0768761635043907,46,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp4/Test/CombinedUnlabeled/4XPH-f5_combined_matrix.npy,0.0008909226217656,0.000512452688055,80,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp4/Test/CombinedUnlabeled/4XPT-f2_combined_matrix.npy,0.3070034636557102,0.1554276015133563,40,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp4/Test/CombinedUnlabeled/4XT1-f3_combined_matrix.npy,0.0009779096653801,0.0008214797439145,86,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp4/Test/CombinedUnlabeled/5AVQ-f1-positive_combined_matrix.npy,0.0261947696004062,0.035564773615779,72,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp4/Test/CombinedUnlabeled/5AVR-f5-positive_combined_matrix.npy,0.6330611878633499,0.1651083245912715,56,PseudoNegative,StrongNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp4/Test/CombinedUnlabeled/5AVS-f1_combined_matrix.npy,0.007857940433314,0.0065178936006344,92,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp4/Test/CombinedUnlabeled/5AVS-f5_combined_matrix.npy,0.0893677693605423,0.0690598399261656,75,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp4/Test/CombinedUnlabeled/5AVT-f2-positive_combined_matrix.npy,0.7733596467971802,0.1464128965469577,59,PseudoPositive,PseudoPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp4/Test/CombinedUnlabeled/5AVT-f3_combined_matrix.npy,0.199825422540307,0.1408017171191973,75,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp4/Test/CombinedUnlabeled/5AVU-f1-positive_combined_matrix.npy,0.9739749121665956,0.0218447007725953,56,StrongPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp4/Test/CombinedUnlabeled/5AVV-f1-positive_combined_matrix.npy,0.92153183221817,0.0567591004720405,59,PseudoPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp4/Test/CombinedUnlabeled/5AVV-f4-positive_combined_matrix.npy,0.6653443497419357,0.2012838539890743,50,PseudoNegative,PseudoNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp4/Test/CombinedUnlabeled/5AVW-f1-positive_combined_matrix.npy,0.7276786291599273,0.1620201401961132,54,PseudoPositive,PseudoNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp4/Test/CombinedUnlabeled/5AVW-f4_combined_matrix.npy,0.1307444592006504,0.1111198853053297,77,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp4/Test/CombinedUnlabeled/5AVX-f1-positive_combined_matrix.npy,0.6322512206435204,0.1745772637020252,62,PseudoNegative,StrongNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp4/Test/CombinedUnlabeled/5AVX-f4_combined_matrix.npy,0.0007946206662745,0.0006023555764808,99,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp4/Test/CombinedUnlabeled/5AVY-f1-positive_combined_matrix.npy,0.8301297652721406,0.1162842482569915,61,PseudoPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp4/Test/CombinedUnlabeled/5AVY-f2-positive_combined_matrix.npy,0.702326910495758,0.1886013757924765,49,PseudoNegative,PseudoNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp4/Test/CombinedUnlabeled/5AVY-f5_combined_matrix.npy,0.0010834046856325,0.0008269928691264,101,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp4/Test/CombinedUnlabeled/5AVZ-f1-positive_combined_matrix.npy,0.5699564471840859,0.2036507535177408,50,PseudoNegative,StrongNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp4/Test/CombinedUnlabeled/5AVZ-f2-positive_combined_matrix.npy,0.8495479428768158,0.0967541576337303,51,PseudoPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp4/Test/CombinedUnlabeled/5AW0-f1-positive_combined_matrix.npy,0.0536803677491843,0.0723692685787778,70,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp4/Test/CombinedUnlabeled/5AW1-f1-positive_combined_matrix.npy,0.8893269741535187,0.0806262208964029,53,PseudoPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp4/Test/CombinedUnlabeled/5AW2-f1-positive_combined_matrix.npy,0.9370668053627014,0.0490885359089929,59,PseudoPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp4/Test/CombinedUnlabeled/5AW2-f2-positive_combined_matrix.npy,0.569914019703865,0.2036228641444845,50,PseudoNegative,StrongNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp4/Test/CombinedUnlabeled/5AW3-f1-positive_combined_matrix.npy,0.8703920376300812,0.0973986017291989,54,PseudoPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp4/Test/CombinedUnlabeled/5AW4-f1-positive_combined_matrix.npy,0.4861346945166588,0.2188262751747955,50,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp4/Test/CombinedUnlabeled/5AW5-f1-positive_combined_matrix.npy,0.030963072408922,0.0268365094164124,69,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp4/Test/CombinedUnlabeled/5AW7-f1-positive_combined_matrix.npy,0.277189447581768,0.1904875927050384,56,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp4/Test/CombinedUnlabeled/5AW7-f2-positive_combined_matrix.npy,0.9342523193359376,0.0518359694062596,59,PseudoPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp4/Test/CombinedUnlabeled/5AW8-f1-positive_combined_matrix.npy,0.0194881528289988,0.0234659310723774,72,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp4/Test/CombinedUnlabeled/5AW8-f4_combined_matrix.npy,0.96842005610466,0.0254636901919321,43,StrongPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp4/Test/CombinedUnlabeled/5AW9-f1-positive_combined_matrix.npy,0.4299071554839611,0.2168812983472013,55,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp4/Test/CombinedUnlabeled/5AW9-f2_combined_matrix.npy,0.9624132120609284,0.0396500073471915,54,StrongPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp4/Test/CombinedUnlabeled/5AW9-f4-positive_combined_matrix.npy,0.8900868797302246,0.094901173263349,59,PseudoPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp4/Test/CombinedUnlabeled/5C1M-f3_combined_matrix.npy,0.8794588911533355,0.0716615826884306,31,PseudoPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp4/Test/CombinedUnlabeled/5D5A-f3-positive_combined_matrix.npy,0.9655762946605684,0.0265477613876032,23,StrongPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp4/Test/CombinedUnlabeled/5D5A-f5-positive_combined_matrix.npy,0.0250592531729489,0.0282900356626977,59,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp4/Test/CombinedUnlabeled/5D6L-f1_combined_matrix.npy,0.0001824658073019,0.0001544132201568,86,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp4/Test/CombinedUnlabeled/5D6L-f2-positive_combined_matrix.npy,0.8388496005535125,0.0932254536698126,18,PseudoPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp4/Test/CombinedUnlabeled/5D6L-f4-positive_combined_matrix.npy,0.8665018665790558,0.0966542094765158,35,PseudoPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp4/Test/CombinedUnlabeled/5I6X-f1_combined_matrix.npy,0.0009310690898564,0.0007870325065171,94,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp4/Test/CombinedUnlabeled/5I71-f5_combined_matrix.npy,0.2225768549740314,0.1525360219404385,91,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp4/Test/CombinedUnlabeled/5I73-f1_combined_matrix.npy,0.0414996816590428,0.0356719227109555,79,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp4/Test/CombinedUnlabeled/5I75-f1_combined_matrix.npy,0.0042083921699668,0.0039461098949337,102,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp4/Test/CombinedUnlabeled/5IU4-f2_combined_matrix.npy,0.0007244404776429,0.0007072322157606,88,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp4/Test/CombinedUnlabeled/5IU8-f1_combined_matrix.npy,0.0277323395758867,0.0233263313980262,124,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp4/Test/CombinedUnlabeled/5JTB-f2-positive_combined_matrix.npy,0.0976378645468503,0.0950969501440862,37,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp4/Test/CombinedUnlabeled/5K2A-f1-positive_combined_matrix.npy,0.1792218679189682,0.1305151086467498,37,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp4/Test/CombinedUnlabeled/5K2B-f1_combined_matrix.npy,0.0004949563226546,0.000268952333374,81,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp4/Test/CombinedUnlabeled/5K2C-f4_combined_matrix.npy,0.0017845032835612,0.0010556590819755,66,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp4/Test/CombinedUnlabeled/5K2D-f1_combined_matrix.npy,0.0004597444251703,0.000670701856837,98,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp4/Test/CombinedUnlabeled/5K2D-f4_combined_matrix.npy,0.2936255432292819,0.2076590958683186,77,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp4/Test/CombinedUnlabeled/5L7D-f1_combined_matrix.npy,3.9078265299394846e-05,2.878280210011522e-05,96,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp4/Test/CombinedUnlabeled/5MZJ-f1_combined_matrix.npy,0.0034859261743258,0.0035607343873389,69,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp4/Test/CombinedUnlabeled/5MZJ-f4_combined_matrix.npy,0.0012064872053451,0.0013056696028433,76,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp4/Test/CombinedUnlabeled/5MZJ-f5_combined_matrix.npy,0.0247602130845189,0.0146265355586557,86,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp4/Test/CombinedUnlabeled/5MZP-f1-positive_combined_matrix.npy,0.7729437762498855,0.1348369170976083,49,PseudoPositive,PseudoPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp4/Test/CombinedUnlabeled/5MZP-f2-positive_combined_matrix.npy,0.0705366602074354,0.0645915653623894,37,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp4/Test/CombinedUnlabeled/5N2R-f2_combined_matrix.npy,0.0016794801427749,0.0014877501982549,85,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp4/Test/CombinedUnlabeled/5N2R-f3-positive_combined_matrix.npy,0.2682147746533155,0.1782388580718993,33,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp4/Test/CombinedUnlabeled/5NLX-f3-positive_combined_matrix.npy,0.6309021788835526,0.1751474772046364,41,PseudoNegative,StrongNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp4/Test/CombinedUnlabeled/5NM2-f1_combined_matrix.npy,0.0001060348977989,6.444429211764005e-05,101,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp4/Test/CombinedUnlabeled/5NM2-f2_combined_matrix.npy,0.0626668884605169,0.0435519418802952,68,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp4/Test/CombinedUnlabeled/5NM4-f3-positive_combined_matrix.npy,0.6338562551140785,0.1425708953014631,52,PseudoNegative,StrongNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp4/Test/CombinedUnlabeled/5OLH-f1_combined_matrix.npy,8.243577842222294e-05,6.061049272806264e-05,101,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp4/Test/CombinedUnlabeled/5OLO-f2-positive_combined_matrix.npy,0.6010938492417336,0.1699252129345132,12,PseudoNegative,StrongNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp4/Test/CombinedUnlabeled/5OLO-f4_combined_matrix.npy,0.5491302806138992,0.2742021599919459,31,PseudoNegative,StrongNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp4/Test/CombinedUnlabeled/5OLV-f1-positive_combined_matrix.npy,0.6170663195848465,0.1859737317099369,58,PseudoNegative,StrongNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp4/Test/CombinedUnlabeled/5OLV-f4_combined_matrix.npy,0.0005860669396497,0.0006171155412907,96,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp4/Test/CombinedUnlabeled/5OLZ-f1-positive_combined_matrix.npy,0.7840100687742233,0.1444042466584929,52,PseudoPositive,PseudoPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp4/Test/CombinedUnlabeled/5OLZ-f3-positive_combined_matrix.npy,0.4157705035805702,0.1864550298031078,8,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp4/Test/CombinedUnlabeled/5OLZ-f5-positive_combined_matrix.npy,0.1189970673760399,0.1255283400482491,35,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp4/Test/CombinedUnlabeled/5OM1-f5-positive_combined_matrix.npy,0.4042162585258484,0.2034654975354521,5,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp4/Test/CombinedUnlabeled/5OM4-f5_combined_matrix.npy,0.0044365666841622,0.0035835647357697,89,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp4/Test/CombinedUnlabeled/5TVN-f1_combined_matrix.npy,0.0103920314391143,0.0139171391634549,89,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp4/Test/CombinedUnlabeled/5UVI-f1_combined_matrix.npy,0.0003612673781026,0.0002263783821665,107,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp4/Test/CombinedUnlabeled/5VRA-f1_combined_matrix.npy,0.0044833759451285,0.0031266726632926,88,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp4/Test/CombinedUnlabeled/5X7D-f4_combined_matrix.npy,0.114637679811567,0.102614641173957,75,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp4/Test/CombinedUnlabeled/5ZM5-f1_combined_matrix.npy,0.0074160197272431,0.0062103236067199,94,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp4/Test/CombinedUnlabeled/5ZM5-f4_combined_matrix.npy,0.4731012427806854,0.2575254031809,78,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp4/Test/CombinedUnlabeled/5ZM5-f5_combined_matrix.npy,0.3644645562767982,0.1697674879838062,59,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp4/Test/CombinedUnlabeled/5ZM7-f3_combined_matrix.npy,0.0105705336551181,0.0119368139993516,59,PseudoNegative,StrongNegative,Negative
