filename,average_score,score_std,number_atoms,min_max_label,percentile_label,threshold_label
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp2/Test/Positive/7LGW-filtered_graphs.npy,0.794361754655838,0.1978206742026443,32,PseudoPositive,PseudoNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp2/Test/Positive/7LIA-filtered_graphs.npy,0.8149633377790451,0.1782282273857539,40,PseudoPositive,PseudoNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp2/Test/Positive/7LJC-filtered_graphs.npy,0.9170786154270172,0.1073058706461367,36,PseudoPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp2/Test/Positive/7N4X-filtered_graphs.npy,0.5381991713866592,0.2598212577149123,76,PseudoNegative,StrongNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp2/Test/Positive/7P02-filtered_graphs.npy,0.8091176277399064,0.1907831676875606,56,PseudoPositive,PseudoNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp2/Test/Positive/7PXE-filtered_graphs.npy,0.8040230778977275,0.2156867603444158,32,PseudoPositive,PseudoNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp2/Test/Positive/7PXH-filtered_graphs.npy,0.785685972571373,0.2292385210300926,35,PseudoPositive,PseudoNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp2/Test/Positive/7Q1U-filtered_graphs.npy,0.112894008429721,0.1800651116647289,86,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp2/Test/Positive/7R8A-filtered_graphs.npy,0.9562974524497986,0.0878528321335299,23,PseudoPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp2/Test/Positive/7SHE-filtered_graphs.npy,0.9818400633335114,0.039934755127897,25,StrongPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp2/Test/Positive/7SHF-filtered_graphs.npy,0.98414315700531,0.0302413668674521,26,StrongPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp2/Test/Positive/7SIL-filtered_graphs.npy,0.9266868036985396,0.1108974757433033,44,PseudoPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp2/Test/Positive/7SIM-filtered_graphs.npy,0.9400292199850082,0.1023218575085026,37,PseudoPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp2/Test/Positive/7SMS-filtered_graphs.npy,0.92400217294693,0.103322397266123,33,PseudoPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp2/Test/Positive/7T2G-filtered_graphs.npy,0.8686670205742121,0.1528745442054518,52,PseudoPositive,PseudoPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp2/Test/Positive/7TY4-filtered_graphs.npy,0.8965724194049836,0.0974844344298146,41,PseudoPositive,PseudoPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp2/Test/Positive/7TY8-filtered_graphs.npy,0.9374921023845671,0.0648564261674366,39,PseudoPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp2/Test/Positive/7URA-filtered_graphs.npy,0.919665585756302,0.1688276663698172,30,PseudoPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp2/Test/Positive/7UZQ-filtered_graphs.npy,0.0543344353116117,0.0853560841780006,84,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp2/Test/Positive/7V0S-filtered_graphs.npy,0.5104984683915973,0.2763418711866923,58,PseudoNegative,StrongNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp2/Test/Positive/7VUY-filtered_graphs.npy,0.9249522173404694,0.1029490161914634,34,PseudoPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp2/Test/Positive/7VUZ-filtered_graphs.npy,0.9285607182979584,0.0818269145253842,41,PseudoPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp2/Test/Positive/7VV4-filtered_graphs.npy,0.9467147040367128,0.0690912639398643,39,PseudoPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp2/Test/Positive/7VV5-filtered_graphs.npy,0.908375226855278,0.1233147859389209,42,PseudoPositive,PseudoPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp2/Test/Positive/7WC5-filtered_graphs.npy,0.996019057035446,0.0063277113897303,16,StrongPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp2/Test/Positive/7WFR-filtered_graphs.npy,0.9401402986049652,0.0816484764851113,51,PseudoPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp2/Test/Positive/7WLD-filtered_graphs.npy,0.9247768361121416,0.1461547453477303,14,PseudoPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp2/Test/Positive/7X2F-filtered_graphs.npy,0.9279319447278976,0.1049181971367437,43,PseudoPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp2/Test/Positive/7Y45-filtered_graphs.npy,0.927703914642334,0.1179603403746472,48,PseudoPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp2/Test/Positive/7Y5T-filtered_graphs.npy,0.8894787418842316,0.1749035170154042,27,PseudoPositive,PseudoPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp2/Test/Positive/7Y5X-filtered_graphs.npy,0.8328571788966656,0.2471910288911075,33,PseudoPositive,PseudoPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp2/Test/Positive/7Y5Z-filtered_graphs.npy,0.8150014190375805,0.2341178757533216,30,PseudoPositive,PseudoNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp2/Test/Positive/7ZXN-filtered_graphs.npy,0.2296551364194601,0.2226213808195157,81,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp2/Test/Positive/8CRR-filtered_graphs.npy,0.681950312256813,0.2793003966181739,59,PseudoNegative,StrongNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp2/Test/Positive/8CRT-filtered_graphs.npy,0.7195399904251099,0.2587300569496908,55,PseudoNegative,PseudoNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp2/Test/Positive/8CSX-filtered_graphs.npy,0.7491072769463062,0.2619613645945028,56,PseudoNegative,PseudoNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp2/Test/Positive/8DPI-filtered_graphs.npy,0.7943272599577904,0.1950900499841914,50,PseudoPositive,PseudoNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp2/Test/Positive/8EF6-filtered_graphs.npy,0.9631824278831482,0.0465058620497257,43,PseudoPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp2/Test/Positive/8EFO-filtered_graphs.npy,0.9606858837604524,0.0531260680383292,43,PseudoPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp2/Test/Positive/8F7W-filtered_graphs.npy,0.9202273070812226,0.1761740672514548,14,PseudoPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp2/Test/Positive/8GI9-filtered_graphs.npy,0.8728480660915374,0.1040392106040041,43,PseudoPositive,PseudoPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp2/Test/Positive/8HDO-filtered_graphs.npy,0.9122214370965958,0.1188698651330608,36,PseudoPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp2/Test/Positive/8HNL-filtered_graphs.npy,0.9743026161193848,0.0411458108732646,30,StrongPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp2/Test/Positive/8HNM-filtered_graphs.npy,0.909188870191574,0.1597697028739425,35,PseudoPositive,PseudoPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp2/Test/Positive/8J7F-filtered_graphs.npy,0.298867151895538,0.2556552759448065,64,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp2/Test/Positive/8J7M-filtered_graphs.npy,0.5467702397704124,0.2423104274814203,76,PseudoNegative,StrongNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp2/Test/Positive/8JF1-filtered_graphs.npy,0.5749001251906156,0.2519017473296162,54,PseudoNegative,StrongNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp2/Test/Positive/8JHY-filtered_graphs.npy,0.6255012236535549,0.2971961099629733,54,PseudoNegative,StrongNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp2/Test/Positive/8JIM-filtered_graphs.npy,0.949042593240738,0.0527751411495418,47,PseudoPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp2/Test/Positive/8JKV-filtered_graphs.npy,0.7719328677654267,0.2339238650191828,34,PseudoPositive,PseudoNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp2/Test/Positive/8JL4-filtered_graphs.npy,0.9260413718223572,0.093072560614169,27,PseudoPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp2/Test/Positive/8JWZ-filtered_graphs.npy,0.88614717528224,0.1756740433779877,33,PseudoPositive,PseudoPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp2/Test/Positive/8K2X-filtered_graphs.npy,0.9230052292346954,0.0987056793491694,39,PseudoPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp2/Test/Positive/8K8E-filtered_graphs.npy,0.8399831929802895,0.1819172620666035,38,PseudoPositive,PseudoPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp2/Test/Positive/8KCS-filtered_graphs.npy,0.8097271335124969,0.2159204447738095,44,PseudoPositive,PseudoNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp2/Test/Positive/8PMJ-filtered_graphs.npy,0.9197776186466216,0.1148735055923883,49,PseudoPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp2/Test/Positive/8PY4-filtered_graphs.npy,0.8936553806066513,0.1185345753775055,57,PseudoPositive,PseudoPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp2/Test/Positive/8RWH-filtered_graphs.npy,0.9329438042640686,0.0600973947860118,41,PseudoPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp2/Test/Positive/8SHC-filtered_graphs.npy,0.8909202694892884,0.1647512275404994,23,PseudoPositive,PseudoPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp2/Test/Positive/8SI7-filtered_graphs.npy,0.8076844638586045,0.132357677606324,65,PseudoPositive,PseudoNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp2/Test/Positive/8SIE-filtered_graphs.npy,0.9621197974681854,0.0560400639743019,24,PseudoPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp2/Test/Positive/8SR7-filtered_graphs.npy,0.7927883225679397,0.1408822442152032,82,PseudoPositive,PseudoNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp2/Test/Positive/8SR9-filtered_graphs.npy,0.7927590829133987,0.1688055965869069,73,PseudoPositive,PseudoNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp2/Test/Positive/8SRE-filtered_graphs.npy,0.8514327698945999,0.1325633669896576,80,PseudoPositive,PseudoPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp2/Test/Positive/8T03-filtered_graphs.npy,0.3333190569421276,0.3199088860433385,46,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp2/Test/Positive/8T04-filtered_graphs.npy,0.2530572200380265,0.279744132390543,48,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp2/Test/Positive/8T3V-filtered_graphs.npy,0.9679035425186158,0.0801824297938468,17,PseudoPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp2/Test/Positive/8T56-filtered_graphs.npy,0.3355755254626274,0.2578008410059814,93,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp2/Test/Positive/8TW6-filtered_graphs.npy,0.8904038375616073,0.1758311727399097,48,PseudoPositive,PseudoPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp2/Test/Positive/8U4N-filtered_graphs.npy,0.8907964134216309,0.1198706395070013,46,PseudoPositive,PseudoPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp2/Test/Positive/8UVD-filtered_graphs.npy,0.9460909879207612,0.0547956471769152,58,PseudoPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp2/Test/Positive/8UVE-filtered_graphs.npy,0.9429623484611512,0.0769242380606118,36,PseudoPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp2/Test/Positive/8UVG-filtered_graphs.npy,0.9740083384513856,0.0499420365818366,30,StrongPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp2/Test/Positive/8W4A-filtered_graphs.npy,0.9497679746150972,0.0407391136933917,28,PseudoPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp2/Test/Positive/8WE8-filtered_graphs.npy,0.1980510311760008,0.1932964190515868,51,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp2/Test/Positive/8WE9-filtered_graphs.npy,0.8332617592811584,0.1571393506318207,38,PseudoPositive,PseudoPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp2/Test/Positive/8WOR-filtered_graphs.npy,0.989676090478897,0.0237619796154041,39,StrongPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp2/Test/Positive/8X53-filtered_graphs.npy,0.9174710112810136,0.0916622968089856,44,PseudoPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp2/Test/Positive/8X54-filtered_graphs.npy,0.94252823472023,0.0573534500507292,40,PseudoPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp2/Test/Positive/8X94-filtered_graphs.npy,0.8438622516393661,0.1577964961637687,49,PseudoPositive,PseudoPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp2/Test/Positive/8XBS-filtered_graphs.npy,0.9782416570186616,0.044513940637172,20,StrongPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp2/Test/Positive/8XOS-filtered_graphs.npy,0.8978766590356827,0.1510618999686537,41,PseudoPositive,PseudoPositive,Positive
