filename,average_score,score_std,number_atoms,min_max_label,percentile_label,threshold_label
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp5/Test/CombinedUnlabeled/4XPA-f1-positive_combined_matrix.npy,0.3430357702076435,0.1859714819610913,42,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp5/Test/CombinedUnlabeled/4XPA-f3_combined_matrix.npy,0.0102962581883184,0.0097979621312606,66,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp5/Test/CombinedUnlabeled/4XPA-f5_combined_matrix.npy,0.0204482070775702,0.0237295699902416,69,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp5/Test/CombinedUnlabeled/4XPB-f1-positive_combined_matrix.npy,0.505144407749176,0.1695204613151425,43,PseudoNegative,StrongNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp5/Test/CombinedUnlabeled/4XPB-f2_combined_matrix.npy,0.0058708037645556,0.0050881080323261,77,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp5/Test/CombinedUnlabeled/4XPF-f1-positive_combined_matrix.npy,0.305860802680254,0.1748720823911855,34,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp5/Test/CombinedUnlabeled/4XPF-f2_combined_matrix.npy,0.0590331034176051,0.0545804934763788,70,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp5/Test/CombinedUnlabeled/4XPG-f1-positive_combined_matrix.npy,0.2063753467798233,0.1353532015416785,42,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp5/Test/CombinedUnlabeled/4XPG-f2_combined_matrix.npy,0.1277479652315378,0.0986803198760521,74,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp5/Test/CombinedUnlabeled/4XPG-f3_combined_matrix.npy,0.0031074657483259,0.0040902866549374,73,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp5/Test/CombinedUnlabeled/4XPH-f1-positive_combined_matrix.npy,0.2275816695392132,0.148561302816573,46,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp5/Test/CombinedUnlabeled/4XT1-f3_combined_matrix.npy,0.0001397059651208,0.0001036959688099,86,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp5/Test/CombinedUnlabeled/5AVQ-f1-positive_combined_matrix.npy,0.0452149848546832,0.0337035587980188,72,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp5/Test/CombinedUnlabeled/5AVR-f2_combined_matrix.npy,0.1583208949677646,0.0959757715049535,66,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp5/Test/CombinedUnlabeled/5AVR-f3_combined_matrix.npy,0.0039193174731917,0.0052551918995478,67,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp5/Test/CombinedUnlabeled/5AVR-f5-positive_combined_matrix.npy,0.5179400603473187,0.2262316340551949,56,PseudoNegative,StrongNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp5/Test/CombinedUnlabeled/5AVS-f2_combined_matrix.npy,0.608285874426365,0.2040970133324452,43,PseudoNegative,StrongNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp5/Test/CombinedUnlabeled/5AVT-f2-positive_combined_matrix.npy,0.826106709241867,0.1322282124850676,59,PseudoPositive,PseudoPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp5/Test/CombinedUnlabeled/5AVU-f1-positive_combined_matrix.npy,0.975097576379776,0.017968239098243,56,StrongPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp5/Test/CombinedUnlabeled/5AVU-f3_combined_matrix.npy,0.8499933439493179,0.1206722162077414,42,PseudoPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp5/Test/CombinedUnlabeled/5AVV-f1-positive_combined_matrix.npy,0.8925049841403961,0.0712187121577151,59,PseudoPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp5/Test/CombinedUnlabeled/5AVV-f4-positive_combined_matrix.npy,0.8942791080474853,0.0871307688427904,50,PseudoPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp5/Test/CombinedUnlabeled/5AVV-f5_combined_matrix.npy,0.000186228657385,0.0001300529460238,83,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp5/Test/CombinedUnlabeled/5AVW-f1-positive_combined_matrix.npy,0.9246761220693588,0.0833745898312209,54,PseudoPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp5/Test/CombinedUnlabeled/5AVX-f1-positive_combined_matrix.npy,0.7442825257778167,0.1709323447660894,62,PseudoPositive,PseudoNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp5/Test/CombinedUnlabeled/5AVY-f1-positive_combined_matrix.npy,0.7996214985847473,0.1165377402100602,61,PseudoPositive,PseudoPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp5/Test/CombinedUnlabeled/5AVY-f2-positive_combined_matrix.npy,0.7717432993650436,0.17576077603126,49,PseudoPositive,PseudoPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp5/Test/CombinedUnlabeled/5AVY-f5_combined_matrix.npy,0.0001143197880628,0.0002046644774542,101,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp5/Test/CombinedUnlabeled/5AVZ-f1-positive_combined_matrix.npy,0.8235103660821914,0.1236075092535601,50,PseudoPositive,PseudoPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp5/Test/CombinedUnlabeled/5AVZ-f2-positive_combined_matrix.npy,0.9029442584514618,0.0828331139100528,51,PseudoPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp5/Test/CombinedUnlabeled/5AW0-f1-positive_combined_matrix.npy,0.0660021720640361,0.0554378016981803,70,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp5/Test/CombinedUnlabeled/5AW1-f1-positive_combined_matrix.npy,0.9178404533863068,0.069146212217504,53,PseudoPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp5/Test/CombinedUnlabeled/5AW2-f1-positive_combined_matrix.npy,0.922057991027832,0.0508197908819231,59,PseudoPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp5/Test/CombinedUnlabeled/5AW2-f2-positive_combined_matrix.npy,0.8234343016147614,0.1236422154011271,50,PseudoPositive,PseudoPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp5/Test/CombinedUnlabeled/5AW3-f1-positive_combined_matrix.npy,0.8303063464164734,0.1141709497779028,54,PseudoPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp5/Test/CombinedUnlabeled/5AW4-f1-positive_combined_matrix.npy,0.71548344373703,0.1776834646181009,50,PseudoPositive,PseudoNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp5/Test/CombinedUnlabeled/5AW5-f1-positive_combined_matrix.npy,0.0262106906063854,0.0270877827364664,69,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp5/Test/CombinedUnlabeled/5AW6-f2_combined_matrix.npy,0.008831537371152,0.0134972734336624,72,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp5/Test/CombinedUnlabeled/5AW7-f1-positive_combined_matrix.npy,0.419078065007925,0.2235626891912594,56,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp5/Test/CombinedUnlabeled/5AW7-f2-positive_combined_matrix.npy,0.9338553249835968,0.043263953173853,59,PseudoPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp5/Test/CombinedUnlabeled/5AW8-f1-positive_combined_matrix.npy,0.0277379636093974,0.0223424473509202,72,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp5/Test/CombinedUnlabeled/5AW9-f1-positive_combined_matrix.npy,0.5597643406689167,0.2532029102846291,55,PseudoNegative,StrongNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp5/Test/CombinedUnlabeled/5AW9-f2_combined_matrix.npy,0.964037435054779,0.0282523844035416,54,StrongPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp5/Test/CombinedUnlabeled/5AW9-f4-positive_combined_matrix.npy,0.9355935561656952,0.0503828176736041,59,PseudoPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp5/Test/CombinedUnlabeled/5D5A-f3-positive_combined_matrix.npy,0.9641983807086943,0.0280182587685534,23,StrongPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp5/Test/CombinedUnlabeled/5D5A-f5-positive_combined_matrix.npy,0.018514423938468,0.0182001911782375,59,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp5/Test/CombinedUnlabeled/5D6L-f1_combined_matrix.npy,0.0001744333932219,0.0001717899601342,86,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp5/Test/CombinedUnlabeled/5D6L-f2-positive_combined_matrix.npy,0.8723464500904083,0.0948960257691622,18,PseudoPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp5/Test/CombinedUnlabeled/5D6L-f4-positive_combined_matrix.npy,0.8781280964612961,0.1029666911220937,35,PseudoPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp5/Test/CombinedUnlabeled/5I6X-f1_combined_matrix.npy,0.0015287217596778,0.0013324530183888,94,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp5/Test/CombinedUnlabeled/5I73-f1_combined_matrix.npy,0.260884023271501,0.1780670604493756,79,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp5/Test/CombinedUnlabeled/5I73-f2_combined_matrix.npy,0.0039727390144253,0.0042679475857964,70,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp5/Test/CombinedUnlabeled/5I73-f3_combined_matrix.npy,0.1273866735957562,0.1123194096381567,93,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp5/Test/CombinedUnlabeled/5I75-f1_combined_matrix.npy,0.0001976549928986,0.0002601031759267,102,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp5/Test/CombinedUnlabeled/5I75-f2_combined_matrix.npy,0.019717853073962,0.0209670453805848,87,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp5/Test/CombinedUnlabeled/5IU4-f2_combined_matrix.npy,0.0006189406503108,0.0005494357250868,88,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp5/Test/CombinedUnlabeled/5IUA-f2_combined_matrix.npy,0.2440146591514349,0.1662581415093151,93,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp5/Test/CombinedUnlabeled/5IUB-f2_combined_matrix.npy,9.67354924796382e-05,6.322357029421299e-05,99,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp5/Test/CombinedUnlabeled/5JTB-f2-positive_combined_matrix.npy,0.1102422082424163,0.0883448130244916,37,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp5/Test/CombinedUnlabeled/5K2A-f1-positive_combined_matrix.npy,0.127237223573029,0.0954589424891498,37,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp5/Test/CombinedUnlabeled/5K2B-f1_combined_matrix.npy,0.0004624687560135,0.0002869447641388,81,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp5/Test/CombinedUnlabeled/5K2C-f5_combined_matrix.npy,0.0245315866824239,0.021292837178428,76,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp5/Test/CombinedUnlabeled/5LWE-f1_combined_matrix.npy,0.0012079428961442,0.0009880415094893,67,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp5/Test/CombinedUnlabeled/5LWE-f3_combined_matrix.npy,0.0558899638429284,0.0395069815885125,71,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp5/Test/CombinedUnlabeled/5MZP-f1-positive_combined_matrix.npy,0.9233810102939606,0.0606532862629428,49,PseudoPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp5/Test/CombinedUnlabeled/5MZP-f2-positive_combined_matrix.npy,0.0480267745070159,0.0479632128330817,37,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp5/Test/CombinedUnlabeled/5N2R-f2_combined_matrix.npy,0.0037323977123014,0.0030094263684202,85,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp5/Test/CombinedUnlabeled/5N2R-f3-positive_combined_matrix.npy,0.2075705370306968,0.1410148718128464,33,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp5/Test/CombinedUnlabeled/5NLX-f2_combined_matrix.npy,0.0010527479744632,0.0007715600725033,87,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp5/Test/CombinedUnlabeled/5NLX-f3-positive_combined_matrix.npy,0.749747644662857,0.1397206891092106,41,PseudoPositive,PseudoNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp5/Test/CombinedUnlabeled/5NM2-f2_combined_matrix.npy,0.0989120372384786,0.086424803902234,68,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp5/Test/CombinedUnlabeled/5NM4-f3-positive_combined_matrix.npy,0.7668247467279434,0.1291256526161094,52,PseudoPositive,PseudoNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp5/Test/CombinedUnlabeled/5OLG-f4_combined_matrix.npy,0.0001628841939236,0.0001295979990337,99,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp5/Test/CombinedUnlabeled/5OLH-f2_combined_matrix.npy,0.0126032980903983,0.0157871060678512,88,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp5/Test/CombinedUnlabeled/5OLO-f2-positive_combined_matrix.npy,0.5917881873250007,0.1641071531301369,12,PseudoNegative,StrongNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp5/Test/CombinedUnlabeled/5OLV-f1-positive_combined_matrix.npy,0.9079904699325562,0.0690277811752731,58,PseudoPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp5/Test/CombinedUnlabeled/5OLV-f4_combined_matrix.npy,0.0001592713959144,0.000122111017428,96,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp5/Test/CombinedUnlabeled/5OLZ-f1-positive_combined_matrix.npy,0.9228934371471404,0.0721848224753621,52,PseudoPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp5/Test/CombinedUnlabeled/5OLZ-f3-positive_combined_matrix.npy,0.4449568527936935,0.223235892732961,8,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp5/Test/CombinedUnlabeled/5OLZ-f5-positive_combined_matrix.npy,0.1246599278226494,0.1091462588270267,35,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp5/Test/CombinedUnlabeled/5OM1-f5-positive_combined_matrix.npy,0.4538098242878914,0.2237368760002671,5,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp5/Test/CombinedUnlabeled/5OM4-f5_combined_matrix.npy,0.0052817814028821,0.0040012051096106,89,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp5/Test/CombinedUnlabeled/5UPH-f4_combined_matrix.npy,0.0198213131865486,0.0167816050404172,84,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp5/Test/CombinedUnlabeled/5UVI-f1_combined_matrix.npy,0.0002418596488496,0.0002923222380862,107,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp5/Test/CombinedUnlabeled/5UVI-f3_combined_matrix.npy,0.0062118466349784,0.0057646288644266,90,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp5/Test/CombinedUnlabeled/5VRA-f4_combined_matrix.npy,0.0003845650302537,0.0003900929042974,92,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp5/Test/CombinedUnlabeled/5X7D-f4_combined_matrix.npy,0.1112432091124355,0.1096084750383182,75,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp5/Test/CombinedUnlabeled/5XRA-f1_combined_matrix.npy,1.3769473096090223e-05,1.4974437990218984e-05,110,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp5/Test/CombinedUnlabeled/5XRA-f5_combined_matrix.npy,0.118294785618782,0.1001495920424713,60,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp5/Test/CombinedUnlabeled/5ZM5-f1_combined_matrix.npy,0.0012084094414603,0.001369056866437,94,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp5/Test/CombinedUnlabeled/5ZM7-f2_combined_matrix.npy,0.1026005970314145,0.1004231543070852,66,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp5/Test/CombinedUnlabeled/5ZM7-f3_combined_matrix.npy,0.0084013092453824,0.0065580321044309,59,PseudoNegative,StrongNegative,Negative
