filename,average_score,score_std,number_atoms,min_max_label,percentile_label,threshold_label
anton-piezo-separate-graphs-5A/unlabeled/box11_mode7-filtered_graphs.npy,0.2342077933251857,0.0714195559496997,78,PseudoNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box11_mode8-filtered_graphs.npy,0.1199706031754613,0.0533250765897517,77,PseudoNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box11_mode9-filtered_graphs.npy,0.1244367344677448,0.0578465704076668,91,PseudoNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box12_mode1-filtered_graphs.npy,0.0446055778302252,0.0222455298899702,104,StrongNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box12_mode2-filtered_graphs.npy,0.225347249507904,0.0775216580932148,72,PseudoNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box12_mode3-filtered_graphs.npy,0.0720353446900844,0.0256668893552925,74,StrongNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box12_mode4-filtered_graphs.npy,0.0630462919920682,0.0241552375400707,89,StrongNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box12_mode5-filtered_graphs.npy,0.0555621778778731,0.0323550084852391,105,StrongNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box12_mode6-filtered_graphs.npy,0.0976555429026484,0.0414107465314739,98,PseudoNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box12_mode7-filtered_graphs.npy,0.054812739957124,0.030685957438072,98,StrongNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box12_mode8-filtered_graphs.npy,0.1510974054038524,0.0553354020456644,71,PseudoNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box12_mode9-filtered_graphs.npy,0.1585874474048614,0.0614218062753897,78,PseudoNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box13_mode1-filtered_graphs.npy,0.037513227071613,0.0218123461801535,112,StrongNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box13_mode2-filtered_graphs.npy,0.1335488594323396,0.0508509784547383,91,PseudoNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box13_mode3-filtered_graphs.npy,0.1342534067481756,0.0528917378812987,97,PseudoNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box13_mode4-filtered_graphs.npy,0.0391960603557527,0.0209929246381378,101,StrongNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box13_mode5-filtered_graphs.npy,0.1929780435562133,0.0617948031267424,99,PseudoNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box13_mode6-filtered_graphs.npy,0.1371301561594009,0.0485538481505191,91,PseudoNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box13_mode7-filtered_graphs.npy,0.0122299124673008,0.0083749991164138,111,StrongNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box13_mode8-filtered_graphs.npy,0.0623769284598529,0.0320985773429938,108,StrongNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box13_mode9-filtered_graphs.npy,0.0965245856344699,0.0415194054021036,94,PseudoNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box14_mode1-filtered_graphs.npy,0.0745123925432562,0.0364667495290686,93,StrongNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box14_mode2-filtered_graphs.npy,0.0507634457945823,0.0189931190403025,77,StrongNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box14_mode3-filtered_graphs.npy,0.0322536463104188,0.015565332901344,91,StrongNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box14_mode4-filtered_graphs.npy,0.1247653181105852,0.0463837703444747,80,PseudoNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box14_mode5-filtered_graphs.npy,0.1676002490520477,0.0682805387379388,76,PseudoNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box14_mode6-filtered_graphs.npy,0.1783435419201851,0.0691067792112044,81,PseudoNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box14_mode7-filtered_graphs.npy,0.104336589127779,0.0403686528541372,96,PseudoNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box14_mode8-filtered_graphs.npy,0.2636502674221992,0.0795889217130363,76,PseudoNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box14_mode9-filtered_graphs.npy,0.0912895903363823,0.043555574924164,92,PseudoNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box1_mode1-filtered_graphs.npy,0.0286715385317802,0.0152324285848917,119,StrongNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box1_mode2-filtered_graphs.npy,0.1328207562118768,0.0601449134573827,118,PseudoNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box1_mode3-filtered_graphs.npy,0.0248251404613256,0.0129074684251185,128,StrongNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box1_mode4-filtered_graphs.npy,0.0459536157362163,0.0186893343572988,98,StrongNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box1_mode5-filtered_graphs.npy,0.0139815388619899,0.0095381592868884,123,StrongNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box1_mode6-filtered_graphs.npy,0.2318635220825672,0.0781213037381139,97,PseudoNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box1_mode7-filtered_graphs.npy,0.0524225830286741,0.0263674383018464,102,StrongNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box1_mode8-filtered_graphs.npy,0.248989442884922,0.078607324169173,93,PseudoNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box1_mode9-filtered_graphs.npy,0.3592099380493164,0.1024141927937495,109,PseudoNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box2_mode1-filtered_graphs.npy,0.0910410846024751,0.0446415839617024,102,PseudoNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box2_mode2-filtered_graphs.npy,0.101387380361557,0.0500126708350693,97,PseudoNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box2_mode3-filtered_graphs.npy,0.2767907229065895,0.0883861203743383,85,PseudoNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box2_mode4-filtered_graphs.npy,0.1017724084854126,0.0452846864847146,103,PseudoNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box2_mode5-filtered_graphs.npy,0.5381748613715172,0.1158935305001792,94,PseudoNegative,StrongNegative,Positive
anton-piezo-separate-graphs-5A/unlabeled/box2_mode6-filtered_graphs.npy,0.0921538481116294,0.0718310036126931,83,PseudoNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box2_mode7-filtered_graphs.npy,0.0489225356280803,0.022308318479276,101,StrongNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box2_mode8-filtered_graphs.npy,0.0649195120856165,0.0304535335461943,96,StrongNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box2_mode9-filtered_graphs.npy,0.1503910835087299,0.0598607690159977,100,PseudoNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box3_mode1-filtered_graphs.npy,0.065015973187983,0.0230204177016146,80,StrongNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box3_mode2-filtered_graphs.npy,0.0791246552765369,0.0266190324220945,93,StrongNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box3_mode3-filtered_graphs.npy,0.1365698070079088,0.0546607859943949,98,PseudoNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box3_mode4-filtered_graphs.npy,0.0690211808681488,0.0321332537185394,98,StrongNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box3_mode5-filtered_graphs.npy,0.1392214454710483,0.0538661354505132,83,PseudoNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box3_mode6-filtered_graphs.npy,0.0815895588323473,0.0310024333216312,96,StrongNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box3_mode7-filtered_graphs.npy,0.1500980072468519,0.0481999315249115,95,PseudoNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box3_mode8-filtered_graphs.npy,0.0890737371891737,0.0367943951048064,88,PseudoNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box3_mode9-filtered_graphs.npy,0.3531547012925148,0.0736973535840138,80,PseudoNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box4_mode1-filtered_graphs.npy,0.0699609425291419,0.0300313042110383,114,StrongNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box4_mode2-filtered_graphs.npy,0.0428284995257854,0.0144913946440367,111,StrongNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box4_mode3-filtered_graphs.npy,0.1062129110097885,0.0586273617456821,104,PseudoNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box4_mode4-filtered_graphs.npy,0.0998993588238954,0.0338887075418142,91,PseudoNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box4_mode5-filtered_graphs.npy,0.0459915172867476,0.0226497889990094,89,StrongNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box4_mode6-filtered_graphs.npy,0.3490736347436904,0.0682883279836875,77,PseudoNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box4_mode7-filtered_graphs.npy,0.064650457277894,0.0282901456547824,86,StrongNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box4_mode8-filtered_graphs.npy,0.0124824678781442,0.0092530439954074,106,StrongNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box4_mode9-filtered_graphs.npy,0.4077599295973778,0.1234905904522682,76,PseudoNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box5_mode1-filtered_graphs.npy,0.0723440741375088,0.032059703288252,89,StrongNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box5_mode2-filtered_graphs.npy,0.1723469933867454,0.0521559854028689,76,PseudoNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box5_mode3-filtered_graphs.npy,0.0331000788882374,0.0151180407910711,88,StrongNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box5_mode4-filtered_graphs.npy,0.0577290828339755,0.0264678300554077,86,StrongNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box5_mode5-filtered_graphs.npy,0.1607397633790969,0.058854696816335,81,PseudoNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box5_mode6-filtered_graphs.npy,0.0840419988334179,0.0358533633178122,93,PseudoNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box5_mode7-filtered_graphs.npy,0.7816789996623993,0.0913952431787978,65,PseudoPositive,PseudoNegative,Positive
anton-piezo-separate-graphs-5A/unlabeled/box5_mode8-filtered_graphs.npy,0.1015462702512741,0.0421958987796096,85,PseudoNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box5_mode9-filtered_graphs.npy,0.1538303077220916,0.0472598284870526,69,PseudoNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box6_mode1-filtered_graphs.npy,0.1659648305177688,0.0609662594751608,95,PseudoNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box6_mode2-filtered_graphs.npy,0.0437150010094046,0.0262124243796415,94,StrongNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box6_mode3-filtered_graphs.npy,0.0092337622540071,0.0051842900154965,90,StrongNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box6_mode4-filtered_graphs.npy,0.1692479770630598,0.0580880266484237,117,PseudoNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box6_mode5-filtered_graphs.npy,0.0118838893296197,0.0052644790902606,106,StrongNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box6_mode6-filtered_graphs.npy,0.0456268309429287,0.0197113062900282,93,StrongNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box6_mode7-filtered_graphs.npy,0.2104465582966804,0.0611328491683594,87,PseudoNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box6_mode8-filtered_graphs.npy,0.1227544020861387,0.053950955397999,92,PseudoNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box6_mode9-filtered_graphs.npy,0.4101113793253899,0.0987967189054263,78,PseudoNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box7_mode1-filtered_graphs.npy,0.0880273128300905,0.0404509093140826,94,PseudoNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box7_mode2-filtered_graphs.npy,0.0916332184150815,0.0501024051052661,98,PseudoNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box7_mode3-filtered_graphs.npy,0.0562533529475331,0.0281581355625452,108,StrongNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box7_mode4-filtered_graphs.npy,0.3713039195537567,0.0925610406397128,85,PseudoNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box7_mode5-filtered_graphs.npy,0.0874450609833002,0.0359607561314653,85,PseudoNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box7_mode6-filtered_graphs.npy,0.1523174890875816,0.0515741585248726,93,PseudoNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box7_mode7-filtered_graphs.npy,0.6414921706914902,0.0998051720240275,84,PseudoNegative,PseudoNegative,Positive
anton-piezo-separate-graphs-5A/unlabeled/box7_mode8-filtered_graphs.npy,0.2228344921767711,0.0661413773639126,61,PseudoNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box7_mode9-filtered_graphs.npy,0.1841348551213741,0.0816461454605489,76,PseudoNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box8_mode1-filtered_graphs.npy,0.0129432369512505,0.0076120652105277,90,StrongNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box8_mode2-filtered_graphs.npy,0.5223396331071853,0.1064508610321859,85,PseudoNegative,StrongNegative,Positive
anton-piezo-separate-graphs-5A/unlabeled/box8_mode3-filtered_graphs.npy,0.2582495674490929,0.0766910578904386,76,PseudoNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box8_mode4-filtered_graphs.npy,0.1868616969883442,0.053754317337004,74,PseudoNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box8_mode5-filtered_graphs.npy,0.4218581050634384,0.0810860429124364,72,PseudoNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box8_mode6-filtered_graphs.npy,0.2883842335641384,0.1118045536491983,64,PseudoNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box8_mode7-filtered_graphs.npy,0.1683274602144956,0.0504095443306953,75,PseudoNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box8_mode8-filtered_graphs.npy,0.4886229509115219,0.1258947782831056,61,PseudoNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box8_mode9-filtered_graphs.npy,0.0256453444994986,0.0151462854980894,85,StrongNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box9_mode1-filtered_graphs.npy,0.1565286189317703,0.0538637475456509,80,PseudoNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box9_mode2-filtered_graphs.npy,0.1181884083896875,0.0622273856671704,80,PseudoNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box9_mode3-filtered_graphs.npy,0.1018552096933126,0.0487607474386288,80,PseudoNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box9_mode4-filtered_graphs.npy,0.1920387743413448,0.0857336364692971,90,PseudoNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box9_mode5-filtered_graphs.npy,0.0954771333187818,0.0413732184350377,57,PseudoNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box9_mode6-filtered_graphs.npy,0.1154936146736145,0.0390821476023196,93,PseudoNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box9_mode7-filtered_graphs.npy,0.1530536426603794,0.0634613813676057,85,PseudoNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box9_mode8-filtered_graphs.npy,0.2499979956448078,0.1006650673471763,78,PseudoNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box9_mode9-filtered_graphs.npy,0.2742059233784675,0.1051628145239931,82,PseudoNegative,StrongNegative,Negative
