filename,average_score,score_std,number_atoms,min_max_label,percentile_label,threshold_label
anton-piezo-separate-graphs-5A/unlabeled/box12_mode3-filtered_graphs.npy,0.0052227963050245,0.0069428975903159,74,StrongNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box12_mode4-filtered_graphs.npy,0.0034608420004951,0.0064654355918295,89,StrongNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box12_mode5-filtered_graphs.npy,0.0084341157418384,0.0118733961498506,105,StrongNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box12_mode6-filtered_graphs.npy,0.0567279766184947,0.1430538134544366,98,StrongNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box12_mode7-filtered_graphs.npy,0.0102366216915106,0.0195628986025571,98,StrongNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box12_mode8-filtered_graphs.npy,0.0499483534600585,0.0551549126538871,71,StrongNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box12_mode9-filtered_graphs.npy,0.0459884526483074,0.0940768147245091,78,StrongNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box13_mode1-filtered_graphs.npy,0.0112369206344737,0.0273185090980981,112,StrongNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box13_mode2-filtered_graphs.npy,0.0708644127612933,0.1307708622635479,91,StrongNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box13_mode3-filtered_graphs.npy,0.0575314350210828,0.0773850448868543,97,StrongNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box13_mode4-filtered_graphs.npy,0.0138577859837096,0.0247470894411016,101,StrongNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box13_mode5-filtered_graphs.npy,0.1098369251727126,0.1542691443891024,99,StrongNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box13_mode6-filtered_graphs.npy,0.045916438701679,0.0630427695158341,91,StrongNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box13_mode7-filtered_graphs.npy,0.0069015472123282,0.0185178184011111,111,StrongNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box13_mode8-filtered_graphs.npy,0.0095843715796945,0.0114371677214545,108,StrongNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box13_mode9-filtered_graphs.npy,0.0532489526679273,0.0715969567458343,94,StrongNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box14_mode1-filtered_graphs.npy,0.0668085036036791,0.1258623798584542,93,StrongNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box14_mode2-filtered_graphs.npy,0.108398117609322,0.1441571853100523,77,StrongNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box14_mode3-filtered_graphs.npy,0.0235499951029487,0.0663096959215617,91,StrongNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box14_mode4-filtered_graphs.npy,0.3334891701489686,0.2530947004987215,80,PseudoNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box14_mode5-filtered_graphs.npy,0.2578765404596925,0.2448957676711058,76,PseudoNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box14_mode6-filtered_graphs.npy,0.1662362025910988,0.1613424328807768,81,StrongNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box14_mode7-filtered_graphs.npy,0.0238673331472091,0.0191892239418905,96,StrongNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box14_mode8-filtered_graphs.npy,0.1140167735284194,0.1625520431214595,76,StrongNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box14_mode9-filtered_graphs.npy,0.1097101207822561,0.126906732287259,92,StrongNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box1_mode1-filtered_graphs.npy,0.0112570573322591,0.0169330063029326,119,StrongNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box1_mode2-filtered_graphs.npy,0.0110717173248121,0.0144140170229426,118,StrongNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box1_mode3-filtered_graphs.npy,0.0210481638879355,0.0871648068396591,128,StrongNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box1_mode4-filtered_graphs.npy,0.1946012795087881,0.2570688426041052,98,PseudoNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box1_mode5-filtered_graphs.npy,0.0030457425356144,0.0073056372530668,123,StrongNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box1_mode6-filtered_graphs.npy,0.0831537263607606,0.1314421300482425,97,StrongNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box1_mode7-filtered_graphs.npy,0.0295110459881834,0.0641651782243988,102,StrongNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box1_mode8-filtered_graphs.npy,0.1572294775722548,0.2298902746136115,93,StrongNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box1_mode9-filtered_graphs.npy,0.1965390781871974,0.2257958430663738,109,PseudoNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box2_mode1-filtered_graphs.npy,0.0355856343975756,0.1108074929527414,102,StrongNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box2_mode2-filtered_graphs.npy,0.0203068619337864,0.029171536582418,97,StrongNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box2_mode3-filtered_graphs.npy,0.2469009852549061,0.2713359856066065,85,PseudoNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box2_mode4-filtered_graphs.npy,0.0545104272897879,0.0886398417777213,103,StrongNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box2_mode5-filtered_graphs.npy,0.5053319509327412,0.3189326968280006,94,PseudoNegative,StrongNegative,Positive
anton-piezo-separate-graphs-5A/unlabeled/box2_mode6-filtered_graphs.npy,0.1309915355275734,0.1835442267949827,83,StrongNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box2_mode7-filtered_graphs.npy,0.0191632583644241,0.0447911984939291,101,StrongNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box2_mode8-filtered_graphs.npy,0.1032161546283168,0.1658003369298292,96,StrongNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box2_mode9-filtered_graphs.npy,0.20995830521686,0.2745983752328629,100,PseudoNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box3_mode1-filtered_graphs.npy,0.0152610250096768,0.0197212407907335,80,StrongNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box3_mode2-filtered_graphs.npy,0.0181111452099867,0.017631176124765,93,StrongNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box3_mode3-filtered_graphs.npy,0.0267069401196204,0.0325535159327759,98,StrongNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box3_mode4-filtered_graphs.npy,0.0125673484179424,0.0150025920965006,98,StrongNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box3_mode5-filtered_graphs.npy,0.0163258784549543,0.0345478484751299,83,StrongNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box3_mode6-filtered_graphs.npy,0.0041161257174098,0.0039424432367752,96,StrongNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box3_mode7-filtered_graphs.npy,0.1931403740216046,0.1825060585800569,95,PseudoNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box3_mode8-filtered_graphs.npy,0.0068483013473451,0.0075251115633013,88,StrongNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box3_mode9-filtered_graphs.npy,0.0932048238068819,0.1063984336826554,80,StrongNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box4_mode1-filtered_graphs.npy,0.0613113113632425,0.1000952401086715,114,StrongNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box4_mode2-filtered_graphs.npy,0.0032436984749074,0.0035403060474722,111,StrongNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box4_mode3-filtered_graphs.npy,0.0691714824124937,0.1205437522186337,104,StrongNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box4_mode4-filtered_graphs.npy,0.027313215987524,0.0315655020333408,91,StrongNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box4_mode5-filtered_graphs.npy,0.0029146063380903,0.0038496136792917,89,StrongNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box4_mode6-filtered_graphs.npy,0.0966112467087805,0.0997830659447145,77,StrongNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box4_mode7-filtered_graphs.npy,0.0132821613061241,0.0266758760301059,86,StrongNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box4_mode8-filtered_graphs.npy,0.0013825702807298,0.0025518361143606,106,StrongNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box4_mode9-filtered_graphs.npy,0.5879329604655504,0.2701939434709459,76,PseudoNegative,StrongNegative,Positive
anton-piezo-separate-graphs-5A/unlabeled/box5_mode1-filtered_graphs.npy,0.0583841766304976,0.0909673399929577,89,StrongNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box5_mode2-filtered_graphs.npy,0.1641677156090736,0.1798338654106484,76,StrongNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box5_mode3-filtered_graphs.npy,0.0100583232913049,0.0214459255669483,88,StrongNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box5_mode4-filtered_graphs.npy,0.134548503763508,0.1754531566982152,86,StrongNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box5_mode5-filtered_graphs.npy,0.1345384449535049,0.1214848071809388,81,StrongNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box5_mode6-filtered_graphs.npy,0.0674981184350326,0.0815765315812345,93,StrongNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box5_mode7-filtered_graphs.npy,0.8243968459963799,0.2012097453089953,65,PseudoPositive,PseudoPositive,Positive
anton-piezo-separate-graphs-5A/unlabeled/box5_mode8-filtered_graphs.npy,0.2071236323565244,0.1897963797656708,85,PseudoNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box5_mode9-filtered_graphs.npy,0.1158670248650014,0.1170828308770657,69,StrongNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box6_mode1-filtered_graphs.npy,0.0525474063376896,0.1086355505473229,95,StrongNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box6_mode2-filtered_graphs.npy,0.0200033666094532,0.0394368651498228,94,StrongNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box6_mode3-filtered_graphs.npy,0.0008256721386715,0.0009206111496191,90,StrongNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box6_mode4-filtered_graphs.npy,0.1117502386122942,0.1351836127368329,117,StrongNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box6_mode5-filtered_graphs.npy,0.0017968273219594,0.0034487275453555,106,StrongNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box6_mode6-filtered_graphs.npy,0.0120638465764932,0.0342862919818112,93,StrongNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box6_mode7-filtered_graphs.npy,0.2692121958080679,0.2799636952441605,87,PseudoNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box6_mode8-filtered_graphs.npy,0.1189199836109764,0.1243519097999868,92,StrongNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box6_mode9-filtered_graphs.npy,0.7842447227239608,0.1672376457463795,78,PseudoPositive,PseudoNegative,Positive
anton-piezo-separate-graphs-5A/unlabeled/box7_mode1-filtered_graphs.npy,0.0074045038118492,0.0075862992354951,94,StrongNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box7_mode2-filtered_graphs.npy,0.0776596201804932,0.1254220420425984,98,StrongNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box7_mode3-filtered_graphs.npy,0.0024899893848851,0.0039416304699965,108,StrongNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box7_mode4-filtered_graphs.npy,0.2144344496261328,0.2319729543002608,85,PseudoNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box7_mode5-filtered_graphs.npy,0.0903168343694414,0.122839061645147,85,StrongNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box7_mode6-filtered_graphs.npy,0.0815641380194574,0.1520999575323018,93,StrongNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box7_mode7-filtered_graphs.npy,0.4132415887899697,0.3047555108844498,84,PseudoNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box7_mode8-filtered_graphs.npy,0.0238143119792221,0.0444745402624766,61,StrongNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box7_mode9-filtered_graphs.npy,0.2799069777131081,0.2474175001576338,76,PseudoNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box8_mode1-filtered_graphs.npy,0.0006566707272122,0.0009985926804461,90,StrongNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box8_mode2-filtered_graphs.npy,0.5490298217535019,0.269116694221048,85,PseudoNegative,StrongNegative,Positive
anton-piezo-separate-graphs-5A/unlabeled/box8_mode3-filtered_graphs.npy,0.1495593173149973,0.2025514366990262,76,StrongNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box8_mode4-filtered_graphs.npy,0.0110604433252592,0.019342863471501,74,StrongNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box8_mode5-filtered_graphs.npy,0.555083803832531,0.2391363456103798,72,PseudoNegative,StrongNegative,Positive
anton-piezo-separate-graphs-5A/unlabeled/box8_mode6-filtered_graphs.npy,0.1012587427813559,0.1448577447015586,64,StrongNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box8_mode7-filtered_graphs.npy,0.0134974471098394,0.0202591813798432,75,StrongNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box8_mode8-filtered_graphs.npy,0.1750574780395254,0.1926874286497401,61,PseudoNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box8_mode9-filtered_graphs.npy,0.0018613716105755,0.0027103221884845,85,StrongNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box9_mode1-filtered_graphs.npy,0.0752791027378407,0.1314997466292291,80,StrongNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box9_mode2-filtered_graphs.npy,0.0102619777362269,0.0307601050041839,80,StrongNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box9_mode3-filtered_graphs.npy,0.1080770451312128,0.1936894428397139,80,StrongNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box9_mode4-filtered_graphs.npy,0.0345843649969901,0.0529476592315835,90,StrongNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box9_mode5-filtered_graphs.npy,0.0741091002093162,0.13502395416151,57,StrongNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box9_mode6-filtered_graphs.npy,0.015002501651179,0.0180524617792337,93,StrongNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box9_mode7-filtered_graphs.npy,0.0139812368131242,0.0290687405888929,85,StrongNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box9_mode8-filtered_graphs.npy,0.0566856496804393,0.0994896205621378,78,StrongNegative,StrongNegative,Negative
anton-piezo-separate-graphs-5A/unlabeled/box9_mode9-filtered_graphs.npy,0.0361786313247284,0.0770165208849116,82,StrongNegative,StrongNegative,Negative
