filename,average_score,score_std,number_atoms,min_max_label,percentile_label,threshold_label
separate-piezo-separate-graphs-5A/unlabeled/CHL1_3070-filtered_graphs.npy,0.8692312194565602,0.3124816456917735,3,PseudoPositive,PseudoPositive,Positive
separate-piezo-separate-graphs-5A/unlabeled/CHL1_3083-filtered_graphs.npy,0.9446965914964676,0.1358250897023278,12,PseudoPositive,StrongPositive,Positive
separate-piezo-separate-graphs-5A/unlabeled/CHL1_3108-filtered_graphs.npy,0.8585090529918671,0.2308755742887148,5,PseudoPositive,PseudoPositive,Positive
separate-piezo-separate-graphs-5A/unlabeled/CHL1_3123-filtered_graphs.npy,0.6921600869297981,0.1980391143599271,35,PseudoNegative,PseudoNegative,Positive
separate-piezo-separate-graphs-5A/unlabeled/CHL1_3130-filtered_graphs.npy,0.9105817978084088,0.2435144342471722,4,PseudoPositive,StrongPositive,Positive
separate-piezo-separate-graphs-5A/unlabeled/CHL1_3143-filtered_graphs.npy,0.7682543142066368,0.4072901779348108,1,PseudoNegative,PseudoNegative,Positive
separate-piezo-separate-graphs-5A/unlabeled/CHL1_3150-filtered_graphs.npy,0.9385325610637664,0.0933094264607426,11,PseudoPositive,StrongPositive,Positive
separate-piezo-separate-graphs-5A/unlabeled/CHL1_3160-filtered_graphs.npy,0.2121576630772324,0.2361738441755788,26,PseudoNegative,StrongNegative,Negative
separate-piezo-separate-graphs-5A/unlabeled/CHL1_3163-filtered_graphs.npy,0.7968080136179924,0.2356646482730718,30,PseudoPositive,PseudoNegative,Positive
separate-piezo-separate-graphs-5A/unlabeled/CHL1_3182-filtered_graphs.npy,0.7538491529412568,0.3472102508499324,3,PseudoNegative,PseudoNegative,Positive
separate-piezo-separate-graphs-5A/unlabeled/CHL1_3187-filtered_graphs.npy,0.8942910715937614,0.183541673963201,10,PseudoPositive,PseudoPositive,Positive
separate-piezo-separate-graphs-5A/unlabeled/CHL1_3193-filtered_graphs.npy,0.6859603848616825,0.3853785178819571,15,PseudoNegative,PseudoNegative,Positive
separate-piezo-separate-graphs-5A/unlabeled/CHL1_3198-filtered_graphs.npy,0.0747145965192125,0.2007047520450485,10,StrongNegative,StrongNegative,Negative
separate-piezo-separate-graphs-5A/unlabeled/CHL1_3207-filtered_graphs.npy,0.4538199701625853,0.3342394310593572,32,PseudoNegative,StrongNegative,Negative
separate-piezo-separate-graphs-5A/unlabeled/CHL1_3224-filtered_graphs.npy,0.857795022726059,0.209693976515005,9,PseudoPositive,PseudoPositive,Positive
separate-piezo-separate-graphs-5A/unlabeled/CHL1_3227-filtered_graphs.npy,0.6997645873034841,0.4451664955506108,1,PseudoNegative,PseudoNegative,Positive
separate-piezo-separate-graphs-5A/unlabeled/CHL1_3235-filtered_graphs.npy,0.2992908456223085,0.2900054733288868,65,PseudoNegative,StrongNegative,Negative
separate-piezo-separate-graphs-5A/unlabeled/CHL1_3240-filtered_graphs.npy,0.7164437583088875,0.231356186435555,57,PseudoNegative,PseudoNegative,Positive
separate-piezo-separate-graphs-5A/unlabeled/CHL1_3243-filtered_graphs.npy,0.1517971932514046,0.270124264683361,14,StrongNegative,StrongNegative,Negative
separate-piezo-separate-graphs-5A/unlabeled/CHL1_3259-filtered_graphs.npy,0.6901969698139516,0.4209239278228792,3,PseudoNegative,PseudoNegative,Positive
separate-piezo-separate-graphs-5A/unlabeled/CHL1_3265-filtered_graphs.npy,0.4682867701823708,0.4809145128489026,1,PseudoNegative,StrongNegative,Negative
separate-piezo-separate-graphs-5A/unlabeled/CHL1_3316-filtered_graphs.npy,0.2692802655044943,0.2531590838557903,22,PseudoNegative,StrongNegative,Negative
separate-piezo-separate-graphs-5A/unlabeled/CHL1_3325-filtered_graphs.npy,0.4005024035461247,0.3490987552653788,18,PseudoNegative,StrongNegative,Negative
separate-piezo-separate-graphs-5A/unlabeled/CHL1_3329-filtered_graphs.npy,0.7995642635971307,0.2998234012297575,8,PseudoPositive,PseudoNegative,Positive
separate-piezo-separate-graphs-5A/unlabeled/CHL1_3330-filtered_graphs.npy,0.838489379286766,0.174552939031769,24,PseudoPositive,PseudoPositive,Positive
separate-piezo-separate-graphs-5A/unlabeled/CHL1_3341-filtered_graphs.npy,0.8675445441901684,0.2257584235091445,10,PseudoPositive,PseudoPositive,Positive
separate-piezo-separate-graphs-5A/unlabeled/CHL1_3349-filtered_graphs.npy,0.6570935440715402,0.3298351800181879,7,PseudoNegative,StrongNegative,Positive
separate-piezo-separate-graphs-5A/unlabeled/CHL1_3371-filtered_graphs.npy,0.7924109786748886,0.179629628997684,57,PseudoPositive,PseudoNegative,Positive
separate-piezo-separate-graphs-5A/unlabeled/CHL1_3372-filtered_graphs.npy,0.8730004152655602,0.206529361778928,30,PseudoPositive,PseudoPositive,Positive
separate-piezo-separate-graphs-5A/unlabeled/CHL1_3375-filtered_graphs.npy,0.0526011008501518,0.1035377668753342,75,StrongNegative,StrongNegative,Negative
separate-piezo-separate-graphs-5A/unlabeled/CHL1_3378-filtered_graphs.npy,0.3416927373409271,0.2785288890560508,43,PseudoNegative,StrongNegative,Negative
separate-piezo-separate-graphs-5A/unlabeled/CHL1_3379-filtered_graphs.npy,0.026718818552581,0.0530344434554223,43,StrongNegative,StrongNegative,Negative
separate-piezo-separate-graphs-5A/unlabeled/CHL1_3409-filtered_graphs.npy,0.3552170648830043,0.4373816469079838,6,PseudoNegative,StrongNegative,Negative
separate-piezo-separate-graphs-5A/unlabeled/CHL1_3442-filtered_graphs.npy,0.9110132125020028,0.1472270249693509,34,PseudoPositive,StrongPositive,Positive
separate-piezo-separate-graphs-5A/unlabeled/CHL1_3450-filtered_graphs.npy,0.122463498536963,0.1774694006232106,59,StrongNegative,StrongNegative,Negative
separate-piezo-separate-graphs-5A/unlabeled/CHL1_3467-filtered_graphs.npy,0.891237837895751,0.1914102958457325,26,PseudoPositive,PseudoPositive,Positive
separate-piezo-separate-graphs-5A/unlabeled/CHL1_3471-filtered_graphs.npy,0.7835060723125935,0.2637164337393693,22,PseudoPositive,PseudoNegative,Positive
separate-piezo-separate-graphs-5A/unlabeled/CHL1_3476-filtered_graphs.npy,0.9546587149053812,0.1795911976042367,8,PseudoPositive,StrongPositive,Positive
